epoch,train accuracy,test accuracy,time per epoch
19312,0.9865631,0.91126025,0.04129471778869629
19313,0.99059504,0.90857124,0.04128904342651367
19314,0.99093086,0.91126263,0.03949475288391113
19315,0.991938,0.90791357,0.03789849281311035
19316,0.9879052,0.9099247,0.039693784713745114
19317,0.9916011,0.9139516,0.03969383239746094
19318,0.9910976,0.9159673,0.038696575164794925
19319,0.9917699,0.9112738,0.04388275146484375
19320,0.9926098,0.90521777,0.04029202461242676
19321,0.9885782,0.9079113,0.03989362716674805
19322,0.9931137,0.91328496,0.04208230972290039
19323,0.9904264,0.9099202,0.0410952091217041
19324,0.98975503,0.9119336,0.03989319801330567
19325,0.9912667,0.9152893,0.04328432083129883
19326,0.99244183,0.9159673,0.03909587860107422
19327,0.9880738,0.9099225,0.04128971099853516
19328,0.9900902,0.9085802,0.04347805976867676
19329,0.98925114,0.90790683,0.04727983474731445
19330,0.99093056,0.91395605,0.037498760223388675
19331,0.990259,0.9079045,0.04248666763305664
19332,0.9914342,0.9119382,0.04048595428466797
19333,0.9916021,0.9105936,0.03850092887878418
19334,0.99042684,0.90925133,0.044881343841552734
19335,0.9921061,0.9099202,0.0390960693359375
19336,0.9855517,0.9038822,0.0394935131072998
19337,0.98992187,0.9159628,0.04188284873962402
19338,0.9926101,0.9119336,0.037699556350708006
19339,0.99025804,0.90387994,0.03749957084655762
19340,0.9890834,0.913947,0.04009251594543457
19341,0.9921061,0.914625,0.03989353179931641
19342,0.99328184,0.91596955,0.03889608383178711
19343,0.9910983,0.9126048,0.03869633674621582
19344,0.9910985,0.90857804,0.036109113693237306
19345,0.98891515,0.9085757,0.03749403953552246
19346,0.9931139,0.9079114,0.03809814453125
19347,0.9922741,0.91127837,0.03829755783081055
19348,0.9902587,0.9119359,0.038497114181518556
19349,0.99428976,0.9132805,0.03769903182983399
19350,0.99059486,0.9132805,0.036901426315307614
19351,0.9894184,0.91126025,0.036901330947875975
19352,0.9872322,0.9092582,0.038297605514526364
19353,0.99345016,0.9099248,0.03749971389770508
19354,0.9919384,0.90790236,0.03730020523071289
19355,0.992442,0.9099225,0.036302804946899414
19356,0.9916024,0.9085848,0.03789873123168945
19357,0.988912,0.9099225,0.037898588180541995
19358,0.98672736,0.9065736,0.03550510406494141
19359,0.99076223,0.9099224,0.03590397834777832
19360,0.98891574,0.91058683,0.03570437431335449
19361,0.9917704,0.9126161,0.03550500869750976
19362,0.9869008,0.9045466,0.03889598846435547
19363,0.992274,0.9099248,0.039494562149047854
19364,0.9927782,0.9119382,0.03670177459716797
19365,0.99025726,0.9139516,0.037699222564697266
19366,0.9879056,0.90656453,0.03749947547912598
19367,0.9897545,0.9105914,0.035704612731933594
19368,0.9917706,0.91530067,0.039095592498779294
19369,0.99109733,0.90656453,0.039693784713745114
19370,0.9929458,0.91328496,0.036303043365478516
19371,0.9919381,0.9119336,0.03809804916381836
19372,0.9921055,0.9099202,0.03889598846435547
19373,0.9914339,0.90857345,0.03610358238220215
19374,0.9890834,0.90723574,0.03749947547912598
19375,0.9879058,0.90655774,0.03789887428283691
19376,0.9926095,0.9132827,0.0369013786315918
19377,0.9853859,0.91126025,0.03749947547912598
19378,0.99160224,0.9105913,0.036707735061645506
19379,0.9927785,0.9159673,0.03908958435058594
19380,0.9917698,0.91194046,0.036302947998046876
19381,0.9917701,0.911945,0.03670177459716797
19382,0.9929454,0.9132827,0.03749966621398926
19383,0.99294597,0.9119382,0.03610358238220215
19384,0.98975545,0.9119359,0.03769893646240234
19385,0.99042606,0.91463184,0.03869647979736328
19386,0.9926095,0.9112716,0.036508035659790036
19387,0.9931139,0.9132805,0.03689594268798828
19388,0.9941219,0.91395617,0.037505292892456056
19389,0.99244225,0.9126093,0.03629732131958008
19390,0.9907632,0.9105891,0.03590397834777832
19391,0.9916018,0.9126161,0.038901472091674806
19392,0.991938,0.9132827,0.03609766960144043
19393,0.9934498,0.9119382,0.03530559539794922
19394,0.99193716,0.9119314,0.037107658386230466
19395,0.9909297,0.9099225,0.035303926467895506
19396,0.99093056,0.91394484,0.03989405632019043
19397,0.9912656,0.9092491,0.03989267349243164
19398,0.9917701,0.9112738,0.037500762939453126
19399,0.9887452,0.9085779,0.03849644660949707
19400,0.9910986,0.9152962,0.03929495811462402
19401,0.99160254,0.90722895,0.035698890686035156
19402,0.9929458,0.914625,0.037305355072021484
19403,0.99277794,0.9159673,0.038292455673217776
19404,0.99227345,0.9126161,0.03630876541137695
19405,0.99294627,0.9112648,0.0362971305847168
19406,0.98572034,0.9085802,0.0387016773223877
19407,0.99344987,0.9146296,0.03510594367980957
19408,0.9890831,0.90588653,0.03410959243774414
19409,0.9919387,0.91530067,0.03630189895629883
19410,0.99126685,0.9126071,0.03610386848449707
19411,0.9910985,0.90790683,0.0368959903717041
19412,0.9902593,0.91058904,0.03491191864013672
19413,0.988747,0.9092536,0.03690118789672851
19414,0.991267,0.91328275,0.04188861846923828
19415,0.9897536,0.9105913,0.034707498550415036
19416,0.98790646,0.90522224,0.036701011657714847
19417,0.99177027,0.9119336,0.03829259872436523
19418,0.9931142,0.9132805,0.034712696075439455
19419,0.9919381,0.9099202,0.03630223274230957
19420,0.99193776,0.9126093,0.036901426315307614
19421,0.9892496,0.909927,0.03749957084655762
19422,0.99042666,0.9105914,0.03570466041564942
19423,0.99210536,0.90521777,0.039095306396484376
19424,0.99361783,0.91328496,0.03430829048156738
19425,0.99244225,0.90790904,0.03809809684753418
19426,0.9939538,0.9105891,0.039294862747192384
19427,0.99210584,0.9146317,0.03470768928527832
19428,0.9916021,0.91462725,0.036900806427001956
19429,0.9924426,0.9132759,0.03969383239746094
19430,0.9902581,0.91462725,0.034906435012817386
19431,0.99210566,0.9126093,0.03530631065368652
19432,0.9924426,0.9105891,0.033903646469116214
19433,0.9927777,0.91395617,0.03351569175720215
19434,0.9922741,0.9112648,0.03450751304626465
19435,0.99345,0.9112716,0.03390989303588867
19436,0.9910967,0.90791357,0.03490591049194336
19437,0.98924893,0.90857804,0.03430323600769043
19438,0.98908377,0.9085757,0.0341087818145752
19439,0.9910984,0.914625,0.036507463455200194
19440,0.99244225,0.9085802,0.03750033378601074
19441,0.9914335,0.9119404,0.03370413780212402
19442,0.9921061,0.9085802,0.03630843162536621
19443,0.9897541,0.9085824,0.03510642051696777
19444,0.9912659,0.90992033,0.036501598358154294
19445,0.9905933,0.9105959,0.03869762420654297
19446,0.99261,0.9112625,0.03849644660949707
19447,0.9914347,0.91328496,0.034108734130859374
19448,0.99177015,0.9085802,0.03570432662963867
19449,0.99092996,0.9119382,0.03410892486572266
19450,0.98958665,0.9105936,0.03430795669555664
19451,0.992274,0.91194266,0.03450808525085449
19452,0.98891336,0.90790683,0.0331059455871582
19453,0.9907611,0.9045556,0.03511133193969727
19454,0.99294597,0.9058889,0.034508371353149415
19455,0.9914333,0.90925586,0.033908748626708986
19456,0.98992234,0.91328275,0.036502742767333986
19457,0.9917701,0.9085802,0.04008717536926269
19458,0.99093074,0.9132782,0.03351545333862305
19459,0.9927778,0.91059816,0.040287208557128903
19460,0.98757046,0.90521777,0.034906625747680664
19461,0.9922741,0.91261387,0.034308338165283205
19462,0.9916024,0.90925133,0.03410868644714356
19463,0.9919384,0.91328275,0.032717561721801756
19464,0.9910976,0.9119382,0.034708166122436525
19465,0.9921061,0.9079091,0.03510537147521973
19466,0.99009037,0.9112647,0.034708690643310544
19467,0.9929454,0.9126094,0.03510470390319824
19468,0.9916021,0.9112693,0.03370952606201172
19469,0.99361736,0.9132805,0.03290700912475586
19470,0.99143445,0.91328037,0.03331670761108398
19471,0.9924425,0.9119359,0.03430838584899902
19472,0.99177015,0.9112648,0.03370919227600098
19473,0.9916021,0.9092536,0.035106325149536134
19474,0.9872348,0.9065668,0.03351073265075684
19475,0.99244225,0.9132894,0.03430781364440918
19476,0.99294585,0.91261387,0.034302568435668944
19477,0.9914338,0.91730726,0.033710050582885745
19478,0.99059373,0.91664064,0.03571133613586426
19479,0.99244213,0.9112671,0.03569760322570801
19480,0.98757094,0.911267,0.03570446968078613
19481,0.98824346,0.90587986,0.034508037567138675
19482,0.99176943,0.9106005,0.03570437431335449
19483,0.9934498,0.9132782,0.03331084251403808
19484,0.9912667,0.90722895,0.0341087818145752
19485,0.99210644,0.9132827,0.03470721244812012
19486,0.98538333,0.9112716,0.033510351181030275
19487,0.9919381,0.9119382,0.03490657806396484
19488,0.99294627,0.9105936,0.034713459014892575
19489,0.99261,0.91194266,0.033504152297973634
19490,0.9922738,0.9099293,0.03311152458190918
19491,0.99160194,0.9112648,0.033510351181030275
19492,0.99076116,0.9173163,0.0331113338470459
19493,0.9922743,0.9085825,0.03450789451599121
19494,0.99210584,0.9139539,0.034308004379272464
19495,0.9922737,0.9112716,0.03351640701293945
19496,0.9917695,0.9146205,0.033704090118408206
19497,0.98891324,0.9085779,0.03311138153076172
19498,0.9887457,0.91059816,0.034707164764404295
19499,0.9912656,0.9146204,0.03550500869750976
19500,0.9926106,0.9105936,0.0337099552154541
19501,0.99009,0.9105936,0.033709716796875
19502,0.9921063,0.9079091,0.033316755294799806
19503,0.9931142,0.9132782,0.0339085578918457
19504,0.9895848,0.9099224,0.03351263999938965
19505,0.98908365,0.90924233,0.03330883979797363
19506,0.99210584,0.9085802,0.03351240158081055
19507,0.9921055,0.913947,0.0335080623626709
19508,0.99160194,0.9139516,0.03370976448059082
19509,0.9902566,0.9058979,0.033112382888793944
19510,0.9924418,0.91194266,0.033709049224853516
19511,0.99093056,0.9105914,0.03350520133972168
19512,0.99042594,0.90589345,0.03311767578125
19513,0.9899212,0.9085802,0.03470630645751953
19514,0.9927777,0.9126094,0.03390951156616211
19515,0.9926103,0.9092491,0.034502601623535155
19516,0.9932822,0.91328496,0.03510580062866211
19517,0.9902592,0.91058683,0.03470735549926758
19518,0.9902592,0.9159673,0.034906625747680664
19519,0.9847142,0.9072334,0.033310747146606444
19520,0.99143445,0.9119336,0.03331084251403808
19521,0.99244153,0.9112693,0.0365025520324707
19522,0.9907629,0.9152893,0.03531117439270019
19523,0.992946,0.9119382,0.03310575485229492
19524,0.99160224,0.9119382,0.03471384048461914
19525,0.99294627,0.9085803,0.03330440521240234
19526,0.99109757,0.9058956,0.03331079483032227
19527,0.9884084,0.90925586,0.03470735549926758
19528,0.99059343,0.91261387,0.0343080997467041
19529,0.98521745,0.9079045,0.03331093788146973
19530,0.9899214,0.9072356,0.034308338165283205
19531,0.9892489,0.9126161,0.03331084251403808
19532,0.9912659,0.9152893,0.03351030349731445
19533,0.9889151,0.9085711,0.034308242797851565
19534,0.99261,0.9112716,0.033714914321899415
19535,0.99294585,0.91194266,0.03370504379272461
19536,0.9916024,0.90656453,0.03351020812988281
19537,0.99076164,0.909249,0.03291196823120117
19538,0.99093044,0.90925133,0.03291196823120117
19539,0.99025726,0.91462725,0.032712459564208984
19540,0.9889143,0.90857345,0.03331084251403808
19541,0.99244195,0.9092536,0.0349067211151123
19542,0.98958665,0.9045488,0.0341090202331543
19543,0.9922735,0.9126093,0.03331079483032227
19544,0.9882442,0.90856665,0.03351063728332519
19545,0.99177015,0.9105936,0.03331646919250488
19546,0.99210566,0.9085825,0.03390946388244629
19547,0.99193746,0.911945,0.03351030349731445
19548,0.99294585,0.9092514,0.033509349822998045
19549,0.9916024,0.9099225,0.032714223861694335
19550,0.9895873,0.9085779,0.03271117210388184
19551,0.9922738,0.91194266,0.033112382888793944
19552,0.9909294,0.9139516,0.03311071395874023
19553,0.9927782,0.91261834,0.033510255813598636
19554,0.99177074,0.9099225,0.03311123847961426
19555,0.99059504,0.91529834,0.03251314163208008
19556,0.99261034,0.9132873,0.03331079483032227
19557,0.9910985,0.9092514,0.032712554931640624
19558,0.99345,0.9159673,0.034108638763427734
19559,0.9905952,0.9079091,0.03390951156616211
19560,0.9922741,0.9132737,0.032906723022460935
19561,0.99008894,0.91194266,0.03271818161010742
19562,0.99025744,0.91060495,0.033110952377319335
19563,0.9929458,0.9112716,0.03231353759765625
19564,0.98706543,0.90790004,0.03430848121643067
19565,0.98992264,0.9105891,0.03390898704528809
19566,0.9904272,0.9092468,0.034508037567138675
19567,0.99210584,0.91530067,0.03371024131774902
19568,0.992778,0.91731185,0.03251237869262695
19569,0.9917704,0.9105959,0.03351039886474609
19570,0.9899212,0.9112671,0.0331113338470459
19571,0.99177045,0.9152939,0.03251333236694336
19572,0.9922739,0.911936,0.03390436172485352
19573,0.9897534,0.9085825,0.033316850662231445
19574,0.99244165,0.91596955,0.03311080932617187
19575,0.9921058,0.90857804,0.03370432853698731
19576,0.99076253,0.9119336,0.03390941619873047
19577,0.99294597,0.9099293,0.03371472358703613
19578,0.992946,0.914625,0.033505487442016604
19579,0.9919385,0.9152962,0.0351109504699707
19580,0.9912667,0.9119336,0.03530054092407227
19581,0.99210584,0.9085848,0.034109067916870114
19582,0.9910984,0.9092514,0.0343080997467041
19583,0.99059457,0.9119336,0.03311653137207031
19584,0.99328184,0.9132805,0.0335050106048584
19585,0.99210614,0.9085802,0.03331127166748047
19586,0.99093086,0.9119314,0.033709716796875
19587,0.99160147,0.9119404,0.03411545753479004
19588,0.99059373,0.9072425,0.034107303619384764
19589,0.9916018,0.9119382,0.03350515365600586
19590,0.9922741,0.91395617,0.036103439331054685
19591,0.99277794,0.91597176,0.03411393165588379
19592,0.9924418,0.912607,0.036502647399902347
19593,0.98823965,0.9092491,0.03410329818725586
19594,0.9916023,0.91530067,0.03670177459716797
19595,0.9874031,0.9105846,0.03511190414428711
19596,0.9916021,0.91194046,0.039094972610473636
19597,0.9922741,0.9099248,0.03889622688293457
19598,0.9931137,0.91194046,0.032507467269897464
19599,0.99227315,0.9119336,0.03690176010131836
19600,0.9919383,0.9085803,0.03470697402954102
19601,0.98740256,0.90790904,0.033715248107910156
19602,0.99160254,0.9085802,0.03470730781555176
19603,0.99210656,0.9072356,0.0374997615814209
19604,0.99344987,0.91328496,0.032712030410766604
19605,0.99277794,0.9119382,0.03450765609741211
19606,0.9921061,0.914625,0.034906625747680664
19607,0.98992187,0.90925133,0.03391141891479492
19608,0.9922739,0.9132782,0.03290963172912598
19609,0.99059504,0.91126025,0.035904216766357425
19610,0.9912659,0.9092536,0.034903764724731445
19611,0.989082,0.90790683,0.033912372589111325
19612,0.99311364,0.9132782,0.0331113338470459
19613,0.9885783,0.90991795,0.03311214447021484
19614,0.99126685,0.9105959,0.03331141471862793
19615,0.99025804,0.90790683,0.033504152297973634
19616,0.9917698,0.909927,0.035505056381225586
19617,0.9909296,0.9092536,0.03431386947631836
19618,0.98992187,0.9072334,0.03749957084655762
19619,0.9894171,0.91329175,0.03430771827697754
19620,0.9897542,0.9092491,0.03211398124694824
19621,0.9919383,0.9139516,0.0341097354888916
19622,0.98908365,0.90924466,0.03650245666503906
19623,0.9910978,0.909927,0.03291163444519043
19624,0.99076253,0.9105936,0.03590359687805176
19625,0.99244183,0.91664296,0.03709564208984375
19626,0.99294585,0.912607,0.03910107612609863
19627,0.99076253,0.9112647,0.03311090469360352
19628,0.9890814,0.9139584,0.03670282363891601
19629,0.9919384,0.912607,0.03690018653869629
19630,0.9922744,0.9119382,0.03251338005065918
19631,0.99025756,0.9085802,0.03510594367980957
19632,0.99059516,0.9119359,0.038297605514526364
19633,0.9892516,0.911267,0.03191442489624023
19634,0.99025744,0.9139494,0.035899114608764646
19635,0.99244213,0.91462725,0.03370957374572754
19636,0.9909301,0.90521777,0.0337101936340332
19637,0.99076253,0.9132782,0.03331084251403808
19638,0.98924816,0.9079114,0.03490657806396484
19639,0.9899233,0.9099225,0.03390932083129883
19640,0.9910986,0.90789545,0.032712554931640624
19641,0.990091,0.90857345,0.03351020812988281
19642,0.99177057,0.9132759,0.032912063598632815
19643,0.99076164,0.9112693,0.03231353759765625
19644,0.9905944,0.9119382,0.03331136703491211
19645,0.9924425,0.9126093,0.03430805206298828
19646,0.98925143,0.9085757,0.03430819511413574
19647,0.9912664,0.9119382,0.0325129508972168
19648,0.9932822,0.9139494,0.03211402893066406
19649,0.9922739,0.9132873,0.0325131893157959
19650,0.99177057,0.9085779,0.033310651779174805
19651,0.9921063,0.90656453,0.033111572265625
19652,0.9931137,0.91462725,0.032912254333496094
19653,0.9905939,0.9065622,0.032512855529785153
19654,0.98790646,0.9119337,0.03231363296508789
19655,0.99294555,0.9132759,0.03231339454650879
19656,0.9916024,0.9126071,0.03251323699951172
19657,0.99076194,0.91194046,0.03171525001525879
19658,0.9845455,0.9072288,0.03231344223022461
19659,0.9916024,0.9112648,0.03211960792541504
19660,0.9917699,0.9153029,0.032108640670776366
19661,0.9921061,0.9085757,0.0321199893951416
19662,0.9889148,0.91528714,0.03210859298706055
19663,0.9922743,0.9139493,0.032512855529785153
19664,0.99294597,0.91462725,0.03231339454650879
19665,0.99076176,0.9072334,0.03331084251403808
19666,0.9840401,0.90655774,0.032912158966064455
19667,0.9897553,0.9105913,0.033116817474365234
19668,0.98958576,0.90790683,0.03270702362060547
19669,0.9914336,0.9152962,0.03311161994934082
19670,0.99160194,0.90857345,0.03351030349731445
19671,0.9921063,0.9119382,0.032712364196777345
19672,0.9931137,0.91060036,0.03291211128234863
19673,0.99345016,0.91462725,0.03271265029907226
19674,0.99244153,0.9139584,0.03291177749633789
19675,0.9914343,0.9152962,0.03231368064880371
19676,0.9900913,0.9085644,0.03291192054748535
19677,0.9912656,0.9105959,0.03251314163208008
19678,0.9917699,0.9146182,0.03271818161010742
19679,0.9919378,0.9126093,0.03270673751831055
19680,0.9894184,0.9058889,0.03251328468322754
19681,0.99261034,0.9119382,0.03291196823120117
19682,0.9926103,0.9173163,0.033510255813598636
19683,0.99025935,0.90857345,0.03271231651306152
19684,0.9912656,0.909927,0.03331127166748047
19685,0.9914336,0.91328037,0.034308004379272464
19686,0.9921058,0.9112693,0.033111572265625
19687,0.99160224,0.90656453,0.03291177749633789
19688,0.99126613,0.9139584,0.03231363296508789
19689,0.9921058,0.9092536,0.03271260261535645
