epoch,train accuracy,test accuracy,time per epoch
4242,0.9291004,0.907891,0.06832194328308105
4243,0.929269,0.8998373,0.06831889152526856
4244,0.9255723,0.90722656,0.061638259887695314
4245,0.92943746,0.9011773,0.0655296802520752
4246,0.92910063,0.9038709,0.05664844512939453
4247,0.9291007,0.9025242,0.06253409385681152
4248,0.92758906,0.9005062,0.05894713401794434
4249,0.92624414,0.8984927,0.06133742332458496
4250,0.9279248,0.9018508,0.05924148559570312
4251,0.92826015,0.9018553,0.06134343147277832
4252,0.9285964,0.9005062,0.0590418815612793
4253,0.9287647,0.8978216,0.0762979507446289
4254,0.9299405,0.90319747,0.058547449111938474
4255,0.92893296,0.9011819,0.058943986892700195
4256,0.9285966,0.9018553,0.06243295669555664
4257,0.92977285,0.9018508,0.05565676689147949
4258,0.92910135,0.9025264,0.05934271812438965
4259,0.929437,0.9005062,0.06003928184509277
4260,0.9285965,0.9011819,0.06722569465637207
4261,0.927756,0.9018507,0.054755020141601565
4262,0.92842865,0.90050393,0.06971502304077148
4263,0.9265806,0.9018575,0.05505552291870117
4264,0.92859614,0.90588206,0.06582717895507813
4265,0.92859685,0.8991639,0.06572551727294922
4266,0.9262438,0.8978284,0.06193585395812988
4267,0.9299409,0.90319526,0.060143899917602536
4268,0.92977273,0.905211,0.0699148178100586
4269,0.92758846,0.9005085,0.0714118480682373
4270,0.928429,0.90050393,0.0633352279663086
4271,0.928933,0.90050614,0.07669649124145508
4272,0.92758864,0.8984928,0.061536741256713864
4273,0.92893267,0.90118635,0.055951690673828124
4274,0.9282611,0.90453756,0.07310924530029297
4275,0.92893314,0.90185297,0.06053924560546875
4276,0.9304451,0.9011796,0.06333513259887695
4277,0.9291009,0.9031998,0.07031350135803223
4278,0.9296049,0.9011819,0.05156350135803223
4279,0.93010914,0.9025242,0.052063512802124026
4280,0.92977333,0.9011819,0.0624356746673584
4281,0.9280925,0.8991707,0.06452903747558594
4282,0.92876494,0.9011773,0.05246262550354004
4283,0.9296051,0.9025241,0.06492781639099121
4284,0.9220421,0.9011841,0.05036649703979492
4285,0.929437,0.9025219,0.058148670196533206
4286,0.9285971,0.9025264,0.06542477607727051
4287,0.92960435,0.9011796,0.04986968040466309
4288,0.9294361,0.9038664,0.05984253883361816
4289,0.93027735,0.90319526,0.0697148323059082
4290,0.9228824,0.8937971,0.05346016883850098
4291,0.9287647,0.9038664,0.0685211181640625
4292,0.92960536,0.89983284,0.08647012710571289
4293,0.92725194,0.9031976,0.06622304916381835
4294,0.9277568,0.90588206,0.058747482299804685
4295,0.92943656,0.90453976,0.06482973098754882
4296,0.92943716,0.9025218,0.0608405590057373
4297,0.9264119,0.9025242,0.07071237564086914
4298,0.92809236,0.90118635,0.07749719619750976
4299,0.92977303,0.9025219,0.057347869873046874
4300,0.9285966,0.9011841,0.06373100280761719
4301,0.9267475,0.89917296,0.05725264549255371
4302,0.92910117,0.89984405,0.062034082412719724
4303,0.9296047,0.9031998,0.06053967475891113
4304,0.9311174,0.9011773,0.054456901550292966
4305,0.9299408,0.9011796,0.05485610961914063
4306,0.9301094,0.90453976,0.06542525291442872
4307,0.928765,0.8991617,0.05416088104248047
4308,0.9292692,0.9011819,0.057147216796875
4309,0.9277568,0.90319526,0.09355239868164063
4310,0.92926866,0.9018508,0.05964365005493164
4311,0.9301094,0.9038687,0.06712198257446289
4312,0.92557144,0.9018575,0.05425782203674316
4313,0.92758846,0.90050614,0.049272680282592775
4314,0.928261,0.8998418,0.0605377197265625
4315,0.92994106,0.9025219,0.07280840873718261
4316,0.9269161,0.90453756,0.062036895751953126
4317,0.9284291,0.90319747,0.06333236694335938
4318,0.92960566,0.9045421,0.07051286697387696
4319,0.9291007,0.9018553,0.061141347885131835
4320,0.930445,0.90319073,0.06931581497192382
4321,0.92977273,0.90453756,0.06473112106323242
4322,0.9299412,0.9031976,0.05355815887451172
4323,0.9292692,0.9038642,0.07659797668457032
4324,0.9297724,0.9011796,0.060340070724487306
4325,0.9285962,0.90185297,0.06443095207214355
4326,0.92926896,0.9018485,0.06303620338439941
4327,0.9265803,0.8958127,0.05724763870239258
4328,0.9285971,0.9052087,0.06253442764282227
4329,0.9284288,0.90050614,0.05994081497192383
4330,0.9314531,0.90319526,0.05545487403869629
4331,0.92641115,0.90587986,0.06841955184936524
4332,0.9291009,0.9025264,0.05206074714660645
4333,0.92943656,0.9045353,0.06892008781433105
4334,0.9301093,0.90185297,0.05246238708496094
4335,0.93078125,0.9038687,0.06901545524597168
4336,0.92657965,0.9018575,0.051566362380981445
4337,0.92943704,0.90319747,0.055454587936401366
4338,0.93027735,0.9025219,0.06362967491149903
4339,0.93027794,0.9025264,0.06064066886901855
4340,0.9259076,0.9011796,0.06263551712036133
4341,0.9314534,0.9025241,0.05226297378540039
4342,0.9309492,0.90185297,0.061435794830322264
4343,0.9285964,0.9011819,0.061238861083984374
4344,0.9314535,0.9045421,0.05226335525512695
4345,0.9297732,0.9038687,0.059741640090942384
4346,0.92842805,0.90319526,0.053957033157348636
4347,0.929101,0.899835,0.055858278274536134
4348,0.9296051,0.90319747,0.07001128196716308
4349,0.9296051,0.9005062,0.06911664009094239
4350,0.9277555,0.9038687,0.0504706859588623
4351,0.9262439,0.8998396,0.059241437911987306
4352,0.9250674,0.9045353,0.0653268814086914
4353,0.9282611,0.9011795,0.059146451950073245
4354,0.9264119,0.8964793,0.06512727737426757
4355,0.92994106,0.90319526,0.05186119079589844
4356,0.9285966,0.9005084,0.06882152557373047
4357,0.9269161,0.8998396,0.06213569641113281
4358,0.930109,0.89648163,0.05545153617858887
4359,0.93061274,0.9018575,0.05854783058166504
4360,0.9259075,0.90118635,0.06642541885375977
4361,0.9297725,0.90051067,0.045079517364501956
4362,0.93027765,0.8991639,0.06722440719604492
4363,0.92893314,0.9025242,0.055354881286621097
4364,0.92926836,0.9038687,0.06103677749633789
4365,0.92809135,0.90118635,0.04916977882385254
4366,0.9280925,0.9005084,0.06353464126586914
4367,0.9270843,0.8991707,0.061138153076171875
4368,0.9296049,0.90319526,0.05555291175842285
4369,0.92977315,0.90521544,0.05465655326843262
4370,0.92792416,0.90252864,0.05266242027282715
4371,0.92943716,0.9058844,0.0685183048248291
4372,0.92657983,0.9011796,0.06822071075439454
4373,0.928261,0.90453756,0.053159236907958984
4374,0.92977285,0.9011773,0.06263518333435059
4375,0.9301093,0.9025241,0.0498694896697998
4376,0.92977303,0.90588653,0.05236163139343262
4377,0.93027705,0.9025264,0.07111120223999023
4378,0.9289333,0.90453756,0.05824742317199707
4379,0.92641246,0.9038664,0.05984277725219726
4380,0.92994106,0.90387094,0.06811914443969727
4381,0.92893255,0.9038687,0.056052780151367186
4382,0.9291009,0.9018575,0.06143865585327148
4383,0.9312851,0.90184844,0.06373071670532227
4384,0.92893296,0.9018507,0.062236690521240236
4385,0.92826045,0.90319747,0.05335865020751953
4386,0.92977256,0.9031998,0.06144051551818848
4387,0.9287647,0.90588653,0.06383023262023926
4388,0.9265796,0.8991662,0.05605015754699707
4389,0.9311177,0.90453756,0.06393327713012695
4390,0.92960566,0.9025219,0.05884532928466797
4391,0.92893326,0.9018575,0.05764594078063965
4392,0.93128526,0.8998351,0.059345436096191403
4393,0.9289321,0.8991662,0.06622562408447266
4394,0.9284285,0.903193,0.05764594078063965
4395,0.92926884,0.9018553,0.05914664268493652
4396,0.929941,0.90319747,0.05056605339050293
4397,0.92943686,0.903193,0.06073880195617676
4398,0.92792434,0.8978216,0.05854482650756836
4399,0.92943686,0.9018485,0.05266213417053223
4400,0.929941,0.9038687,0.05505547523498535
4401,0.9272521,0.898495,0.0647284984588623
4402,0.9262439,0.8991707,0.04647836685180664
4403,0.9279243,0.9018553,0.06253442764282227
4404,0.9301096,0.9031998,0.055353546142578126
4405,0.92943656,0.9011819,0.05345973968505859
4406,0.9285959,0.905211,0.06343307495117187
4407,0.9285965,0.9018507,0.05894351005554199
4408,0.92876494,0.90185297,0.05674996376037598
4409,0.93061316,0.9011796,0.06891999244689942
4410,0.92708397,0.89648163,0.05216217041015625
4411,0.92893326,0.905211,0.055451583862304685
4412,0.92943716,0.90051067,0.06732378005981446
4413,0.9291008,0.8991639,0.059044837951660156
4414,0.92977315,0.90185297,0.060739326477050784
4415,0.9265803,0.8998418,0.06462984085083008
4416,0.9289328,0.9011774,0.052361679077148435
4417,0.92439526,0.8964839,0.054855871200561526
4418,0.92943704,0.90051067,0.05415678024291992
4419,0.9265795,0.90521544,0.060042381286621094
4420,0.9307812,0.9038687,0.05565390586853027
4421,0.9275877,0.9045421,0.05684809684753418
4422,0.9289328,0.90253085,0.049869537353515625
4423,0.92624414,0.9011796,0.0713132381439209
4424,0.92893255,0.9018553,0.04847064018249512
4425,0.9280928,0.8991662,0.05665144920349121
4426,0.93061316,0.9018507,0.05914311408996582
4427,0.92859805,0.8978216,0.05266203880310059
4428,0.92842865,0.898495,0.05734796524047851
4429,0.9311169,0.90319526,0.07081341743469238
4430,0.9296047,0.9038664,0.0524627685546875
4431,0.92910063,0.9045353,0.05694904327392578
4432,0.92506635,0.8991662,0.05435585975646973
4433,0.92842895,0.9011887,0.04976816177368164
4434,0.92607576,0.9038687,0.057050466537475586
4435,0.9272524,0.90051067,0.06203703880310059
4436,0.9292692,0.90655774,0.06782126426696777
4437,0.9316214,0.90319526,0.0557523250579834
4438,0.9296051,0.9011819,0.05435609817504883
4439,0.9230509,0.8971528,0.05495471954345703
4440,0.92977303,0.90387315,0.059943771362304686
4441,0.92910063,0.9038664,0.05834541320800781
4442,0.9294365,0.90185297,0.06552619934082031
4443,0.92926913,0.90453976,0.06064395904541016
4444,0.9301096,0.9011796,0.06163487434387207
4445,0.92977315,0.90655774,0.05515398979187012
4446,0.930109,0.90050393,0.056452035903930664
4447,0.93010914,0.8998327,0.054457235336303714
4448,0.926916,0.8991662,0.05226011276245117
4449,0.92893326,0.90320206,0.05385909080505371
4450,0.93111724,0.9058844,0.07121233940124512
4451,0.9289328,0.90051067,0.050566244125366214
4452,0.92943716,0.9011818,0.06203727722167969
4453,0.92910117,0.8998419,0.0620366096496582
4454,0.927588,0.9052065,0.05056600570678711
4455,0.93027735,0.9018485,0.0568509578704834
4456,0.92775667,0.8991707,0.07220945358276368
4457,0.92893296,0.9072288,0.04976835250854492
4458,0.9259073,0.9011819,0.05276050567626953
4459,0.92624456,0.9025242,0.05196537971496582
4460,0.92876446,0.9011773,0.058842706680297854
4461,0.93027705,0.90185297,0.06712188720703124
4462,0.9302772,0.9018507,0.055356168746948244
4463,0.9265796,0.9045421,0.058744192123413086
4464,0.9280928,0.9011819,0.05575251579284668
4465,0.9264122,0.8991662,0.05356321334838867
4466,0.929437,0.8998327,0.06412796974182129
4467,0.92775553,0.9005085,0.05654997825622558
4468,0.93010914,0.9011796,0.058345699310302736
4469,0.92960536,0.9025219,0.057550048828125
4470,0.9285971,0.90587986,0.05425496101379394
4471,0.9294367,0.9011818,0.055454587936401366
4472,0.9285971,0.90453976,0.055153942108154295
4473,0.9275886,0.89983284,0.0474757194519043
4474,0.9259078,0.8958105,0.058944082260131835
4475,0.92859685,0.9045421,0.06762161254882812
4476,0.92977303,0.90387094,0.04577951431274414
4477,0.9279245,0.9038687,0.0581458568572998
4478,0.92994136,0.9025218,0.06712450981140136
4479,0.9301094,0.9025264,0.05016732215881348
4480,0.92943686,0.9038664,0.06432929039001464
4481,0.92573947,0.9005085,0.060741853713989255
4482,0.9304451,0.9025219,0.05245966911315918
4483,0.92926806,0.9025196,0.0580479621887207
4484,0.9267479,0.9018553,0.04747314453125
4485,0.9289322,0.8991662,0.05336141586303711
4486,0.92910063,0.9052064,0.06323347091674805
4487,0.9284283,0.9025218,0.051462316513061525
4488,0.92775613,0.9025219,0.0585474967956543
4489,0.9272526,0.8998418,0.06921501159667968
4490,0.93027747,0.9038687,0.052661991119384764
4491,0.92792386,0.9018508,0.057050323486328124
4492,0.92842877,0.9031976,0.06602778434753417
4493,0.92372274,0.8998373,0.04757280349731445
4494,0.92826045,0.9038642,0.061438703536987306
4495,0.9299406,0.90453756,0.06153693199157715
4496,0.9284283,0.8991684,0.05056581497192383
4497,0.92926913,0.9038664,0.05724968910217285
4498,0.9291009,0.9025196,0.04587998390197754
4499,0.9289325,0.9038596,0.048670053482055664
4500,0.92910147,0.90185976,0.06253695487976074
4501,0.9311174,0.8998373,0.04837217330932617
4502,0.92977256,0.9005085,0.06393051147460938
4503,0.9264119,0.9025196,0.06532630920410157
4504,0.9296052,0.8998351,0.05306077003479004
4505,0.9297724,0.8998373,0.05166473388671875
4506,0.9282605,0.90320206,0.05764570236206055
4507,0.9284283,0.903193,0.04917306900024414
4508,0.93061364,0.90117514,0.06582884788513184
4509,0.9299412,0.9052132,0.06183257102966309
4510,0.92741996,0.90051746,0.05505528450012207
4511,0.93010914,0.9018507,0.05665154457092285
4512,0.9301098,0.9011796,0.05116448402404785
4513,0.9280922,0.9031976,0.05056610107421875
4514,0.92826146,0.9011819,0.07290921211242676
4515,0.9289328,0.9018507,0.057246828079223634
4516,0.9252349,0.9058844,0.054157161712646486
4517,0.929101,0.8991639,0.06343574523925781
4518,0.9311174,0.9011773,0.05046501159667969
4519,0.9291009,0.90051067,0.055153846740722656
4520,0.932125,0.9018507,0.05695385932922363
4521,0.9311177,0.9018485,0.057944440841674806
4522,0.92809236,0.898495,0.05824413299560547
4523,0.93195724,0.9011796,0.055657052993774415
4524,0.92573965,0.8998351,0.06472821235656738
4525,0.92859685,0.9018553,0.05505280494689942
4526,0.93094957,0.9038709,0.0564516544342041
4527,0.9309489,0.9031976,0.061539840698242185
4528,0.9282613,0.9011819,0.06323084831237794
4529,0.9299408,0.90185297,0.05286111831665039
4530,0.92355424,0.9018553,0.055755233764648436
4531,0.9200249,0.89648837,0.06861648559570313
4532,0.92842877,0.8998373,0.057547569274902344
4533,0.92456305,0.8998419,0.05934605598449707
4534,0.92859715,0.9018575,0.05994110107421875
4535,0.92960453,0.898495,0.056151199340820315
4536,0.92792434,0.9025264,0.05316195487976074
4537,0.93027735,0.9011796,0.057547807693481445
4538,0.9299405,0.9018507,0.0529594898223877
4539,0.9304455,0.90051067,0.061635303497314456
4540,0.93061274,0.9025242,0.058249711990356445
4541,0.92842835,0.90050393,0.05146260261535644
4542,0.9294363,0.9011819,0.06053919792175293
4543,0.9299412,0.90319747,0.0485745906829834
4544,0.9238903,0.89916384,0.051563453674316403
4545,0.9285973,0.9018507,0.06991457939147949
4546,0.92977345,0.905211,0.05635056495666504
4547,0.92574006,0.9072288,0.07091445922851562
4548,0.92758816,0.90050614,0.05216207504272461
4549,0.929269,0.9011773,0.05984272956848145
4550,0.9289328,0.90252864,0.058943986892700195
4551,0.92809296,0.900513,0.06582660675048828
4552,0.92893255,0.90655994,0.048473358154296875
4553,0.92624414,0.9025173,0.061536645889282225
4554,0.9314532,0.9011796,0.0564518928527832
4555,0.9280919,0.8984928,0.05854473114013672
4556,0.9259073,0.8971505,0.06542758941650391
4557,0.92926943,0.9011819,0.05385594367980957
4558,0.92910004,0.9038664,0.04807448387145996
4559,0.92842865,0.90587986,0.06313586235046387
4560,0.9275886,0.9065555,0.052459335327148436
4561,0.93027747,0.9038687,0.05744948387145996
4562,0.92775565,0.8998464,0.06213512420654297
4563,0.92826194,0.8998327,0.054058265686035153
4564,0.92540395,0.89648163,0.05236110687255859
4565,0.92775506,0.89513934,0.06203703880310059
4566,0.9279245,0.9011887,0.058049583435058595
4567,0.929605,0.90453756,0.055551004409790036
4568,0.9292692,0.90184844,0.0557523250579834
4569,0.92960465,0.9011773,0.05026850700378418
4570,0.9275886,0.9018439,0.05256080627441406
4571,0.9280925,0.9038664,0.0498694896697998
4572,0.9299405,0.9011796,0.07051258087158203
4573,0.928765,0.9005062,0.05724978446960449
4574,0.93027675,0.9025219,0.050069141387939456
4575,0.92960465,0.90185297,0.06362977027893066
4576,0.92624396,0.9045399,0.056553316116333005
4577,0.9255719,0.9005062,0.055055665969848636
4578,0.9289322,0.900513,0.05904197692871094
4579,0.93027705,0.9018507,0.059444093704223634
4580,0.93128526,0.9025242,0.0482734203338623
4581,0.9265798,0.8991684,0.052560949325561525
4582,0.9285968,0.90319747,0.05345683097839356
4583,0.92926896,0.90521777,0.06911931037902833
4584,0.9280922,0.8991684,0.06024227142333984
4585,0.9284283,0.90118635,0.052459430694580075
4586,0.9301093,0.9038664,0.06233768463134766
4587,0.9262436,0.8991707,0.04777402877807617
4588,0.9287653,0.9025264,0.05794610977172852
4589,0.930445,0.9011841,0.062238311767578124
4590,0.9291004,0.9025264,0.06283259391784668
4591,0.9291009,0.9025242,0.050965404510498045
4592,0.92893326,0.90050393,0.0570472240447998
4593,0.92943716,0.90185297,0.05834817886352539
4594,0.9294368,0.9018553,0.05884566307067871
4595,0.9307807,0.90319526,0.05385580062866211
4596,0.92926854,0.90454656,0.05565409660339356
4597,0.9279243,0.8998396,0.06353445053100586
4598,0.92910117,0.90319526,0.05804457664489746
4599,0.92775536,0.9025219,0.054356050491333005
4600,0.92506754,0.9072288,0.05994420051574707
4601,0.9285964,0.90253085,0.05515389442443848
4602,0.9289328,0.90319526,0.0563507080078125
4603,0.9302775,0.9038709,0.06393303871154785
4604,0.9269158,0.89781934,0.05056643486022949
4605,0.9292685,0.90453976,0.04757437705993652
4606,0.9294363,0.9005084,0.058145666122436525
4607,0.9267477,0.8998396,0.05904474258422852
4608,0.9309497,0.9011795,0.06253418922424317
4609,0.9277563,0.90521544,0.055454683303833005
4610,0.92338735,0.90051746,0.049470710754394534
4611,0.93010914,0.9025241,0.062034082412719724
4612,0.92826045,0.900504,0.05226302146911621
4613,0.92909974,0.9011796,0.052662086486816403
4614,0.930109,0.9025241,0.05714855194091797
4615,0.92557126,0.900513,0.05864605903625488
4616,0.92893296,0.90453976,0.05724954605102539
4617,0.92825985,0.8964839,0.07091188430786133
4618,0.92809236,0.9038687,0.05236144065856933
4619,0.9265795,0.9078933,0.05276036262512207
4620,0.92910063,0.9011796,0.05196542739868164
4621,0.9272522,0.90184844,0.055850648880004884
4622,0.928765,0.9018507,0.07330803871154785
4623,0.9284285,0.8964839,0.05525717735290527
4624,0.928261,0.8978239,0.05505104064941406
4625,0.92826,0.9038642,0.06163787841796875
4626,0.93078077,0.9031998,0.04947061538696289
4627,0.92792386,0.9018485,0.06053948402404785
4628,0.9291004,0.90184844,0.07550225257873536
4629,0.92573965,0.8998464,0.049768257141113284
4630,0.9270834,0.90252864,0.05305790901184082
4631,0.92859614,0.9045421,0.05715179443359375
4632,0.9259073,0.8991684,0.0469759464263916
4633,0.92489946,0.89984405,0.06333198547363281
4634,0.9284285,0.90051067,0.052560853958129886
4635,0.92557156,0.8998373,0.055853652954101565
4636,0.93010825,0.9038687,0.06961646080017089
4637,0.92977345,0.90118635,0.04916977882385254
4638,0.92893296,0.8998396,0.06502890586853027
4639,0.9296051,0.9025242,0.06084003448486328
4640,0.9291009,0.9025242,0.04827103614807129
4641,0.9277574,0.898495,0.0503690242767334
4642,0.9279243,0.903193,0.0732041835784912
