epoch,train accuracy,test accuracy,time per epoch
610,0.9321206,0.89784193,0.12107625007629394
611,0.930272,0.905907,0.15518503189086913
612,0.92640656,0.90456235,0.13184728622436523
613,0.91565144,0.89582175,0.1208768367767334
614,0.9321205,0.8965019,0.1464085102081299
615,0.93094504,0.8985176,0.12925419807434083
616,0.9322883,0.898513,0.1450122833251953
617,0.93262434,0.9018756,0.12247247695922851
618,0.9306086,0.9045578,0.11529150009155273
619,0.9322895,0.90253544,0.1466081142425537
620,0.93145007,0.90186423,0.1230705738067627
621,0.92741394,0.9011976,0.12506570816040039
622,0.93396837,0.89985764,0.1513953685760498
623,0.9299361,0.8991888,0.11967973709106446
624,0.93245554,0.90053785,0.11529178619384765
625,0.9348093,0.90456235,0.13763175010681153
626,0.9364891,0.90119314,0.12785806655883789
627,0.93245757,0.90119994,0.12825703620910645
628,0.93245715,0.9072447,0.12366924285888672
629,0.9334639,0.9038844,0.12586331367492676
630,0.9302746,0.90253544,0.12905511856079102
631,0.93565005,0.9038936,0.12067713737487792
632,0.93481,0.8971753,0.1071134090423584
633,0.93128234,0.8958241,0.13803091049194335
634,0.93413717,0.9011976,0.13085017204284669
635,0.932793,0.89985085,0.1254645347595215
636,0.9289311,0.8971618,0.1254645824432373
637,0.9353123,0.8978442,0.1330439567565918
638,0.93480873,0.8991888,0.11928091049194336
639,0.93212175,0.8971685,0.12626237869262696
640,0.9343046,0.89918196,0.1170867919921875
641,0.9361523,0.9045578,0.12446742057800293
642,0.9344732,0.90925807,0.12546424865722655
643,0.9296028,0.89380836,0.12646188735961914
644,0.9297684,0.89783514,0.12945380210876464
645,0.9260706,0.89515054,0.13404150009155275
646,0.92725027,0.89783514,0.12406816482543945
647,0.9329611,0.9018711,0.13843002319335937
648,0.9373295,0.90388453,0.14620862007141114
649,0.9292633,0.89985543,0.129852819442749
650,0.9356496,0.8991933,0.1328446388244629
651,0.93279284,0.8951461,0.1312490463256836
652,0.9336322,0.8985176,0.11628890037536621
653,0.9348092,0.89985085,0.142020320892334
654,0.93581676,0.90657806,0.12167468070983886
655,0.9348103,0.89515287,0.1272597312927246
656,0.93363225,0.9038868,0.13523826599121094
657,0.93564904,0.8971685,0.12147488594055175
658,0.93447274,0.9079181,0.1164888858795166
659,0.93329877,0.89783514,0.15817694664001464
660,0.93279517,0.90052205,0.1194803237915039
661,0.9322901,0.8978397,0.1248661994934082
662,0.93346536,0.9025467,0.15259189605712892
663,0.92640686,0.8965019,0.14301748275756837
664,0.9359868,0.9005265,0.14341635704040528
665,0.9332992,0.89985085,0.13324360847473143
666,0.93497694,0.8958262,0.1316479206085205
667,0.9371611,0.9025445,0.14760537147521974
668,0.9351447,0.90455115,0.13424100875854492
669,0.9332965,0.89716625,0.1436159610748291
670,0.9354811,0.8985108,0.138429594039917
671,0.9364889,0.9012067,0.14102306365966796
672,0.93514585,0.8985176,0.147804594039917
673,0.93732965,0.90456235,0.14022502899169922
674,0.93766516,0.89985764,0.1464082717895508
675,0.9331279,0.89716625,0.16078739166259765
676,0.93447316,0.9005333,0.12899408340454102
677,0.93514454,0.8998599,0.16733789443969727
678,0.93581724,0.89783514,0.12606306076049806
679,0.93447286,0.8911192,0.13204665184020997
680,0.93665755,0.8998531,0.1753602981567383
681,0.93127966,0.9045647,0.13490819931030273
682,0.93413657,0.8998644,0.1535343647003174
683,0.9373295,0.8998531,0.1433180332183838
684,0.93665713,0.90389127,0.14521164894104005
685,0.93296015,0.899191,0.1614696502685547
686,0.93145144,0.89649963,0.14451494216918945
687,0.93682516,0.90254897,0.14581718444824218
688,0.93127936,0.903889,0.16250038146972656
689,0.93262655,0.9032156,0.1452939510345459
690,0.936152,0.9005356,0.16209182739257813
691,0.9343049,0.89918196,0.14842333793640136
692,0.9366566,0.8991888,0.16032042503356933
693,0.933801,0.89851534,0.16663365364074706
694,0.9388422,0.9032179,0.13554186820983888
695,0.93598586,0.90254223,0.15990142822265624
696,0.9319536,0.8998531,0.1245227336883545
697,0.9344748,0.8938106,0.14318265914916992
698,0.9306072,0.89783514,0.1400308609008789
699,0.93211937,0.899191,0.11768798828125
700,0.939514,0.9052313,0.13713736534118653
701,0.9341367,0.8991842,0.14072775840759277
702,0.93279517,0.89985764,0.13494739532470704
703,0.9371627,0.89850855,0.15488834381103517
704,0.936658,0.9038868,0.12257623672485352
705,0.9338015,0.8998531,0.13185319900512696
706,0.93682575,0.9032179,0.13723888397216796
707,0.93632114,0.9032179,0.12277531623840332
708,0.93615323,0.9025445,0.1188880443572998
709,0.93212384,0.89917517,0.15100131034851075
710,0.93380225,0.89851534,0.12885823249816894
711,0.93632174,0.8985108,0.11819076538085938
712,0.9395137,0.89918643,0.13883428573608397
713,0.9369934,0.9005265,0.1372358798980713
714,0.9380024,0.90320885,0.1132011890411377
715,0.9339703,0.90253544,0.1229781150817871
716,0.9371616,0.89783746,0.1244697093963623
717,0.93699324,0.9032065,0.14032859802246095
718,0.9388423,0.90320885,0.11888737678527832
719,0.9383377,0.900531,0.1113053798675537
720,0.9385052,0.8991842,0.11908655166625977
721,0.93649024,0.89918643,0.1225766658782959
722,0.9364885,0.8998598,0.12307348251342773
723,0.9368248,0.8985176,0.10761861801147461
724,0.93329954,0.8985041,0.1250683307647705
725,0.93027383,0.8965042,0.11320137977600098
726,0.93901,0.9005265,0.1156959056854248
727,0.93346417,0.89783746,0.11868557929992676
728,0.93800247,0.90387994,0.11210522651672364
729,0.93211997,0.9012022,0.1180870532989502
730,0.9327958,0.90253764,0.10602040290832519
731,0.93548185,0.90185976,0.12108149528503417
732,0.938506,0.8978397,0.11469612121582032
733,0.93396837,0.8965019,0.10831565856933593
734,0.9403536,0.89717084,0.1176882266998291
735,0.93716145,0.9032156,0.12686605453491212
736,0.93363345,0.89515746,0.11868786811828613
737,0.9344754,0.89515287,0.1274618148803711
738,0.93615353,0.89783967,0.11350154876708984
739,0.9301046,0.8998531,0.13175196647644044
740,0.936658,0.9018733,0.1271636962890625
741,0.93749845,0.9005197,0.12068243026733398
742,0.93699425,0.8958262,0.1215789794921875
743,0.9383372,0.90724695,0.11758933067321778
744,0.93951416,0.90254,0.11708979606628418
745,0.930608,0.89917976,0.12586870193481445
746,0.9369925,0.9052313,0.11200451850891113
747,0.93867433,0.8991842,0.11509466171264648
748,0.9386732,0.9032156,0.11519889831542969
749,0.93615466,0.89917743,0.1096081256866455
750,0.93228894,0.89582175,0.12367434501647949
751,0.9339701,0.89783967,0.11769094467163085
752,0.93817073,0.90253764,0.12058172225952149
753,0.92590064,0.8998622,0.11140594482421876
754,0.9398502,0.8991865,0.13274898529052734
755,0.93195564,0.8971573,0.12137956619262695
756,0.93985015,0.8985108,0.10861358642578126
757,0.9346404,0.9018688,0.10661897659301758
758,0.9378339,0.90320885,0.12207622528076172
759,0.93430585,0.9011976,0.11699371337890625
760,0.9353142,0.9005197,0.11489567756652833
761,0.93480885,0.900531,0.12357349395751953
762,0.93548167,0.8958262,0.11709246635437012
763,0.9371635,0.89649284,0.11559467315673828
764,0.9317835,0.90120447,0.11619329452514648
765,0.93598783,0.89515287,0.11230263710021973
766,0.9327941,0.89850855,0.12556819915771483
767,0.93547994,0.9092536,0.11958703994750977
768,0.9344718,0.9005287,0.10512166023254395
769,0.93985033,0.9032156,0.11419882774353027
770,0.9422027,0.89783746,0.12836127281188964
771,0.9398506,0.9072447,0.1118051528930664
772,0.93968153,0.8985199,0.12407350540161133
773,0.9381692,0.89783514,0.11080770492553711
774,0.9388426,0.8964907,0.13075428009033202
775,0.9364891,0.89783514,0.11579480171203613
776,0.9391788,0.90254,0.10591959953308105
777,0.9393479,0.8971685,0.1276641845703125
778,0.93598443,0.9025467,0.110908842086792
779,0.9391769,0.9032133,0.11030778884887696
780,0.93480766,0.9011976,0.11818828582763671
781,0.93766654,0.8998531,0.10931034088134765
782,0.9391786,0.9005287,0.11699395179748535
783,0.9356486,0.90119994,0.11509494781494141
784,0.9405217,0.9025332,0.12157888412475586
785,0.9361534,0.8998531,0.1347440719604492
786,0.9385064,0.90522224,0.1053236961364746
787,0.9332965,0.89649516,0.1104088306427002
788,0.9368256,0.9045579,0.1271641731262207
789,0.9381695,0.89649284,0.11230249404907226
790,0.9326255,0.90119994,0.11988468170166015
791,0.9416982,0.905907,0.11849040985107422
792,0.9380026,0.89917976,0.12825851440429686
793,0.9380027,0.89649284,0.13155522346496581
794,0.9368246,0.89515287,0.10761356353759766
795,0.9324557,0.90120447,0.12108149528503417
796,0.9398505,0.9045579,0.12507133483886718
797,0.9363206,0.9011976,0.12347240447998047
798,0.93934554,0.89985543,0.119087553024292
799,0.9369938,0.9011976,0.12237715721130371
800,0.93716204,0.90388453,0.13035573959350585
801,0.93901014,0.8965019,0.1260681629180908
802,0.9403536,0.8998531,0.11360030174255371
803,0.9413619,0.8991865,0.12078089714050293
804,0.9410265,0.89851534,0.13005509376525878
805,0.9376653,0.9018733,0.12537155151367188
806,0.938169,0.89918196,0.11410059928894042
807,0.9364889,0.9005287,0.11499381065368652
808,0.940858,0.9025399,0.12048354148864746
809,0.94018584,0.89985085,0.12068009376525879
810,0.93984956,0.9038868,0.11988496780395508
811,0.9383376,0.90119994,0.1318528175354004
812,0.94018567,0.8985176,0.13075432777404786
813,0.9395137,0.9018733,0.12347245216369629
814,0.9358181,0.8917904,0.12716689109802246
815,0.9413617,0.90119994,0.11419930458068847
816,0.9400179,0.89851314,0.13324904441833496
817,0.9401863,0.8985108,0.11888508796691895
818,0.9408574,0.9011976,0.11320114135742188
819,0.94001836,0.90120447,0.12756567001342772
820,0.9383378,0.8998622,0.1293550968170166
821,0.94035375,0.9005197,0.1109093189239502
822,0.9368248,0.9025399,0.12487149238586426
823,0.9327957,0.8951484,0.12087926864624024
824,0.94119656,0.89716625,0.10322794914245606
825,0.93850577,0.89717084,0.10811638832092285
826,0.9354822,0.89917964,0.13294825553894044
827,0.9400176,0.89381284,0.12257633209228516
828,0.9400175,0.9045578,0.11828904151916504
829,0.93984956,0.905229,0.11370043754577637
830,0.93716174,0.9011976,0.11818647384643555
831,0.93850565,0.898513,0.11808924674987793
832,0.9356472,0.8991842,0.12825961112976075
833,0.94119406,0.8991888,0.11130776405334472
834,0.9400177,0.897164,0.11379952430725097
835,0.9380018,0.8991842,0.12177863121032714
836,0.94270563,0.9018756,0.11848864555358887
837,0.9423698,0.9011976,0.11638998985290527
838,0.94102746,0.89784193,0.11230511665344238
839,0.938001,0.903889,0.12816195487976073
840,0.9406897,0.89917296,0.11918497085571289
841,0.9376656,0.90119314,0.10432791709899902
842,0.93732846,0.9011976,0.11389689445495606
843,0.93833673,0.9005356,0.1268664836883545
844,0.93884087,0.90389127,0.11160516738891602
845,0.9319507,0.89985543,0.12127861976623536
846,0.94085836,0.9025377,0.12656855583190918
847,0.9380004,0.9011976,0.11479430198669434
848,0.93699217,0.9005265,0.11868777275085449
849,0.940354,0.9011976,0.10612235069274903
850,0.939513,0.8964974,0.11240057945251465
851,0.9368242,0.9045647,0.13135552406311035
852,0.9396822,0.9032111,0.1067173957824707
853,0.9413625,0.90119994,0.11699161529541016
854,0.9390089,0.9038844,0.12008457183837891
855,0.9401868,0.90186423,0.11938467025756835
856,0.9405221,0.90119994,0.11190352439880372
857,0.9390093,0.90118855,0.13195419311523438
858,0.9390114,0.90119094,0.1159909725189209
859,0.94085896,0.89649284,0.11789040565490723
860,0.93985176,0.900531,0.11998600959777832
861,0.94203377,0.8998599,0.11200442314147949
862,0.9368248,0.9025467,0.11110610961914062
863,0.9317814,0.9011976,0.11958441734313965
864,0.94102633,0.89918196,0.11469616889953613
865,0.9423704,0.9059002,0.115496826171875
866,0.94169825,0.9005152,0.12167701721191407
867,0.9425375,0.9058979,0.12068309783935546
868,0.94001836,0.9032156,0.11140642166137696
869,0.94152987,0.90052205,0.122076416015625
870,0.9381693,0.9032156,0.11180810928344727
871,0.9418664,0.8964974,0.1165895938873291
872,0.94153106,0.8985041,0.11489825248718262
873,0.9410261,0.9079159,0.12347555160522461
874,0.93917704,0.8998599,0.11260046958923339
875,0.9415306,0.9005356,0.11619625091552735
876,0.9415306,0.8978442,0.10591955184936523
877,0.9411939,0.89784193,0.11699161529541016
878,0.9391779,0.90254223,0.12686581611633302
879,0.9381693,0.89919776,0.11050734519958497
880,0.94052106,0.8985176,0.11649446487426758
881,0.942035,0.9005265,0.11519618034362793
882,0.9391777,0.9059024,0.12596745491027833
883,0.9408601,0.8965019,0.11419863700866699
884,0.9403526,0.8998621,0.11310024261474609
885,0.93228644,0.8917972,0.13045649528503417
886,0.941531,0.8978442,0.1148984432220459
887,0.94203436,0.9032156,0.11030812263488769
888,0.94069135,0.89918196,0.12267742156982422
889,0.940522,0.89917976,0.1275628089904785
890,0.94253767,0.8978442,0.10422782897949219
891,0.94253767,0.9005288,0.11958203315734864
892,0.9438818,0.8978465,0.11888518333435058
893,0.9427069,0.9018687,0.12128124237060547
894,0.93884146,0.9018733,0.11280250549316406
895,0.9425374,0.89314175,0.11280274391174316
896,0.94001836,0.90590477,0.12536869049072266
897,0.94421786,0.8998644,0.11011323928833008
898,0.94438684,0.90254,0.11349697113037109
899,0.942875,0.8985244,0.1192863941192627
900,0.9435461,0.9059024,0.11808710098266602
901,0.940522,0.90119994,0.10273070335388183
902,0.9430424,0.9038776,0.12806015014648436
903,0.9348091,0.9025467,0.11848878860473633
904,0.93682307,0.89649963,0.11250200271606445
905,0.9435465,0.89582855,0.11150693893432617
906,0.94388276,0.900531,0.11140637397766114
907,0.9406892,0.9012067,0.1377359390258789
908,0.93900937,0.9005265,0.10781588554382324
909,0.9363204,0.8917859,0.11300182342529297
910,0.94153154,0.8931304,0.12447247505187989
911,0.94320947,0.8998622,0.11669087409973145
912,0.9373311,0.89851534,0.11020936965942382
913,0.9388405,0.89851314,0.12387433052062988
914,0.94102496,0.8991865,0.12357349395751953
915,0.93312645,0.901871,0.12716403007507324
916,0.9428748,0.8958241,0.10661897659301758
917,0.9420353,0.89514387,0.11300191879272461
918,0.9445546,0.9045533,0.11928658485412598
919,0.9427063,0.89582175,0.1152944564819336
920,0.9380022,0.9005265,0.11080770492553711
921,0.94136304,0.89649296,0.12527050971984863
922,0.9420341,0.89985764,0.11589388847351074
923,0.93346655,0.8917859,0.11110739707946778
924,0.94337827,0.90052426,0.10522441864013672
925,0.9435455,0.9025399,0.12885661125183107
926,0.94388163,0.9025467,0.11101016998291016
927,0.93867457,0.9045579,0.10392246246337891
928,0.94455445,0.8998418,0.12138199806213379
929,0.9406902,0.89380836,0.1247704029083252
930,0.9418646,0.8985244,0.10711631774902344
931,0.940691,0.9018687,0.12297759056091309
932,0.94673884,0.8978487,0.12477054595947265
933,0.94203293,0.8985154,0.1121027946472168
934,0.9416973,0.9032202,0.12018280029296875
935,0.9363203,0.8971618,0.1191854476928711
936,0.9405211,0.89515287,0.1184887409210205
937,0.9418665,0.90387994,0.11758980751037598
938,0.9437145,0.9032156,0.11409788131713867
939,0.93951404,0.90119314,0.11988444328308105
940,0.9433796,0.9025399,0.10861344337463379
941,0.94169694,0.8978464,0.1209805965423584
942,0.9406924,0.8971573,0.11898584365844726
943,0.94136345,0.89784193,0.11609244346618652
944,0.9408579,0.9032156,0.106719970703125
945,0.94136256,0.90052193,0.11170396804809571
946,0.94035417,0.9025377,0.11489810943603515
947,0.9400169,0.905229,0.12247776985168457
948,0.94472253,0.8965042,0.1134993553161621
949,0.94203454,0.9025467,0.11729159355163574
950,0.94405013,0.9025399,0.1168900489807129
951,0.94371444,0.89783967,0.1330498218536377
952,0.94035643,0.89447945,0.10362658500671387
953,0.9418661,0.900531,0.10412440299987794
954,0.9395151,0.89649516,0.11220383644104004
955,0.9425373,0.897851,0.11659221649169922
956,0.94270575,0.90254897,0.11340060234069824
957,0.943378,0.8985199,0.11310315132141113
958,0.9393462,0.8998464,0.1242703914642334
959,0.94404954,0.9045647,0.12616653442382814
960,0.94287425,0.9018711,0.11061105728149415
961,0.9380024,0.8985154,0.11200184822082519
962,0.93968344,0.90388453,0.11390056610107421
963,0.9356495,0.9018733,0.12098045349121093
964,0.938842,0.903889,0.11489543914794922
965,0.9386736,0.89649284,0.13115596771240234
966,0.9430413,0.9018756,0.11369895935058594
967,0.94068986,0.8971618,0.11778903007507324
968,0.9353107,0.9032156,0.11469841003417969
969,0.9432095,0.9038844,0.1156930923461914
970,0.9428749,0.9005333,0.10871472358703613
971,0.94421786,0.9059002,0.10382394790649414
972,0.94573104,0.9018801,0.12407355308532715
973,0.94337714,0.9052313,0.10781540870666503
974,0.9411933,0.90523577,0.12257628440856934
975,0.94035465,0.89380836,0.10572233200073242
976,0.93565285,0.8958082,0.12865853309631348
977,0.944218,0.90322006,0.12028384208679199
978,0.94388103,0.8998598,0.11988530158996583
979,0.9443857,0.9032156,0.11260023117065429
980,0.93968046,0.89515287,0.1239748477935791
981,0.9435457,0.9025445,0.12247509956359863
982,0.94270504,0.9032179,0.11459736824035645
983,0.9380013,0.89783067,0.11948590278625489
984,0.9443861,0.9012022,0.12018260955810547
985,0.945058,0.9018688,0.11539573669433593
986,0.9438818,0.8971776,0.11539530754089355
987,0.9410251,0.9025513,0.11200475692749023
988,0.94018555,0.89917743,0.11130475997924805
989,0.94371444,0.89918196,0.11429972648620605
990,0.94539374,0.9038936,0.1264671802520752
991,0.9462347,0.89717084,0.11569337844848633
992,0.9457307,0.90456235,0.12048311233520508
993,0.9401849,0.89649737,0.11768808364868164
994,0.94388264,0.899191,0.11230497360229492
995,0.9428736,0.8971753,0.10392460823059083
996,0.9462347,0.899191,0.12018251419067383
997,0.94472206,0.9005287,0.11350226402282715
998,0.94388306,0.8985108,0.1163900375366211
999,0.9465706,0.8991933,0.11180739402770996
1000,0.9416989,0.89717084,0.120182466506958
1001,0.9445551,0.90523803,0.10950994491577148
1002,0.94320995,0.9005333,0.11429972648620605
1003,0.9433786,0.9012022,0.12267427444458008
1004,0.9453939,0.9005311,0.10871477127075195
1005,0.94404876,0.8964974,0.12177844047546386
1006,0.94455415,0.90322006,0.11649112701416016
1007,0.94287425,0.90119994,0.11998586654663086
1008,0.9447217,0.9045601,0.10791411399841308
1009,0.9458982,0.9018779,0.11878643035888672
1010,0.9416973,0.8985244,0.11868834495544434
1011,0.9453948,0.8971753,0.11678919792175294
1012,0.94102514,0.9012067,0.11180768013000489
1013,0.94404984,0.89582634,0.11669073104858399
