epoch,train accuracy,test accuracy,time per epoch
3076,0.9717742,0.9263323,0.07579755783081055
3077,0.97379035,0.9341693,0.07579684257507324
3078,0.9643817,0.9247649,0.06832432746887207
3079,0.96841395,0.9341693,0.07579779624938965
3080,0.97379035,0.9310345,0.07929396629333496
3081,0.96908605,0.9310345,0.11569046974182129
3082,0.96841395,0.9294671,0.061342716217041016
3083,0.9616935,0.9231975,0.05784487724304199
3084,0.97244626,0.9341693,0.06981348991394043
3085,0.9717742,0.93260187,0.08827066421508789
3086,0.9643817,0.9247649,0.09275197982788086
3087,0.97513443,0.9341693,0.07430911064147949
3088,0.9711022,0.93573666,0.06881594657897949
3089,0.9677419,0.9373041,0.059839725494384766
3090,0.97379035,0.9294671,0.1052255630493164
3091,0.96841395,0.9263323,0.09574365615844727
3092,0.97379035,0.9310345,0.08428192138671875
3093,0.97379035,0.9310345,0.0967414379119873
3094,0.9758065,0.93260187,0.08926820755004883
3095,0.97513443,0.93260187,0.06482625007629395
3096,0.96706986,0.9263323,0.07480049133300781
3097,0.9744624,0.93260187,0.1161963939666748
3098,0.9731183,0.9341693,0.09026551246643066
3099,0.97244626,0.9294671,0.08477306365966797
3100,0.9717742,0.93260187,0.05585074424743652
3101,0.97244626,0.9341693,0.09525227546691895
3102,0.97043014,0.9373041,0.08577108383178711
3103,0.9697581,0.9310345,0.08927011489868164
3104,0.96706986,0.9341693,0.08377504348754883
3105,0.9711022,0.93573666,0.062340736389160156
3106,0.97043014,0.92789966,0.09275174140930176
3107,0.9697581,0.9373041,0.07280516624450684
3108,0.9717742,0.93260187,0.07630372047424316
3109,0.97379035,0.93260187,0.09075689315795898
3110,0.9643817,0.9247649,0.05934739112854004
3111,0.9610215,0.9373041,0.09873628616333008
3112,0.97379035,0.9373041,0.07479977607727051
3113,0.96841395,0.9263323,0.06034564971923828
3114,0.97244626,0.9341693,0.05983996391296387
3115,0.96236557,0.9341693,0.05585074424743652
3116,0.9663978,0.9373041,0.10123658180236816
3117,0.97043014,0.9373041,0.09773898124694824
3118,0.96706986,0.9231975,0.06134223937988281
3119,0.9663978,0.9373041,0.06482672691345215
3120,0.97043014,0.93573666,0.062349796295166016
3121,0.97379035,0.9341693,0.08576154708862305
3122,0.9717742,0.92789966,0.10423564910888672
3123,0.9717742,0.9263323,0.07180070877075195
3124,0.96908605,0.9388715,0.05684781074523926
3125,0.9583333,0.9153605,0.09724640846252441
3126,0.9731183,0.9341693,0.0937492847442627
3127,0.96908605,0.93260187,0.0633382797241211
3128,0.9717742,0.93260187,0.08776569366455078
3129,0.97244626,0.9310345,0.05684804916381836
3130,0.9744624,0.93573666,0.10921406745910645
3131,0.9717742,0.93573666,0.06582403182983398
3132,0.96370965,0.9263323,0.06134343147277832
3133,0.96841395,0.9373041,0.08676838874816895
3134,0.96706986,0.9263323,0.05385589599609375
3135,0.9744624,0.9294671,0.07929515838623047
3136,0.9663978,0.93260187,0.09773826599121094
3137,0.97379035,0.9294671,0.06234002113342285
3138,0.96370965,0.9247649,0.0688164234161377
3139,0.9563172,0.9075235,0.059839725494384766
3140,0.95900536,0.9388715,0.10023951530456543
3141,0.97513443,0.9294671,0.08975982666015625
3142,0.97715056,0.93260187,0.06333780288696289
3143,0.9711022,0.9294671,0.07779169082641602
3144,0.9731183,0.9310345,0.059839725494384766
3145,0.9744624,0.93260187,0.07032060623168945
3146,0.9744624,0.9310345,0.10471940040588379
3147,0.96841395,0.93260187,0.07031917572021484
3148,0.9717742,0.9310345,0.06881570816040039
3149,0.97513443,0.9341693,0.05684828758239746
3150,0.97379035,0.9310345,0.07729983329772949
3151,0.9630376,0.9388715,0.10172772407531738
3152,0.9711022,0.9294671,0.07929539680480957
3153,0.97379035,0.93573666,0.0773000717163086
3154,0.97513443,0.9341693,0.05983996391296387
3155,0.9731183,0.9294671,0.07779192924499512
3156,0.9744624,0.9341693,0.071807861328125
3157,0.9731183,0.9294671,0.07380247116088867
3158,0.9677419,0.9247649,0.08228850364685059
3159,0.97043014,0.94043887,0.054853200912475586
3160,0.96706986,0.9294671,0.09824395179748535
3161,0.9697581,0.9263323,0.06981348991394043
3162,0.9778226,0.9294671,0.08776521682739258
3163,0.9663978,0.9373041,0.09724736213684082
3164,0.9744624,0.93573666,0.05984020233154297
3165,0.9731183,0.9310345,0.0802924633026123
3166,0.9717742,0.93260187,0.07280540466308594
3167,0.9731183,0.93260187,0.0773007869720459
3168,0.97513443,0.93260187,0.06283211708068848
3169,0.9744624,0.93260187,0.07779216766357422
3170,0.97513443,0.9294671,0.08228659629821777
3171,0.9711022,0.93573666,0.08078384399414062
3172,0.9758065,0.9310345,0.07331132888793945
3173,0.9731183,0.92789966,0.05984020233154297
3174,0.9758065,0.9294671,0.056847572326660156
3175,0.97513443,0.9310345,0.07530570030212402
3176,0.9731183,0.93573666,0.11967992782592773
3177,0.97043014,0.92789966,0.06533312797546387
3178,0.96908605,0.93260187,0.06283140182495117
3179,0.9764785,0.93260187,0.060837507247924805
3180,0.96706986,0.9247649,0.12118291854858398
3181,0.97513443,0.9294671,0.07081103324890137
3182,0.9711022,0.93260187,0.06832408905029297
3183,0.96908605,0.9310345,0.07579755783081055
3184,0.97715056,0.9294671,0.05585026741027832
3185,0.97244626,0.92789966,0.08428263664245605
3186,0.9643817,0.9388715,0.08078360557556152
3187,0.9697581,0.9263323,0.06832408905029297
3188,0.97244626,0.9294671,0.05983996391296387
3189,0.9758065,0.9294671,0.05585050582885742
3190,0.96706986,0.9263323,0.06781864166259766
3191,0.97379035,0.93260187,0.10821723937988281
3192,0.95900536,0.9388715,0.07878947257995605
3193,0.97379035,0.9294671,0.05835151672363281
3194,0.9596774,0.93573666,0.06482625007629395
3195,0.97513443,0.9294671,0.07331156730651855
3196,0.9758065,0.93260187,0.12167525291442871
3197,0.97043014,0.92789966,0.07031893730163574
3198,0.9663978,0.9388715,0.057845115661621094
3199,0.9731183,0.93260187,0.0688161849975586
3200,0.9758065,0.93260187,0.08029294013977051
3201,0.97379035,0.92789966,0.08377599716186523
3202,0.9764785,0.9294671,0.06781840324401855
3203,0.9758065,0.93260187,0.058351993560791016
3204,0.9717742,0.93260187,0.08975958824157715
3205,0.9717742,0.93573666,0.10622239112854004
3206,0.97715056,0.93260187,0.05984020233154297
3207,0.9744624,0.9310345,0.06283259391784668
3208,0.9744624,0.9341693,0.05835080146789551
3209,0.9697581,0.92789966,0.06283187866210938
3210,0.9657258,0.93573666,0.0912625789642334
3211,0.9717742,0.9294671,0.10471987724304199
3212,0.9697581,0.9341693,0.0688161849975586
3213,0.9616935,0.94043887,0.058351993560791016
3214,0.9663978,0.9341693,0.06682133674621582
3215,0.97043014,0.9263323,0.07081055641174316
3216,0.96841395,0.9263323,0.08328437805175781
3217,0.9744624,0.9310345,0.09973263740539551
3218,0.97379035,0.9310345,0.05835223197937012
3219,0.9744624,0.93573666,0.061834096908569336
3220,0.9711022,0.9294671,0.0688161849975586
3221,0.9731183,0.9310345,0.0802919864654541
3222,0.97379035,0.9341693,0.08477330207824707
3223,0.9731183,0.9294671,0.057353973388671875
3224,0.9677419,0.92789966,0.10272502899169922
3225,0.9711022,0.93260187,0.07031941413879395
3226,0.97513443,0.93573666,0.05884265899658203
3227,0.9697581,0.9294671,0.06382918357849121
3228,0.9791667,0.93260187,0.0608372688293457
3229,0.9744624,0.9294671,0.08926844596862793
3230,0.9758065,0.93260187,0.10123777389526367
3231,0.9697581,0.9310345,0.07380223274230957
3232,0.97043014,0.94043887,0.06582403182983398
3233,0.9711022,0.9341693,0.05934906005859375
3234,0.9764785,0.9310345,0.08776545524597168
3235,0.97244626,0.92789966,0.07779145240783691
3236,0.9758065,0.93260187,0.07530641555786133
3237,0.9744624,0.9294671,0.08377623558044434
3238,0.97715056,0.92789966,0.06433463096618652
3239,0.9744624,0.9310345,0.07779169082641602
3240,0.97244626,0.9294671,0.06981372833251953
3241,0.97379035,0.9310345,0.07231402397155762
3242,0.97379035,0.93260187,0.09873604774475098
3243,0.96841395,0.9373041,0.05934882164001465
3244,0.97715056,0.9341693,0.07679486274719238
3245,0.9663978,0.93573666,0.07579708099365234
3246,0.9711022,0.9231975,0.08029341697692871
3247,0.97244626,0.9310345,0.05684804916381836
3248,0.9731183,0.9373041,0.0912623405456543
3249,0.97513443,0.9294671,0.0578458309173584
3250,0.97513443,0.9341693,0.07779121398925781
3251,0.9711022,0.9341693,0.06533288955688477
3252,0.97244626,0.93260187,0.06283235549926758
3253,0.96505374,0.94043887,0.10721969604492188
3254,0.97244626,0.9341693,0.09275269508361816
3255,0.9731183,0.9341693,0.06582331657409668
3256,0.95430106,0.9373041,0.0743095874786377
3257,0.96908605,0.92789966,0.05884218215942383
3258,0.97379035,0.9247649,0.0718080997467041
3259,0.97043014,0.9388715,0.07131624221801758
3260,0.9731183,0.93260187,0.07679510116577148
3261,0.9758065,0.9310345,0.0773003101348877
3262,0.9697581,0.9263323,0.0608367919921875
3263,0.97043014,0.93260187,0.06781935691833496
3264,0.9744624,0.93260187,0.06233954429626465
3265,0.9744624,0.9310345,0.08876276016235352
3266,0.97244626,0.9341693,0.0802919864654541
3267,0.9778226,0.9341693,0.05385613441467285
3268,0.9758065,0.93260187,0.08876228332519531
3269,0.9697581,0.93260187,0.0663309097290039
3270,0.96706986,0.9263323,0.06682085990905762
3271,0.96841395,0.94043887,0.0827786922454834
3272,0.97513443,0.9373041,0.05934786796569824
3273,0.9731183,0.93260187,0.09574460983276367
3274,0.9657258,0.93573666,0.07331132888793945
3275,0.9717742,0.9341693,0.0857703685760498
3276,0.9711022,0.9263323,0.11120986938476562
3277,0.96908605,0.93260187,0.057845115661621094
3278,0.9717742,0.93573666,0.06283211708068848
3279,0.97379035,0.9294671,0.06433463096618652
3280,0.97715056,0.93260187,0.0967411994934082
3281,0.96908605,0.93573666,0.08328461647033691
3282,0.97513443,0.9341693,0.057845354080200195
3283,0.97513443,0.9310345,0.07380270957946777
3284,0.9744624,0.9310345,0.0663299560546875
3285,0.9697581,0.9341693,0.07480025291442871
3286,0.9744624,0.9310345,0.08926773071289062
3287,0.97715056,0.9341693,0.05884265899658203
3288,0.97715056,0.93260187,0.07679486274719238
3289,0.9744624,0.93260187,0.07630324363708496
3290,0.9731183,0.92789966,0.06781888008117676
3291,0.9764785,0.93260187,0.10722041130065918
3292,0.9663978,0.9388715,0.057845115661621094
3293,0.9744624,0.9310345,0.07280564308166504
3294,0.96706986,0.9373041,0.06234002113342285
3295,0.9731183,0.92789966,0.06482648849487305
3296,0.9764785,0.93573666,0.0608372688293457
3297,0.9764785,0.93260187,0.06732749938964844
3298,0.9711022,0.9373041,0.10272526741027832
3299,0.9731183,0.9310345,0.09425497055053711
3300,0.9758065,0.92789966,0.06382894515991211
3301,0.9663978,0.9310345,0.05984020233154297
3302,0.9731183,0.92789966,0.08627605438232422
3303,0.9697581,0.9388715,0.09474611282348633
3304,0.97244626,0.93260187,0.08228659629821777
3305,0.97379035,0.9341693,0.06981372833251953
3306,0.9711022,0.9341693,0.05585026741027832
3307,0.9643817,0.94043887,0.08527994155883789
3308,0.97244626,0.9310345,0.07779192924499512
3309,0.96706986,0.93573666,0.0693216323852539
3310,0.9677419,0.9373041,0.0688161849975586
3311,0.97513443,0.9341693,0.056847572326660156
3312,0.9657258,0.93573666,0.09026646614074707
3313,0.97715056,0.93260187,0.09275174140930176
3314,0.9758065,0.9373041,0.06335234642028809
3315,0.9717742,0.9263323,0.07677984237670898
3316,0.97379035,0.9310345,0.06582403182983398
3317,0.97715056,0.9294671,0.07729959487915039
3318,0.9778226,0.93260187,0.06781911849975586
3319,0.97513443,0.9294671,0.09824347496032715
3320,0.9717742,0.92789966,0.07380270957946777
3321,0.9731183,0.9263323,0.057845354080200195
3322,0.97849464,0.93573666,0.07231497764587402
3323,0.9717742,0.9341693,0.09175467491149902
3324,0.9744624,0.9294671,0.07630324363708496
3325,0.9711022,0.9373041,0.0688161849975586
3326,0.97043014,0.9294671,0.06183481216430664
3327,0.96505374,0.9263323,0.11220622062683105
3328,0.97715056,0.9341693,0.07679462432861328
3329,0.9657258,0.9247649,0.08128952980041504
3330,0.9731183,0.93573666,0.060837745666503906
3331,0.97043014,0.9247649,0.0608372688293457
3332,0.9731183,0.9310345,0.10323023796081543
3333,0.9731183,0.9294671,0.06482696533203125
3334,0.9778226,0.93573666,0.05884242057800293
3335,0.97379035,0.9294671,0.06732726097106934
3336,0.9677419,0.9341693,0.0718080997467041
3337,0.9744624,0.9310345,0.10323166847229004
3338,0.9758065,0.9341693,0.071807861328125
3339,0.9764785,0.93260187,0.059839725494384766
3340,0.96841395,0.93260187,0.06234025955200195
3341,0.97513443,0.93573666,0.0688164234161377
3342,0.97715056,0.9310345,0.10323095321655273
3343,0.97715056,0.93260187,0.09275221824645996
3344,0.97513443,0.9294671,0.06234025955200195
3345,0.97513443,0.93260187,0.06482672691345215
3346,0.97715056,0.93573666,0.07280516624450684
3347,0.9711022,0.9263323,0.07131552696228027
3348,0.97043014,0.92789966,0.07878923416137695
3349,0.9744624,0.93260187,0.06382918357849121
3350,0.9764785,0.93260187,0.07530546188354492
3351,0.97379035,0.93260187,0.06682157516479492
3352,0.9711022,0.9373041,0.08328390121459961
3353,0.9791667,0.93573666,0.055850982666015625
3354,0.9764785,0.9310345,0.07280540466308594
3355,0.97513443,0.93573666,0.09624934196472168
3356,0.9764785,0.9341693,0.08178138732910156
3357,0.97244626,0.92789966,0.06732702255249023
3358,0.9711022,0.9294671,0.07978677749633789
3359,0.97513443,0.9310345,0.0578455924987793
3360,0.9791667,0.9310345,0.09724664688110352
3361,0.9711022,0.9263323,0.07779169082641602
3362,0.9758065,0.93260187,0.0773019790649414
3363,0.97715056,0.9310345,0.06482672691345215
3364,0.9711022,0.9373041,0.05884218215942383
3365,0.9744624,0.92789966,0.08228731155395508
3366,0.9744624,0.9294671,0.0937495231628418
3367,0.9758065,0.9310345,0.07630252838134766
3368,0.9758065,0.9294671,0.08377575874328613
3369,0.9758065,0.9294671,0.05684828758239746
3370,0.97513443,0.9294671,0.10123538970947266
3371,0.9758065,0.93260187,0.06482672691345215
3372,0.97379035,0.9341693,0.07430839538574219
3373,0.97715056,0.9310345,0.07480001449584961
3374,0.9717742,0.92789966,0.059839725494384766
3375,0.97849464,0.93260187,0.10123729705810547
3376,0.9549731,0.9373041,0.06881570816040039
3377,0.9758065,0.93260187,0.08827090263366699
3378,0.9764785,0.93260187,0.07081079483032227
3379,0.97513443,0.92789966,0.06781840324401855
3380,0.97379035,0.9310345,0.0912628173828125
3381,0.97513443,0.93260187,0.06881594657897949
3382,0.9778226,0.9294671,0.07331085205078125
3383,0.9717742,0.9263323,0.06283187866210938
3384,0.97244626,0.9294671,0.07679438591003418
3385,0.9643817,0.9169279,0.07829880714416504
3386,0.9731183,0.92789966,0.06582379341125488
3387,0.9758065,0.9310345,0.06183481216430664
3388,0.97849464,0.9341693,0.06034493446350098
3389,0.96908605,0.9341693,0.08577132225036621
3390,0.9616935,0.9388715,0.10522580146789551
3391,0.97244626,0.92789966,0.07081031799316406
3392,0.9744624,0.93573666,0.06582403182983398
3393,0.9744624,0.9263323,0.06533288955688477
3394,0.9610215,0.9122257,0.08078408241271973
3395,0.9805108,0.93260187,0.0693216323852539
3396,0.9663978,0.9231975,0.10272622108459473
3397,0.9798387,0.9341693,0.08727216720581055
3398,0.9778226,0.93573666,0.05585074424743652
3399,0.9798387,0.93260187,0.08876228332519531
3400,0.9663978,0.9341693,0.08926892280578613
3401,0.97379035,0.93260187,0.06183481216430664
3402,0.96706986,0.9263323,0.08926820755004883
3403,0.9731183,0.9310345,0.05585026741027832
3404,0.97043014,0.92789966,0.09474706649780273
3405,0.9717742,0.9294671,0.07031869888305664
3406,0.9744624,0.9310345,0.10172796249389648
3407,0.9711022,0.9341693,0.08926844596862793
3408,0.96841395,0.9263323,0.05585074424743652
3409,0.9717742,0.9341693,0.06283164024353027
3410,0.9711022,0.9310345,0.06433534622192383
3411,0.97849464,0.9341693,0.07978701591491699
3412,0.96841395,0.92789966,0.08428168296813965
3413,0.97715056,0.9294671,0.060837507247924805
3414,0.9657258,0.9341693,0.08178091049194336
3415,0.9717742,0.9310345,0.07131695747375488
3416,0.96841395,0.9247649,0.09275150299072266
3417,0.9711022,0.93260187,0.060346126556396484
3418,0.9657258,0.9263323,0.08876252174377441
3419,0.97379035,0.9373041,0.07081079483032227
3420,0.96841395,0.93260187,0.08328437805175781
3421,0.9764785,0.9294671,0.058843135833740234
3422,0.9663978,0.9373041,0.07231330871582031
3423,0.9697581,0.93573666,0.058843135833740234
3424,0.97244626,0.93573666,0.06283164024353027
3425,0.9758065,0.93260187,0.07331109046936035
3426,0.9758065,0.93260187,0.09574413299560547
3427,0.9697581,0.9263323,0.0608372688293457
3428,0.97244626,0.9341693,0.08727407455444336
3429,0.9758065,0.9341693,0.05984020233154297
3430,0.9758065,0.93260187,0.0773000717163086
3431,0.9711022,0.93573666,0.0827782154083252
3432,0.97244626,0.93573666,0.08178162574768066
3433,0.97849464,0.9310345,0.08328413963317871
3434,0.96841395,0.92789966,0.07878899574279785
3435,0.9764785,0.9294671,0.0663297176361084
3436,0.9805108,0.9373041,0.06781888008117676
3437,0.96236557,0.9184953,0.055850982666015625
3438,0.9744624,0.93573666,0.12317705154418945
3439,0.9798387,0.9373041,0.07280540466308594
3440,0.9711022,0.9247649,0.07031965255737305
3441,0.9764785,0.9373041,0.10272574424743652
3442,0.9764785,0.9310345,0.058350563049316406
3443,0.9764785,0.93573666,0.07878947257995605
3444,0.97043014,0.9294671,0.06781864166259766
3445,0.9764785,0.9373041,0.06234025955200195
3446,0.96841395,0.9231975,0.08776497840881348
3447,0.9731183,0.9373041,0.06534218788146973
3448,0.97379035,0.93260187,0.08675813674926758
3449,0.97379035,0.9310345,0.07779216766357422
3450,0.97513443,0.9341693,0.0693216323852539
3451,0.9643817,0.9231975,0.09574413299560547
3452,0.9717742,0.9341693,0.05735349655151367
3453,0.97849464,0.9294671,0.07280492782592773
3454,0.96236557,0.9373041,0.07081079483032227
3455,0.9778226,0.9388715,0.07430887222290039
3456,0.9778226,0.9310345,0.08876228332519531
3457,0.9798387,0.9341693,0.05585074424743652
3458,0.9744624,0.93260187,0.07929539680480957
3459,0.9791667,0.9310345,0.07280540466308594
3460,0.9758065,0.9373041,0.07430791854858398
3461,0.97244626,0.93573666,0.10970664024353027
3462,0.97379035,0.9310345,0.06433463096618652
3463,0.9697581,0.9263323,0.06682109832763672
3464,0.9711022,0.9294671,0.06682157516479492
3465,0.96034944,0.93573666,0.0802927017211914
3466,0.97513443,0.9388715,0.11668801307678223
3467,0.9811828,0.93573666,0.06333804130554199
3468,0.97043014,0.93260187,0.06781840324401855
3469,0.9677419,0.9341693,0.05884289741516113
3470,0.9764785,0.93260187,0.07530593872070312
3471,0.97715056,0.9373041,0.057845115661621094
3472,0.97513443,0.93260187,0.06183457374572754
3473,0.96841395,0.9216301,0.06433486938476562
3474,0.97849464,0.93260187,0.08178162574768066
3475,0.9778226,0.93573666,0.08627676963806152
3476,0.9744624,0.9294671,0.09275150299072266
3477,0.97849464,0.9373041,0.05684804916381836
3478,0.9697581,0.92789966,0.06832408905029297
