iter,tr-acc,te-acc,time
12473,0.9875678,0.91197884,0.10313143730163574
12474,0.9863903,0.9207037,0.1029313087463379
12475,0.9868959,0.9200325,0.10432224273681641
12476,0.9882391,0.91130316,0.09629168510437011
12477,0.9873988,0.9133188,0.09861345291137695
12478,0.982357,0.9072808,0.09993271827697754
12479,0.98840725,0.91599894,0.10248746871948242
12480,0.98857534,0.9133188,0.09896283149719239
12481,0.98824006,0.91331655,0.09376506805419922
12482,0.98723334,0.9133121,0.09304413795471192
12483,0.9870632,0.90593404,0.09126138687133789
12484,0.9875684,0.9160034,0.0947798728942871
12485,0.9835335,0.9153322,0.09893741607666015
12486,0.9897521,0.9180168,0.09374933242797852
12487,0.9877372,0.9139765,0.09968180656433105
12488,0.9897522,0.9153345,0.1017977237701416
12489,0.98706496,0.91130084,0.09933428764343262
12490,0.98622227,0.9066051,0.09822750091552734
12491,0.9904237,0.91601247,0.08987808227539062
12492,0.98218936,0.9126522,0.0929649829864502
12493,0.98958415,0.9153345,0.09711337089538574
12494,0.9895843,0.91667235,0.09394898414611816
12495,0.990256,0.9119743,0.09469780921936036
12496,0.9858879,0.9072673,0.1039698600769043
12497,0.98823947,0.91533005,0.101470947265625
12498,0.98992,0.9133166,0.09847660064697265
12499,0.98521507,0.9146589,0.1034583568572998
12500,0.98823917,0.9180191,0.10268425941467285
12501,0.9885761,0.9133234,0.09875993728637696
12502,0.9897517,0.91600114,0.09998478889465331
12503,0.9885753,0.9139968,0.10338788032531739
12504,0.98907983,0.9146679,0.09445376396179199
12505,0.98723096,0.916008,0.09760484695434571
12506,0.9873993,0.9200325,0.1006803035736084
12507,0.98773634,0.91599894,0.0973433494567871
12508,0.9897522,0.9166791,0.09941096305847168
12509,0.9837044,0.91465205,0.10464291572570801
12510,0.9877366,0.91062975,0.09918341636657715
12511,0.9895841,0.9119811,0.09540305137634278
12512,0.9910959,0.917348,0.09625711441040039
12513,0.9905918,0.9153322,0.09809584617614746
12514,0.98823977,0.91331434,0.09848537445068359
12515,0.98773634,0.91935694,0.09805917739868164
12516,0.9873999,0.91398543,0.09710297584533692
12517,0.98571813,0.9153323,0.09716320037841797
12518,0.99025595,0.9166791,0.09658236503601074
12519,0.99075997,0.9186903,0.09380588531494141
12520,0.99025536,0.9126545,0.09546260833740235
12521,0.9853821,0.9173457,0.09399666786193847
12522,0.99075997,0.9153322,0.09677591323852539
12523,0.9905917,0.9180214,0.09699673652648926
12524,0.98790514,0.9106253,0.0928654670715332
12525,0.9900877,0.9113054,0.09738922119140625
12526,0.9874013,0.9160034,0.10458946228027344
12527,0.98857534,0.91600114,0.09926009178161621
12528,0.98824024,0.91129863,0.0949023723602295
12529,0.9887431,0.91332114,0.10556001663208008
12530,0.9873996,0.9186903,0.09467577934265137
12531,0.9894158,0.9160034,0.10027513504028321
12532,0.98991954,0.91197884,0.09928488731384277
12533,0.9872311,0.9139899,0.09706654548645019
12534,0.97984296,0.9065758,0.09948205947875977
12535,0.9796691,0.9166814,0.1055685043334961
12536,0.9909279,0.9173502,0.10344867706298828
12537,0.988743,0.9113077,0.10079388618469239
12538,0.9879038,0.9099609,0.09559831619262696
12539,0.9899198,0.9173502,0.10183286666870117
12540,0.98672736,0.9133121,0.09528350830078125
12541,0.9884073,0.91600573,0.0963862419128418
12542,0.9853835,0.9045895,0.10036797523498535
12543,0.9887439,0.9153323,0.09610557556152344
12544,0.98656,0.92137706,0.09596705436706543
12545,0.9826924,0.9126522,0.09528703689575195
12546,0.9808451,0.9159988,0.09778780937194824
12547,0.9714324,0.89922714,0.09415969848632813
12548,0.9872311,0.91466343,0.09341883659362793
12549,0.990088,0.9173502,0.09746599197387695
12550,0.9820261,0.9106185,0.09338974952697754
12551,0.9894153,0.9180214,0.0944087028503418
12552,0.9880727,0.90995866,0.09227852821350098
12553,0.9894167,0.9133121,0.0975987434387207
12554,0.98840827,0.9153346,0.09796786308288574
12555,0.9862231,0.9146589,0.09706087112426758
12556,0.98655874,0.9153255,0.0971860408782959
12557,0.98488057,0.9099496,0.10006318092346192
12558,0.9877362,0.91264546,0.09620676040649415
12559,0.9909279,0.9153368,0.1051513671875
12560,0.9873999,0.9146656,0.10545878410339356
12561,0.98958397,0.9173457,0.09760661125183105
12562,0.9873997,0.9146544,0.09896907806396485
12563,0.987903,0.910632,0.10146474838256836
12564,0.9877364,0.91733897,0.09976053237915039
12565,0.98387116,0.91331434,0.09784026145935058
12566,0.98991996,0.9146657,0.10458478927612305
12567,0.98706305,0.9153322,0.10505795478820801
12568,0.98857534,0.9139945,0.09718260765075684
12569,0.98857576,0.91197205,0.09898576736450196
12570,0.9887434,0.91063434,0.0942802906036377
12571,0.9843733,0.9153368,0.09390106201171874
12572,0.98992,0.91868573,0.10085463523864746
12573,0.9882388,0.9119698,0.10288777351379394
12574,0.9887436,0.91331434,0.09873900413513184
12575,0.9897518,0.91600114,0.10537180900573731
12576,0.9892476,0.91130316,0.10476746559143066
12577,0.9882391,0.91667235,0.10088024139404297
12578,0.9887431,0.91600573,0.09916892051696777
12579,0.98874366,0.91264325,0.10121922492980957
12580,0.98672694,0.9207037,0.09314789772033691
12581,0.98622495,0.91196746,0.09566254615783691
12582,0.9853841,0.91533005,0.09580364227294921
12583,0.9899198,0.91062975,0.09778361320495606
12584,0.98891145,0.9126545,0.0994783878326416
12585,0.9877359,0.9193659,0.09479637145996093
12586,0.9887432,0.9193568,0.1028554916381836
12587,0.98790485,0.9119743,0.0992879867553711
12588,0.9890789,0.9180237,0.0924828052520752
12589,0.98555154,0.9166791,0.09617452621459961
12590,0.98941565,0.9126476,0.09567046165466309
12591,0.99126387,0.9153368,0.09547300338745117
12592,0.984544,0.9106162,0.09769949913024903
12593,0.9865616,0.91464984,0.10076560974121093
12594,0.9897518,0.9126523,0.09518656730651856
12595,0.98857605,0.91062754,0.09059557914733887
12596,0.9884075,0.91130316,0.09924840927124023
12597,0.9900881,0.91130096,0.11236085891723632
12598,0.98403805,0.9146657,0.09627647399902343
12599,0.9895843,0.9106342,0.1001617431640625
12600,0.98907983,0.91265,0.10108938217163085
12601,0.9877365,0.91465217,0.10491948127746582
12602,0.9855503,0.9119765,0.11828598976135254
12603,0.9877366,0.9113032,0.09954404830932617
12604,0.98151654,0.916679,0.10256528854370117
12605,0.98857605,0.90862083,0.09908442497253418
12606,0.98992,0.91533005,0.1055307388305664
12607,0.9875685,0.9166746,0.10200400352478027
12608,0.98824084,0.9146589,0.09725461006164551
12609,0.985551,0.90794754,0.10348739624023437
12610,0.9875681,0.91599894,0.1156282901763916
12611,0.9884073,0.9153368,0.11048102378845215
12612,0.99042445,0.9166791,0.09534506797790528
12613,0.9900881,0.9099542,0.09851517677307128
12614,0.989079,0.9186903,0.10254473686218261
12615,0.98907983,0.91332114,0.09585442543029785
12616,0.98807204,0.9139945,0.09693741798400879
12617,0.9873983,0.91063654,0.09524703025817871
12618,0.98706377,0.9160034,0.09838223457336426
12619,0.98538303,0.9133188,0.1006767749786377
12620,0.98874444,0.9119676,0.09476737976074219
12621,0.9890804,0.9126455,0.09530925750732422
12622,0.9899203,0.9126455,0.09395627975463867
12623,0.99025595,0.9146589,0.09586548805236816
12624,0.9867285,0.91801465,0.08922333717346191
12625,0.98706466,0.9200325,0.09617633819580078
12626,0.98941576,0.9146657,0.08967757225036621
12627,0.9858886,0.91264546,0.08931155204772949
12628,0.98908055,0.9186948,0.09218683242797851
12629,0.9889126,0.9106366,0.09318027496337891
12630,0.9857186,0.9139968,0.09458761215209961
12631,0.9852163,0.9133121,0.08848505020141602
12632,0.98706263,0.91130316,0.09249339103698731
12633,0.98706377,0.9133166,0.09049067497253419
12634,0.9900875,0.9113054,0.09407849311828613
12635,0.98655987,0.9146544,0.09490017890930176
12636,0.9885763,0.91330975,0.09308524131774902
12637,0.9875681,0.9099609,0.0928840160369873
12638,0.98571837,0.9180123,0.09229621887207032
12639,0.9892478,0.91264546,0.09507522583007813
12640,0.98740035,0.9153323,0.09598145484924317
12641,0.98874414,0.9186903,0.10505962371826172
12642,0.99059165,0.9126523,0.09478836059570313
12643,0.98068285,0.90792483,0.09455914497375488
12644,0.99075973,0.9193659,0.09727048873901367
12645,0.981853,0.91600114,0.0981781005859375
12646,0.9887436,0.91466343,0.09448003768920898
12647,0.9872311,0.9160079,0.09419560432434082
12648,0.981019,0.89919555,0.09038829803466797
12649,0.98740065,0.9153322,0.0944793701171875
12650,0.98874414,0.9173502,0.0894205093383789
12651,0.9838697,0.918688,0.09575185775756836
12652,0.9880716,0.91264325,0.09148077964782715
12653,0.9868954,0.90928745,0.09151067733764648
12654,0.9857189,0.91600114,0.08988842964172364
12655,0.98857516,0.91197884,0.09348454475402831
12656,0.9902557,0.9153322,0.09179091453552246
12657,0.989752,0.91668355,0.09756760597229004
12658,0.98840845,0.91600573,0.09090156555175781
12659,0.98773545,0.9173435,0.0915860652923584
12660,0.98840743,0.91600573,0.09378447532653808
12661,0.9907597,0.9146656,0.09200477600097656
12662,0.98790485,0.91533005,0.09226546287536622
12663,0.98571885,0.9146589,0.09049248695373535
12664,0.9857213,0.91129416,0.09000372886657715
12665,0.9887434,0.91667235,0.09137926101684571
12666,0.9894155,0.9126455,0.09848947525024414
12667,0.99059165,0.9173435,0.09437122344970703
12668,0.9840399,0.9119743,0.09047513008117676
12669,0.9879041,0.9133121,0.10246419906616211
12670,0.9877361,0.90995866,0.0967752456665039
12671,0.9879049,0.9092897,0.0933774471282959
12672,0.990592,0.9160035,0.09555120468139648
12673,0.98840773,0.9086186,0.08963279724121094
12674,0.9884073,0.9173457,0.09080090522766113
12675,0.9872311,0.9166791,0.09467439651489258
12676,0.9895837,0.9113054,0.09887375831604003
12677,0.9892476,0.91264546,0.088397216796875
12678,0.9894153,0.910632,0.09616632461547851
12679,0.9875677,0.9119765,0.09150838851928711
12680,0.98941594,0.9173503,0.0959667682647705
12681,0.9899198,0.9139878,0.09706659317016601
12682,0.987401,0.9146544,0.09221320152282715
12683,0.9874008,0.91062754,0.09336962699890136
12684,0.98991966,0.91936815,0.09608182907104493
12685,0.98908025,0.91129863,0.0922013282775879
12686,0.9875677,0.9092897,0.08736977577209473
12687,0.98773706,0.91129637,0.09140949249267578
12688,0.98118687,0.90390027,0.10146198272705079
12689,0.98756826,0.9160012,0.09277181625366211
12690,0.9858872,0.91062975,0.09878692626953126
12691,0.9868962,0.90860957,0.1032371997833252
12692,0.99042386,0.9139923,0.09909024238586425
12693,0.98739815,0.90862083,0.09219498634338379
12694,0.9889119,0.9180191,0.09786787033081054
12695,0.988073,0.9146657,0.09857120513916015
12696,0.9865597,0.9160012,0.09578814506530761
12697,0.9868957,0.90928984,0.09486799240112305
12698,0.98706305,0.9153277,0.10114040374755859
12699,0.98824024,0.91062295,0.09648251533508301
12700,0.98739976,0.91331434,0.09306459426879883
12701,0.98504794,0.91734344,0.09247860908508301
12702,0.9895838,0.9146657,0.09596896171569824
12703,0.98555243,0.91196984,0.09227404594421387
12704,0.9884084,0.91667235,0.0960495948791504
12705,0.99159944,0.9146656,0.09757556915283203
12706,0.98824006,0.9146633,0.0956803321838379
12707,0.9894161,0.9166814,0.08947315216064453
12708,0.98773557,0.91332114,0.10068116188049317
12709,0.9850483,0.90256035,0.09386639595031739
12710,0.98336554,0.9052674,0.09666624069213867
12711,0.9894161,0.91130096,0.09417409896850586
12712,0.9885763,0.91130096,0.09067096710205078
12713,0.9872325,0.9186903,0.09536538124084473
12714,0.9892478,0.916679,0.09119157791137696
12715,0.98723114,0.910632,0.092279052734375
12716,0.9865594,0.91600114,0.09276962280273438
12717,0.98823977,0.9173525,0.09068970680236817
12718,0.9892481,0.91600573,0.0925872802734375
12719,0.9899198,0.9146589,0.0984616756439209
12720,0.98756725,0.9153368,0.09765195846557617
12721,0.9900878,0.916008,0.09607105255126953
12722,0.9870642,0.91130096,0.09367513656616211
12723,0.9885758,0.91801465,0.0897599697113037
12724,0.99025536,0.91600114,0.09257645606994629
12725,0.9890795,0.9160034,0.09265365600585937
12726,0.98975164,0.91667,0.0943680763244629
12727,0.9892481,0.916008,0.09527297019958496
12728,0.98572004,0.91398776,0.09394855499267578
12729,0.9890793,0.9200325,0.09536418914794922
12730,0.9850503,0.9086119,0.09067759513854981
12731,0.9880718,0.91600573,0.09414825439453126
12732,0.9773159,0.90995866,0.10073070526123047
12733,0.98689634,0.91197205,0.09494609832763672
12734,0.98975265,0.90928745,0.09075713157653809
12735,0.9860552,0.91600114,0.09155516624450684
12736,0.9877367,0.90928525,0.09095678329467774
12737,0.9904243,0.91131,0.09654183387756347
12738,0.9890808,0.91533005,0.08896222114562988
12739,0.98756874,0.9119743,0.09255237579345703
12740,0.98622525,0.91465205,0.09374918937683105
12741,0.98891103,0.9139899,0.08656859397888184
12742,0.98857653,0.91869247,0.08816413879394532
12743,0.98689526,0.9139991,0.09853615760803222
12744,0.99059165,0.9133234,0.09095687866210937
12745,0.9879034,0.9133188,0.08656859397888184
12746,0.9889122,0.91599894,0.0895606517791748
12747,0.9872325,0.90727186,0.08656816482543946
12748,0.9894153,0.91466343,0.09016256332397461
12749,0.99059165,0.9133234,0.08956060409545899
12750,0.9894153,0.91398776,0.09374914169311524
12751,0.9889118,0.90727407,0.09295148849487304
12752,0.98941565,0.9153322,0.09055767059326172
12753,0.9885763,0.91063434,0.08995933532714843
12754,0.98840773,0.91398096,0.09454712867736817
12755,0.9868946,0.91265,0.0939488410949707
12756,0.9894155,0.91599894,0.0973398208618164
12757,0.9877369,0.91129637,0.0905576229095459
12758,0.98790425,0.9113032,0.09275188446044921
12759,0.9905919,0.91465664,0.09574394226074219
12760,0.9857197,0.9086119,0.09454717636108398
12761,0.98857576,0.91062987,0.0933504581451416
12762,0.9897518,0.9139923,0.08995928764343261
12763,0.98924845,0.91869247,0.09155511856079102
12764,0.98874474,0.9173502,0.09175457954406738
12765,0.9863909,0.9173435,0.09554467201232911
12766,0.9892484,0.9099541,0.09155511856079102
12767,0.9877365,0.91196984,0.08796463012695313
12768,0.9879038,0.9166746,0.08776521682739258
12769,0.9875674,0.91868573,0.09135594367980956
12770,0.9885748,0.9106366,0.09374909400939942
12771,0.98874503,0.91466796,0.09335017204284668
12772,0.9868951,0.9207082,0.0875657081604004
12773,0.9855507,0.9119765,0.08776545524597168
12774,0.9905919,0.91667,0.09574398994445801
12775,0.99025536,0.917348,0.08876252174377441
12776,0.987401,0.91130316,0.08676786422729492
12777,0.9882404,0.9099542,0.08796491622924804
12778,0.9865602,0.91130096,0.0883636474609375
12779,0.9880727,0.91398776,0.0925525188446045
12780,0.98437417,0.91667235,0.09215350151062011
12781,0.9909271,0.9146612,0.09275178909301758
12782,0.987737,0.91264546,0.08995966911315918
12783,0.985886,0.9139945,0.08975958824157715
12784,0.9889115,0.91667235,0.09753918647766113
12785,0.98588926,0.91330755,0.09295148849487304
12786,0.9870653,0.9112919,0.09055767059326172
12787,0.988911,0.9153322,0.08856315612792968
12788,0.98857605,0.9139945,0.08816437721252442
12789,0.98740065,0.91264546,0.08995919227600098
12790,0.98538285,0.9092897,0.09454717636108398
12791,0.99025583,0.91466343,0.10252580642700196
12792,0.9868968,0.91062975,0.09714035987854004
12793,0.9879037,0.9126477,0.09853630065917969
12794,0.98773444,0.9153391,0.0971402645111084
12795,0.9897515,0.9139946,0.09095687866210937
12796,0.98824024,0.92003024,0.09135551452636718
12797,0.98588926,0.9072628,0.08776531219482422
12798,0.9741214,0.89989376,0.09255237579345703
12799,0.98807275,0.90928745,0.09255242347717285
12800,0.98790467,0.9173525,0.0999326229095459
12801,0.9889122,0.9153277,0.09055805206298828
12802,0.9865597,0.90862083,0.08896188735961914
12803,0.9879038,0.9173502,0.09255261421203613
12804,0.9862242,0.91331434,0.09135546684265136
12805,0.9892489,0.9126477,0.09793829917907715
12806,0.9873985,0.91801465,0.091953706741333
12807,0.9894166,0.91062975,0.09454736709594727
12808,0.98454416,0.91532785,0.0949462890625
12809,0.9865591,0.91399,0.08836345672607422
12810,0.98924875,0.91465664,0.0889620304107666
12811,0.98857564,0.90727407,0.09434776306152344
12812,0.99008787,0.9166768,0.0979382038116455
12813,0.98168707,0.9032404,0.09335007667541503
12814,0.9905922,0.91600573,0.08995952606201171
12815,0.98823947,0.9146611,0.09813752174377441
12816,0.9860552,0.90862083,0.0967411994934082
12817,0.988743,0.91197664,0.097542142868042
12818,0.9892479,0.9119698,0.09574403762817382
12819,0.98689616,0.90928525,0.09634246826171874
12820,0.9895835,0.9139968,0.1091080665588379
12821,0.9894165,0.91130316,0.09993243217468262
12822,0.9892481,0.91599894,0.0927520751953125
12823,0.9909276,0.9139923,0.09394874572753906
12824,0.98437834,0.91129637,0.10471997261047364
12825,0.9848779,0.90661204,0.09335050582885743
12826,0.9880719,0.9126409,0.09155497550964356
12827,0.9887435,0.9160034,0.09414825439453126
12828,0.98672754,0.9146589,0.10212688446044922
12829,0.9880703,0.9166768,0.0981374740600586
12830,0.9909282,0.917348,0.09115614891052246
12831,0.98740005,0.9113077,0.09374938011169434
12832,0.98823965,0.91600114,0.09554448127746581
12833,0.9860552,0.91063213,0.0905576229095459
12834,0.9882399,0.9166768,0.0895606517791748
12835,0.99042386,0.91600573,0.09175448417663574
12836,0.9889119,0.9133188,0.0931509017944336
12837,0.99126387,0.9119765,0.09973344802856446
12838,0.9897518,0.9146589,0.09354939460754394
12839,0.9890793,0.9180214,0.090557861328125
12840,0.9867282,0.9153322,0.08956060409545899
12841,0.98555297,0.9146454,0.09015884399414062
12842,0.98840857,0.9139922,0.09594335556030273
12843,0.9892472,0.91601026,0.09414825439453126
12844,0.9905919,0.91331893,0.09115939140319824
12845,0.9842094,0.90860957,0.08936090469360351
12846,0.98807174,0.9153368,0.10033154487609863
12847,0.9868965,0.91196525,0.09315109252929688
12848,0.9880716,0.91533005,0.08936076164245606
12849,0.98790437,0.9099654,0.08896212577819824
12850,0.9855531,0.91398776,0.09135565757751465
12851,0.9875673,0.91197664,0.09753928184509278
12852,0.98655957,0.9099654,0.09235606193542481
12853,0.9895838,0.9180191,0.09335036277770996
12854,0.98605597,0.9126477,0.0897599697113037
12855,0.9885758,0.91399,0.09654173851013184
