iter,tr-acc,te-acc,time
3163,0.95430106,0.89811915,0.07132625579833984
3164,0.95094085,0.89811915,0.07138371467590332
3165,0.953629,0.8965517,0.07432889938354492
3166,0.95094085,0.89811915,0.07283282279968262
3167,0.95228493,0.89811915,0.07141566276550293
3168,0.95430106,0.89811915,0.071807861328125
3169,0.95564514,0.9028213,0.07183432579040527
3170,0.9569892,0.9075235,0.07277846336364746
3171,0.952957,0.8996865,0.07081127166748047
3172,0.952957,0.9043887,0.07081031799316406
3173,0.9569892,0.9075235,0.07380294799804688
3174,0.9489247,0.8996865,0.07183337211608887
3175,0.9502688,0.8965517,0.07081413269042969
3176,0.95564514,0.9043887,0.07078146934509277
3177,0.952957,0.8965517,0.07679462432861328
3178,0.9576613,0.9075235,0.07682013511657715
3179,0.95900536,0.9028213,0.07676911354064941
3180,0.95430106,0.8996865,0.07480025291442871
3181,0.952957,0.89811915,0.0718076229095459
3182,0.9563172,0.9028213,0.07240915298461914
3183,0.9502688,0.9059561,0.07653594017028809
3184,0.95430106,0.9043887,0.07280468940734863
3185,0.9549731,0.90125394,0.07280492782592773
3186,0.94959676,0.8996865,0.07435178756713867
3187,0.952957,0.90909094,0.07541203498840332
3188,0.95564514,0.90125394,0.0718076229095459
3189,0.95564514,0.89811915,0.07132697105407715
3190,0.95564514,0.9059561,0.07341313362121582
3191,0.9469086,0.8918495,0.07480001449584961
3192,0.9569892,0.89811915,0.0778203010559082
3193,0.9489247,0.8949843,0.08075594902038574
3194,0.9576613,0.9059561,0.07480049133300781
3195,0.9516129,0.8949843,0.0718073844909668
3196,0.9502688,0.89811915,0.07380223274230957
3197,0.953629,0.89811915,0.07579731941223145
3198,0.95430106,0.8965517,0.07280516624450684
3199,0.95430106,0.8965517,0.07280492782592773
3200,0.9549731,0.9059561,0.07280516624450684
3201,0.95564514,0.8949843,0.07280588150024414
3202,0.9482527,0.89811915,0.0718076229095459
3203,0.9563172,0.8965517,0.071807861328125
3204,0.9469086,0.9059561,0.0718088150024414
3205,0.953629,0.9028213,0.07180953025817871
3206,0.9563172,0.9059561,0.07280516624450684
3207,0.95094085,0.89811915,0.07280635833740234
3208,0.94758064,0.8965517,0.07635211944580078
3209,0.9563172,0.9059561,0.0743710994720459
3210,0.95094085,0.89028215,0.07380270957946777
3211,0.9549731,0.9043887,0.07329130172729492
3212,0.9516129,0.8965517,0.07576990127563477
3213,0.95228493,0.89341694,0.07679462432861328
3214,0.94489247,0.8918495,0.07380223274230957
3215,0.9563172,0.9028213,0.07480025291442871
3216,0.9549731,0.8949843,0.07380318641662598
3217,0.9469086,0.9028213,0.07280421257019043
3218,0.953629,0.8996865,0.07380247116088867
3219,0.95228493,0.89811915,0.0748281478881836
3220,0.95430106,0.8949843,0.0737755298614502
3221,0.9489247,0.8965517,0.07380199432373047
3222,0.9489247,0.9122257,0.07380247116088867
3223,0.9563172,0.8949843,0.07380223274230957
3224,0.95094085,0.8949843,0.07380342483520508
3225,0.9569892,0.9075235,0.0747992992401123
3226,0.9549731,0.8996865,0.07380318641662598
3227,0.95430106,0.89811915,0.0747995376586914
3228,0.9583333,0.9043887,0.07344293594360352
3229,0.9583333,0.9059561,0.07081055641174316
3230,0.9549731,0.9075235,0.0733804702758789
3231,0.9569892,0.9075235,0.07477307319641113
3232,0.95094085,0.9059561,0.07380294799804688
3233,0.95094085,0.8965517,0.07480001449584961
3234,0.95430106,0.8965517,0.07380247116088867
3235,0.9576613,0.8996865,0.07480025291442871
3236,0.95564514,0.8965517,0.07380223274230957
3237,0.9549731,0.8965517,0.07280468940734863
3238,0.95564514,0.9075235,0.07183289527893066
3239,0.95228493,0.9028213,0.07278108596801758
3240,0.953629,0.8996865,0.07480025291442871
3241,0.9549731,0.90125394,0.07280397415161133
3242,0.95564514,0.9028213,0.0718386173248291
3243,0.95094085,0.8949843,0.07377290725708008
3244,0.952957,0.8965517,0.07480001449584961
3245,0.9549731,0.8965517,0.07235217094421387
3246,0.952957,0.8949843,0.07238173484802246
3247,0.9576613,0.90909094,0.07280564308166504
3248,0.95564514,0.89811915,0.0747992992401123
3249,0.9549731,0.8949843,0.07479977607727051
3250,0.953629,0.8949843,0.07440376281738281
3251,0.9563172,0.90909094,0.07679462432861328
3252,0.94287634,0.8949843,0.0747995376586914
3253,0.95564514,0.8965517,0.07280516624450684
3254,0.9576613,0.9028213,0.07579779624938965
3255,0.9549731,0.8965517,0.07479977607727051
3256,0.95228493,0.8965517,0.07380247116088867
3257,0.9516129,0.89811915,0.07579731941223145
3258,0.9583333,0.90125394,0.07280492782592773
3259,0.94758064,0.8949843,0.07280564308166504
3260,0.94959676,0.8996865,0.071807861328125
3261,0.95900536,0.9043887,0.07579731941223145
3262,0.94959676,0.8949843,0.07380199432373047
3263,0.9549731,0.9028213,0.07280611991882324
3264,0.9563172,0.9075235,0.07280492782592773
3265,0.9576613,0.9028213,0.07280540466308594
3266,0.953629,0.8965517,0.07535910606384277
3267,0.9549731,0.9075235,0.07380199432373047
3268,0.9549731,0.89811915,0.07380223274230957
3269,0.94623655,0.89028215,0.07579803466796875
3270,0.95430106,0.8996865,0.07280516624450684
3271,0.9549731,0.8996865,0.07251787185668945
3272,0.9569892,0.90125394,0.07081055641174316
3273,0.9569892,0.9043887,0.07380294799804688
3274,0.952957,0.89341694,0.07579731941223145
3275,0.9576613,0.8949843,0.07280445098876953
3276,0.94959676,0.8965517,0.07579755783081055
3277,0.9482527,0.8965517,0.07480001449584961
3278,0.9489247,0.89341694,0.07579731941223145
3279,0.9502688,0.89811915,0.07779216766357422
3280,0.95430106,0.8949843,0.07480001449584961
3281,0.94959676,0.8949843,0.07380247116088867
3282,0.9489247,0.89811915,0.07482481002807617
3283,0.9576613,0.8949843,0.0737771987915039
3284,0.94623655,0.89341694,0.0748281478881836
3285,0.952957,0.89811915,0.07377481460571289
3286,0.953629,0.89811915,0.07280540466308594
3287,0.95228493,0.8949843,0.07280540466308594
3288,0.95094085,0.8949843,0.07579708099365234
3289,0.9563172,0.89811915,0.0747992992401123
3290,0.95900536,0.9059561,0.07334423065185547
3291,0.953629,0.8996865,0.0734555721282959
3292,0.9563172,0.8949843,0.07280540466308594
3293,0.95094085,0.8949843,0.07280540466308594
3294,0.9482527,0.8965517,0.07280492782592773
3295,0.95900536,0.9043887,0.07380247116088867
3296,0.95564514,0.8996865,0.0718083381652832
3297,0.9549731,0.9028213,0.07380270957946777
3298,0.9489247,0.8918495,0.07382655143737793
3299,0.9516129,0.8965517,0.07377862930297852
3300,0.94153225,0.89341694,0.071807861328125
3301,0.95430106,0.90909094,0.07380247116088867
3302,0.96034944,0.9059561,0.07280564308166504
3303,0.9576613,0.8965517,0.071807861328125
3304,0.9563172,0.9043887,0.0747995376586914
3305,0.9563172,0.9059561,0.07380270957946777
3306,0.9563172,0.8996865,0.0753474235534668
3307,0.95564514,0.8949843,0.07280540466308594
3308,0.95564514,0.9043887,0.07534217834472656
3309,0.9516129,0.9043887,0.07480001449584961
3310,0.9502688,0.90125394,0.07480001449584961
3311,0.9563172,0.8996865,0.07482767105102539
3312,0.95228493,0.8949843,0.07436227798461914
3313,0.953629,0.9059561,0.0738065242767334
3314,0.9576613,0.9043887,0.0718071460723877
3315,0.9569892,0.90125394,0.07380342483520508
3316,0.95094085,0.9075235,0.07679414749145508
3317,0.9569892,0.8996865,0.07480025291442871
3318,0.9596774,0.90125394,0.07479977607727051
3319,0.9549731,0.8996865,0.07380270957946777
3320,0.95228493,0.8965517,0.07280492782592773
3321,0.94758064,0.8965517,0.06981325149536133
3322,0.95430106,0.8965517,0.07380247116088867
3323,0.95564514,0.9059561,0.07779264450073242
3324,0.9469086,0.9043887,0.07280492782592773
3325,0.95900536,0.9059561,0.07183361053466797
3326,0.9549731,0.8996865,0.07178187370300293
3327,0.95430106,0.89811915,0.07480072975158691
3328,0.9563172,0.9043887,0.07149076461791992
3329,0.9596774,0.8996865,0.07579755783081055
3330,0.94959676,0.90125394,0.07380175590515137
3331,0.9563172,0.9043887,0.07136416435241699
3332,0.9549731,0.9059561,0.07631707191467285
3333,0.95564514,0.9059561,0.07679414749145508
3334,0.9576613,0.89811915,0.0718083381652832
3335,0.9549731,0.90125394,0.07231307029724121
3336,0.9502688,0.89811915,0.07423853874206543
3337,0.9502688,0.8949843,0.07277941703796387
3338,0.95430106,0.89811915,0.07283401489257812
3339,0.95564514,0.9028213,0.07377433776855469
3340,0.9569892,0.9075235,0.07380223274230957
3341,0.9576613,0.90125394,0.07283782958984375
3342,0.9563172,0.89341694,0.07377004623413086
3343,0.95564514,0.8996865,0.07280588150024414
3344,0.95564514,0.8965517,0.07480001449584961
3345,0.95900536,0.9059561,0.071807861328125
3346,0.9563172,0.9059561,0.0747992992401123
3347,0.9583333,0.9043887,0.07579731941223145
3348,0.9563172,0.89811915,0.07380294799804688
3349,0.9489247,0.8965517,0.07480001449584961
3350,0.9563172,0.89811915,0.07479977607727051
3351,0.95430106,0.89811915,0.07634258270263672
3352,0.95430106,0.9059561,0.07380247116088867
3353,0.95900536,0.9059561,0.0747995376586914
3354,0.9576613,0.9043887,0.07579731941223145
3355,0.95564514,0.9043887,0.07332086563110352
3356,0.9583333,0.89811915,0.07878923416137695
3357,0.9489247,0.89028215,0.0747995376586914
3358,0.9442204,0.90125394,0.07280516624450684
3359,0.9469086,0.89811915,0.07380318641662598
3360,0.95430106,0.8965517,0.07380199432373047
3361,0.95430106,0.89811915,0.07679510116577148
3362,0.95430106,0.8996865,0.0748288631439209
3363,0.9576613,0.9075235,0.07377409934997559
3364,0.9583333,0.9059561,0.0747995376586914
3365,0.952957,0.9043887,0.07380247116088867
3366,0.953629,0.8949843,0.07380342483520508
3367,0.94959676,0.8918495,0.07080984115600586
3368,0.9469086,0.89341694,0.07479977607727051
3369,0.9516129,0.89341694,0.08078479766845703
3370,0.9583333,0.9075235,0.08100247383117676
3371,0.95564514,0.90125394,0.07380294799804688
3372,0.95430106,0.8949843,0.07579660415649414
3373,0.9583333,0.8996865,0.07445955276489258
3374,0.95430106,0.90125394,0.07280421257019043
3375,0.95564514,0.9059561,0.07579827308654785
3376,0.9469086,0.9043887,0.07349658012390137
3377,0.952957,0.89811915,0.07878994941711426
3378,0.94489247,0.8965517,0.07280468940734863
3379,0.952957,0.8965517,0.071807861328125
3380,0.9583333,0.9059561,0.0747995376586914
3381,0.9549731,0.90125394,0.07679533958435059
3382,0.95228493,0.8965517,0.07579684257507324
3383,0.9482527,0.8965517,0.07480049133300781
3384,0.9549731,0.90125394,0.071807861328125
3385,0.9549731,0.8996865,0.07479977607727051
3386,0.95564514,0.9043887,0.07579874992370605
3387,0.95430106,0.8871473,0.07579565048217773
3388,0.9469086,0.89341694,0.07280540466308594
3389,0.94959676,0.8949843,0.07280492782592773
3390,0.953629,0.8965517,0.07579779624938965
3391,0.9563172,0.89811915,0.07280492782592773
3392,0.94959676,0.8949843,0.07446408271789551
3393,0.95094085,0.8949843,0.07336783409118652
3394,0.95564514,0.90125394,0.07280611991882324
3395,0.9549731,0.90909094,0.07380247116088867
3396,0.95430106,0.8965517,0.0718083381652832
3397,0.95228493,0.8996865,0.0745549201965332
3398,0.95564514,0.89811915,0.07480001449584961
3399,0.9482527,0.9059561,0.07480001449584961
3400,0.94959676,0.90909094,0.07582259178161621
3401,0.9576613,0.8996865,0.07178282737731934
3402,0.94959676,0.89811915,0.07280492782592773
3403,0.9502688,0.89341694,0.07280564308166504
3404,0.9576613,0.9043887,0.07280540466308594
3405,0.952957,0.8949843,0.07679438591003418
3406,0.9569892,0.9059561,0.07280516624450684
3407,0.9549731,0.8965517,0.07380199432373047
3408,0.952957,0.89811915,0.07380318641662598
3409,0.9482527,0.90909094,0.071807861328125
3410,0.95094085,0.8965517,0.07878947257995605
3411,0.953629,0.9028213,0.07380247116088867
3412,0.95900536,0.9075235,0.073333740234375
3413,0.9563172,0.9043887,0.07483625411987305
3414,0.95430106,0.8996865,0.0744163990020752
3415,0.95564514,0.89811915,0.0718069076538086
3416,0.9563172,0.90125394,0.07480049133300781
3417,0.95430106,0.9043887,0.071807861328125
3418,0.9563172,0.90125394,0.07244443893432617
3419,0.9489247,0.89811915,0.0718076229095459
3420,0.9549731,0.89811915,0.07183575630187988
3421,0.953629,0.89811915,0.07377505302429199
3422,0.95094085,0.8949843,0.07280540466308594
3423,0.9563172,0.90125394,0.07280468940734863
3424,0.953629,0.8949843,0.08178162574768066
3425,0.9563172,0.9028213,0.07779169082641602
3426,0.95430106,0.90125394,0.07480001449584961
3427,0.9563172,0.9043887,0.0718085765838623
3428,0.9516129,0.9075235,0.0718076229095459
3429,0.9563172,0.90909094,0.07480001449584961
3430,0.9569892,0.9028213,0.07380199432373047
3431,0.9482527,0.89811915,0.07480049133300781
3432,0.95564514,0.9059561,0.0718080997467041
3433,0.953629,0.89811915,0.07479977607727051
3434,0.9469086,0.8949843,0.07646918296813965
3435,0.95564514,0.9075235,0.07080984115600586
3436,0.952957,0.9028213,0.07283401489257812
3437,0.9482527,0.89341694,0.07039833068847656
3438,0.9583333,0.9028213,0.07234430313110352
3439,0.953629,0.9028213,0.07081103324890137
3440,0.9489247,0.8965517,0.07343006134033203
3441,0.9516129,0.8918495,0.07579731941223145
3442,0.9563172,0.89811915,0.07280516624450684
3443,0.9563172,0.89811915,0.07480025291442871
3444,0.9516129,0.9028213,0.07280468940734863
3445,0.952957,0.8965517,0.07480025291442871
3446,0.95228493,0.90125394,0.07081079483032227
3447,0.95228493,0.89341694,0.0718080997467041
3448,0.9583333,0.9043887,0.071807861328125
3449,0.95900536,0.8965517,0.0747995376586914
3450,0.95228493,0.89811915,0.07280492782592773
3451,0.95564514,0.8918495,0.07480025291442871
3452,0.95228493,0.8965517,0.07579731941223145
3453,0.9516129,0.9028213,0.0718080997467041
3454,0.95094085,0.8965517,0.07579755783081055
3455,0.95430106,0.8949843,0.07554912567138672
3456,0.9583333,0.8965517,0.07146143913269043
3457,0.95430106,0.8949843,0.07579779624938965
3458,0.95228493,0.9075235,0.07280516624450684
3459,0.9569892,0.89341694,0.07132172584533691
3460,0.952957,0.9059561,0.07441854476928711
3461,0.9502688,0.8996865,0.07562541961669922
3462,0.9563172,0.8949843,0.071807861328125
3463,0.9516129,0.8949843,0.07479977607727051
3464,0.9549731,0.9059561,0.07280492782592773
3465,0.95430106,0.8949843,0.07482457160949707
3466,0.9563172,0.9043887,0.07178378105163574
3467,0.9563172,0.89028215,0.07480001449584961
3468,0.94758064,0.89028215,0.07380247116088867
3469,0.953629,0.9043887,0.07280492782592773
3470,0.9563172,0.89811915,0.07480049133300781
3471,0.9569892,0.9043887,0.0747992992401123
3472,0.9516129,0.8949843,0.07380342483520508
3473,0.9583333,0.9028213,0.07380223274230957
3474,0.9549731,0.89811915,0.07582521438598633
3475,0.9563172,0.9059561,0.07277703285217285
3476,0.953629,0.89811915,0.0718076229095459
3477,0.95564514,0.8949843,0.07380366325378418
3478,0.953629,0.8965517,0.07679414749145508
3479,0.94959676,0.89028215,0.07779216766357422
3480,0.9549731,0.89811915,0.07483077049255371
3481,0.952957,0.89811915,0.07377457618713379
3482,0.95564514,0.9075235,0.07280421257019043
3483,0.95564514,0.9075235,0.07579779624938965
3484,0.95094085,0.89341694,0.07579708099365234
3485,0.95430106,0.89341694,0.07380270957946777
3486,0.95564514,0.9028213,0.07380270957946777
3487,0.9569892,0.9075235,0.07480001449584961
3488,0.94959676,0.8949843,0.07280492782592773
3489,0.95564514,0.8949843,0.07579684257507324
3490,0.9576613,0.89028215,0.07480049133300781
3491,0.95564514,0.9043887,0.07579755783081055
3492,0.9569892,0.9028213,0.07380247116088867
3493,0.9563172,0.8949843,0.071807861328125
3494,0.9563172,0.9043887,0.07530641555786133
3495,0.9489247,0.9075235,0.07380294799804688
3496,0.9482527,0.8918495,0.08078360557556152
3497,0.952957,0.8996865,0.07410788536071777
3498,0.9469086,0.8965517,0.07536625862121582
3499,0.9489247,0.89341694,0.07280492782592773
3500,0.953629,0.8965517,0.07380270957946777
3501,0.9569892,0.90125394,0.07480025291442871
3502,0.9549731,0.90125394,0.07333493232727051
3503,0.9549731,0.8949843,0.07579779624938965
3504,0.9583333,0.90125394,0.07380223274230957
3505,0.94959676,0.89341694,0.07878923416137695
3506,0.9563172,0.89811915,0.07280540466308594
3507,0.9549731,0.9028213,0.07480025291442871
3508,0.9516129,0.8949843,0.07579708099365234
3509,0.9549731,0.9028213,0.07679462432861328
3510,0.95564514,0.9043887,0.07280540466308594
3511,0.953629,0.9059561,0.07579755783081055
3512,0.9563172,0.8965517,0.0747995376586914
3513,0.95430106,0.8996865,0.071807861328125
3514,0.95430106,0.9075235,0.07480001449584961
3515,0.9583333,0.90909094,0.071807861328125
3516,0.94959676,0.9028213,0.07679462432861328
3517,0.95564514,0.8965517,0.07380318641662598
3518,0.9563172,0.8996865,0.07679367065429688
3519,0.9489247,0.89341694,0.07679510116577148
3520,0.9563172,0.8996865,0.071807861328125
3521,0.94959676,0.8949843,0.07833671569824219
3522,0.9502688,0.89811915,0.07328987121582031
3523,0.9576613,0.9028213,0.07280516624450684
3524,0.9516129,0.8996865,0.0718083381652832
3525,0.94623655,0.8949843,0.07380199432373047
3526,0.95564514,0.9028213,0.07280540466308594
3527,0.953629,0.8918495,0.07382678985595703
3528,0.9489247,0.89341694,0.07280707359313965
3529,0.9549731,0.8965517,0.07277894020080566
3530,0.953629,0.9059561,0.0718085765838623
3531,0.9549731,0.8965517,0.07380342483520508
3532,0.9576613,0.9075235,0.07380199432373047
3533,0.95094085,0.8949843,0.07479977607727051
3534,0.94758064,0.89028215,0.07479977607727051
3535,0.953629,0.90125394,0.07380270957946777
3536,0.9563172,0.9075235,0.07579660415649414
3537,0.9516129,0.8949843,0.071807861328125
3538,0.9469086,0.8949843,0.07480049133300781
3539,0.9502688,0.9059561,0.07480001449584961
3540,0.9563172,0.9043887,0.07582497596740723
3541,0.95564514,0.8965517,0.07236909866333008
3542,0.9583333,0.9059561,0.07280516624450684
3543,0.95228493,0.8949843,0.07431769371032715
3544,0.95900536,0.8996865,0.07480001449584961
3545,0.9549731,0.9059561,0.07679510116577148
3546,0.952957,0.90125394,0.0747992992401123
3547,0.9549731,0.89811915,0.07380485534667969
3548,0.9516129,0.89341694,0.07280325889587402
3549,0.95430106,0.8918495,0.07380199432373047
3550,0.95564514,0.89811915,0.07480049133300781
3551,0.953629,0.8965517,0.07579731941223145
3552,0.94758064,0.8949843,0.071807861328125
3553,0.9422043,0.89028215,0.07380270957946777
3554,0.9482527,0.89341694,0.07280492782592773
3555,0.9563172,0.90125394,0.07280564308166504
3556,0.953629,0.89811915,0.07380247116088867
3557,0.9569892,0.90125394,0.0747995376586914
3558,0.95430106,0.9075235,0.07480049133300781
3559,0.95564514,0.89811915,0.071807861328125
3560,0.95564514,0.90125394,0.07579731941223145
3561,0.9583333,0.9028213,0.07479977607727051
3562,0.94959676,0.89341694,0.07233190536499023
3563,0.9576613,0.90125394,0.07332968711853027
3564,0.95228493,0.8949843,0.0747992992401123
3565,0.9482527,0.8918495,0.07480025291442871
3566,0.9583333,0.9059561,0.0688161849975586
3567,0.953629,0.8965517,0.0718076229095459
3568,0.9563172,0.9059561,0.07480025291442871
3569,0.952957,0.8965517,0.07081079483032227
