iter,tr-acc,te-acc,time
610,0.9037306,0.8978464,0.01515965461730957
611,0.9045709,0.8998644,0.013563728332519532
612,0.9054111,0.8985199,0.01326580047607422
613,0.9050748,0.8978487,0.013864517211914062
614,0.9038984,0.8971776,0.013266372680664062
615,0.9049061,0.9005356,0.015659379959106445
616,0.9042347,0.899191,0.013364267349243165
617,0.90490687,0.899191,0.012765836715698243
618,0.9060829,0.9005378,0.013364315032958984
619,0.9050745,0.8998622,0.012366914749145507
620,0.9047384,0.9018801,0.012765836715698243
621,0.9054109,0.9005333,0.01436147689819336
622,0.9059151,0.8991888,0.012867355346679687
623,0.9042344,0.8998644,0.01595726013183594
624,0.90541047,0.8998622,0.01436147689819336
625,0.90440273,0.9005356,0.014561176300048828
626,0.9038987,0.8978442,0.015859317779541016
627,0.90541077,0.8971707,0.014966726303100586
628,0.9045706,0.8998622,0.013962697982788087
629,0.9044024,0.8965064,0.015061235427856446
630,0.9057473,0.9005378,0.012366914749145507
631,0.9059154,0.8991888,0.016156911849975586
632,0.90473855,0.8991933,0.014361429214477538
633,0.9074278,0.899191,0.012765836715698243
634,0.9045707,0.897851,0.01515946388244629
635,0.9055788,0.9012067,0.013763236999511718
636,0.9047389,0.9005356,0.014462614059448242
637,0.9050743,0.9012044,0.016755437850952147
638,0.90373075,0.9018801,0.012866735458374023
639,0.90641916,0.8998644,0.015558624267578125
640,0.90625155,0.899191,0.013164520263671875
641,0.9050748,0.8985199,0.014864921569824219
642,0.9042346,0.8985108,0.013364171981811524
643,0.90473855,0.900531,0.013164758682250977
644,0.9045702,0.9012067,0.013164663314819336
645,0.9057466,0.899191,0.016356372833251955
646,0.90541077,0.8998622,0.01296529769897461
647,0.906083,0.9005356,0.01376328468322754
648,0.90524274,0.89851534,0.012366867065429688
649,0.90406644,0.8991888,0.014063787460327149
650,0.9055788,0.8978465,0.01346583366394043
651,0.9074278,0.8971707,0.01436166763305664
652,0.9077635,0.9005356,0.014560937881469727
653,0.9040664,0.89784193,0.013364219665527343
654,0.90759534,0.9005356,0.013864564895629882
655,0.9065875,0.8985176,0.015859174728393554
656,0.9045702,0.9012067,0.015659523010253907
657,0.906587,0.89851534,0.01515965461730957
658,0.9049063,0.89918643,0.01276555061340332
659,0.9050751,0.901209,0.014960098266601562
660,0.90490645,0.9012067,0.01296534538269043
661,0.9062508,0.90120447,0.016058588027954103
662,0.9054109,0.89918643,0.013763189315795898
663,0.9059149,0.9005333,0.012965106964111328
664,0.906419,0.90120447,0.013164949417114259
665,0.908436,0.8998622,0.013864231109619141
666,0.90608275,0.9005356,0.01715431213378906
667,0.9055786,0.9012044,0.013766050338745117
668,0.9050749,0.90120447,0.01296529769897461
669,0.90574676,0.9005356,0.013363981246948242
670,0.90826815,0.9005333,0.017755699157714844
671,0.9060825,0.9012067,0.013263177871704102
672,0.90759593,0.9005356,0.012367010116577148
673,0.9042344,0.8978465,0.016156768798828124
674,0.90625095,0.9012067,0.012867212295532227
675,0.90490645,0.89918196,0.012765645980834961
676,0.9050745,0.90389127,0.019149017333984376
677,0.90641844,0.900531,0.014959764480590821
678,0.9062508,0.900531,0.012566614151000976
679,0.9077633,0.9005311,0.013167667388916015
680,0.9062508,0.89851534,0.012468194961547852
681,0.90490645,0.9012022,0.016156721115112304
682,0.9050748,0.8991842,0.013563871383666992
683,0.90574676,0.90187776,0.012966537475585937
684,0.9059145,0.90053785,0.013163471221923828
685,0.9047384,0.8965019,0.013364219665527343
686,0.9079316,0.9005333,0.016755199432373045
687,0.90591466,0.8998644,0.012468290328979493
688,0.907259,0.8998598,0.012869548797607423
689,0.90658665,0.900531,0.012763309478759765
690,0.90608233,0.9025467,0.013165283203125
691,0.90524226,0.9012044,0.01885066032409668
692,0.9069227,0.8991888,0.01705613136291504
693,0.906755,0.9018756,0.013364076614379883
694,0.90725887,0.8998622,0.012667560577392578
695,0.90608245,0.90120447,0.012167739868164062
696,0.90675414,0.9005288,0.014560890197753907
697,0.90541047,0.8985199,0.014361906051635741
698,0.90541047,0.9012044,0.012366724014282227
699,0.9059148,0.8991888,0.013762950897216797
700,0.90759516,0.9018779,0.01236724853515625
701,0.90843534,0.8991888,0.01356363296508789
702,0.9062505,0.9005356,0.015260696411132812
703,0.90759456,0.8985199,0.013167858123779297
704,0.9062503,0.9005356,0.01575789451599121
705,0.9099477,0.9018779,0.012367057800292968
706,0.9069228,0.90254897,0.012867021560668945
707,0.9067547,0.8998622,0.014760684967041016
708,0.908267,0.9018801,0.014760303497314452
709,0.907427,0.9018779,0.01266779899597168
710,0.90692294,0.8998598,0.01436147689819336
711,0.9084355,0.8991888,0.013563966751098633
712,0.90692264,0.8991888,0.014760446548461915
713,0.9065868,0.9012067,0.014959907531738282
714,0.9067544,0.8998598,0.013364219665527343
715,0.9075947,0.9018756,0.015859508514404298
716,0.9091069,0.9005333,0.017556095123291017
717,0.90793073,0.9005356,0.015660190582275392
718,0.9086035,0.9005356,0.014560842514038086
719,0.90893924,0.9012067,0.014361715316772461
720,0.90742683,0.9018779,0.01515946388244629
721,0.90742683,0.9025445,0.014760494232177734
722,0.908099,0.9012022,0.013563871383666992
723,0.9065865,0.9032202,0.013465166091918945
724,0.90709084,0.9005333,0.013563919067382812
725,0.90692294,0.9018711,0.013364219665527343
726,0.9079307,0.9005311,0.012765884399414062
727,0.907427,0.9018756,0.014162302017211914
728,0.90793073,0.9012067,0.014662361145019532
729,0.9101156,0.90254897,0.013470649719238281
730,0.9075947,0.9012022,0.013561868667602539
731,0.90843487,0.90322006,0.012566614151000976
732,0.9075948,0.9025399,0.013164567947387695
733,0.9102834,0.90120447,0.01376328468322754
734,0.9099476,0.8998599,0.014561176300048828
735,0.9091074,0.9018756,0.013962411880493164
736,0.90759486,0.9025467,0.014561080932617187
737,0.9075948,0.90389127,0.013467741012573243
738,0.90742666,0.90389127,0.013162660598754882
739,0.9080987,0.90120447,0.014960098266601562
740,0.9082672,0.90254897,0.013164615631103516
741,0.9089392,0.9032202,0.013664913177490235
742,0.9084352,0.8985108,0.012167406082153321
743,0.91028345,0.9018756,0.012968730926513673
744,0.90742683,0.8998553,0.014462566375732422
745,0.90994775,0.8998598,0.012367153167724609
746,0.9077628,0.90119994,0.013363981246948242
747,0.9080984,0.900531,0.013563776016235351
748,0.9079307,0.8985222,0.013364267349243165
749,0.90860355,0.90254897,0.01296529769897461
750,0.908603,0.9045647,0.013962650299072265
751,0.907259,0.9012044,0.012566661834716797
752,0.908099,0.9032202,0.014361381530761719
753,0.90877086,0.9025467,0.01436166763305664
754,0.9092754,0.9025467,0.012866878509521484
755,0.91078776,0.9032202,0.016457843780517577
756,0.9084347,0.9032179,0.012069225311279297
757,0.90843546,0.90119994,0.014066123962402343
758,0.9086031,0.9005265,0.014064455032348632
759,0.9094435,0.9011976,0.013361787796020508
760,0.9077628,0.9025467,0.01575779914855957
761,0.9091075,0.9012022,0.012566328048706055
762,0.9101161,0.9005311,0.016969823837280275
763,0.910116,0.9025467,0.015742731094360352
764,0.90759504,0.8998553,0.01595730781555176
765,0.9084352,0.89985764,0.014162349700927734
766,0.90860367,0.9005287,0.013763141632080079
767,0.9094431,0.9005265,0.013164758682250977
768,0.9080989,0.8998599,0.014862155914306641
769,0.9099476,0.8998531,0.019053125381469728
770,0.90725946,0.901871,0.013962650299072265
771,0.9087715,0.901871,0.012765836715698243
772,0.9101156,0.9005287,0.013266181945800782
773,0.9092749,0.9025467,0.013962554931640624
774,0.9089389,0.90322006,0.020146274566650392
775,0.9109557,0.9005333,0.013763236999511718
776,0.9091071,0.9005265,0.013164854049682618
777,0.9091074,0.9032179,0.012566232681274414
778,0.90877086,0.9018733,0.013266038894653321
779,0.9091072,0.9012044,0.01655588150024414
780,0.90877074,0.90119994,0.014959907531738282
781,0.91061944,0.9018756,0.013569021224975586
782,0.907931,0.8991842,0.012364959716796875
783,0.908435,0.9025445,0.013066482543945313
784,0.91045177,0.9005288,0.015358877182006837
785,0.9092754,0.9018756,0.012167263031005859
786,0.9077627,0.9018756,0.012566661834716797
787,0.9086033,0.89918196,0.012765741348266602
788,0.9091078,0.9005265,0.011768436431884766
789,0.9091072,0.9005265,0.012867212295532227
790,0.9101156,0.8998553,0.01356368064880371
791,0.9087714,0.9005265,0.013563776016235351
792,0.9091071,0.89985543,0.012667560577392578
793,0.9094431,0.8985176,0.012566423416137696
794,0.91146004,0.9012022,0.013164710998535157
795,0.9092754,0.9012022,0.018354129791259766
796,0.90759456,0.9005287,0.014561080932617187
797,0.9096114,0.9012022,0.012765836715698243
798,0.90961134,0.90119994,0.013278341293334961
799,0.91011506,0.9032179,0.01215500831604004
800,0.9091072,0.90120447,0.014560937881469727
801,0.9097791,0.9011976,0.012766027450561523
802,0.91129124,0.9018733,0.013066530227661133
803,0.9099473,0.90187776,0.01236710548400879
804,0.9091072,0.9005288,0.012366914749145507
805,0.9080989,0.89985543,0.01376328468322754
806,0.90877116,0.90119994,0.01655573844909668
807,0.909443,0.8991842,0.013266324996948242
808,0.91011494,0.9018711,0.015060949325561523
809,0.91112363,0.9032156,0.015558242797851562
810,0.9084352,0.9012022,0.012566471099853515
811,0.9087712,0.90052426,0.01356658935546875
812,0.9091071,0.9025467,0.013563728332519532
813,0.9089385,0.8991842,0.013364171981811524
814,0.90910643,0.9018733,0.012366914749145507
815,0.90961087,0.90119994,0.012367153167724609
816,0.9106201,0.9012022,0.01306610107421875
817,0.9092752,0.9018711,0.012167549133300782
818,0.90961075,0.8991842,0.012965106964111328
819,0.9084352,0.9005287,0.01376357078552246
820,0.90877104,0.9005288,0.013465499877929688
821,0.91162765,0.9012044,0.012965059280395508
822,0.9094434,0.8998553,0.012366819381713866
823,0.9099469,0.9018733,0.013566970825195312
824,0.9092752,0.90119994,0.013763666152954102
825,0.9089384,0.90254897,0.01336359977722168
826,0.9128043,0.9038935,0.013266229629516601
827,0.9129721,0.9032202,0.013762950897216797
828,0.9099474,0.9032179,0.013962697982788087
829,0.9091072,0.90389127,0.01855049133300781
830,0.9112917,0.9018688,0.012468051910400391
831,0.9086035,0.9005265,0.01376328468322754
832,0.9087712,0.90119994,0.013763189315795898
833,0.9097791,0.9005265,0.014162206649780273
834,0.91061914,0.90119994,0.01576066017150879
835,0.9096111,0.90322465,0.013962793350219726
836,0.91112375,0.8991842,0.01296534538269043
837,0.90877074,0.9005288,0.014760446548461915
838,0.91011506,0.9018711,0.013864564895629882
839,0.91028345,0.90119994,0.014760541915893554
840,0.9102837,0.90052426,0.016156530380249022
841,0.91045123,0.9025467,0.013864612579345703
842,0.9096104,0.9025445,0.015558433532714844
843,0.9092752,0.9018711,0.012566328048706055
844,0.9101157,0.8991842,0.013962745666503906
845,0.9096114,0.9012022,0.014063739776611328
846,0.90977967,0.90119773,0.013567209243774414
847,0.9094434,0.9011976,0.013364362716674804
848,0.91011524,0.9025467,0.013962650299072265
849,0.90877116,0.90052426,0.015358686447143555
850,0.91246766,0.9018733,0.013364458084106445
851,0.9092749,0.90254223,0.01625828742980957
852,0.9097788,0.903889,0.015358972549438476
853,0.9094429,0.9025444,0.013763141632080079
854,0.90977895,0.90119994,0.013364219665527343
855,0.9104513,0.9018756,0.016356229782104492
856,0.9116271,0.9005333,0.012867021560668945
857,0.90994704,0.9005265,0.013962936401367188
858,0.90961134,0.9025445,0.012268447875976562
859,0.91011536,0.9011976,0.013364410400390625
860,0.90977925,0.90052426,0.016656923294067382
861,0.9129721,0.9018711,0.014462852478027343
862,0.9094429,0.90119994,0.01296529769897461
863,0.91011554,0.89985543,0.013066768646240234
864,0.91246814,0.9005265,0.012965154647827149
865,0.90877056,0.900531,0.015358829498291015
866,0.91011494,0.9032179,0.014760732650756836
867,0.91011506,0.9032156,0.012366771697998047
868,0.9099472,0.89985543,0.014162111282348632
869,0.91061926,0.90254223,0.01735377311706543
870,0.90994674,0.9025467,0.013167715072631836
871,0.91162807,0.9032156,0.017058467864990233
872,0.9109554,0.9011976,0.014159345626831054
873,0.90961105,0.9018733,0.014162397384643555
874,0.91162765,0.9032179,0.019449281692504882
875,0.9096114,0.90119773,0.012867355346679687
876,0.9096115,0.8991842,0.01815166473388672
877,0.9109554,0.90119994,0.013962793350219726
878,0.9094431,0.9005311,0.018151092529296874
879,0.91162765,0.903889,0.013563919067382812
880,0.91011506,0.9018733,0.013563728332519532
881,0.9091066,0.9005288,0.01376328468322754
882,0.9091066,0.90052426,0.016457557678222656
883,0.91196364,0.9052359,0.013164854049682618
884,0.9097785,0.90119994,0.01356658935546875
885,0.91028327,0.9005265,0.01735372543334961
886,0.91129196,0.9011954,0.014063739776611328
887,0.90977895,0.8991865,0.01296544075012207
888,0.90927476,0.89918196,0.013066339492797851
889,0.9094428,0.8991842,0.018151473999023438
890,0.91028273,0.8991865,0.01456141471862793
891,0.9116273,0.9018733,0.014361286163330078
892,0.90994775,0.9011976,0.013364410400390625
893,0.9097788,0.9012022,0.013164615631103516
894,0.9109558,0.90119994,0.013165044784545898
895,0.91213167,0.9045601,0.014263105392456055
896,0.912636,0.9011954,0.015260982513427734
897,0.91112316,0.9032156,0.012765741348266602
898,0.91179526,0.90254897,0.0126678466796875
899,0.9109553,0.9005288,0.013066673278808593
900,0.91061896,0.9005265,0.01356368064880371
901,0.91028327,0.90119773,0.014760494232177734
902,0.9139803,0.9025445,0.012867259979248046
903,0.909612,0.9025467,0.013364219665527343
904,0.9131397,0.903889,0.012765741348266602
905,0.9109553,0.9005288,0.013164806365966796
906,0.91196346,0.903889,0.015757656097412108
907,0.9126356,0.90119773,0.013364362716674804
908,0.91196346,0.9025399,0.014960193634033203
909,0.91314,0.9032156,0.014063644409179687
910,0.9114605,0.90389127,0.014861631393432616
911,0.9131398,0.90119773,0.020744514465332032
912,0.91246796,0.89985543,0.01795535087585449
913,0.91398036,0.90119994,0.013763236999511718
914,0.90961134,0.9005288,0.013164615631103516
915,0.9099473,0.90119994,0.015659666061401366
916,0.91061914,0.9025445,0.014960336685180663
917,0.912804,0.9018688,0.015957021713256837
918,0.9106199,0.8998531,0.013763427734375
919,0.9121321,0.9018733,0.012566328048706055
920,0.9096111,0.8998531,0.013164854049682618
921,0.91229963,0.9018711,0.01326594352722168
922,0.9097792,0.90119994,0.019250106811523438
923,0.9099474,0.90119773,0.013763093948364257
924,0.91162765,0.9018688,0.013364839553833007
925,0.9102832,0.90119994,0.013563156127929688
926,0.91162795,0.903889,0.01296825408935547
927,0.91179526,0.9025467,0.015061473846435547
928,0.9119636,0.90119994,0.020345497131347656
929,0.9114596,0.9025399,0.013962602615356446
930,0.91061956,0.89985543,0.012367057800292968
931,0.91145957,0.9005265,0.013364362716674804
932,0.91179574,0.90119773,0.013364171981811524
933,0.913644,0.90254223,0.016954898834228516
934,0.910787,0.9018711,0.015159177780151366
935,0.910787,0.8998531,0.012366771697998047
936,0.91112345,0.9032134,0.012571048736572266
937,0.9117956,0.9032134,0.013065004348754882
938,0.91061956,0.9018733,0.019747304916381835
939,0.91011506,0.90119773,0.013465547561645507
940,0.9129721,0.9018711,0.013465356826782227
941,0.9121314,0.9052313,0.01296534538269043
942,0.91095525,0.90119994,0.012965250015258788
943,0.9122995,0.9012022,0.01436161994934082
944,0.9104511,0.89918196,0.016954612731933594
945,0.9124681,0.8985108,0.013164854049682618
946,0.9129717,0.9032179,0.01296539306640625
947,0.9124683,0.9005265,0.012366724014282227
948,0.9099474,0.9005288,0.013165140151977539
949,0.91045123,0.90119773,0.016957569122314452
950,0.9117956,0.9005288,0.013066577911376952
951,0.91196394,0.90052426,0.012566375732421874
952,0.9124678,0.9025445,0.013665103912353515
953,0.9134763,0.9005243,0.013164806365966796
954,0.91045094,0.90119773,0.01685652732849121
955,0.9107872,0.8998553,0.01276569366455078
956,0.9122995,0.900531,0.012765979766845703
957,0.9099468,0.90052426,0.01296529769897461
958,0.91112345,0.9032156,0.01296544075012207
959,0.9109556,0.9032156,0.015358686447143555
960,0.91196334,0.89985543,0.013763427734375
961,0.9111234,0.9038868,0.013164520263671875
962,0.9102825,0.8998599,0.012867212295532227
963,0.91112316,0.8985108,0.012765741348266602
964,0.9109551,0.9025467,0.012667417526245117
965,0.9124673,0.9012022,0.01905083656311035
966,0.91162765,0.9018733,0.017255210876464845
967,0.9114601,0.89985543,0.012367057800292968
968,0.9112914,0.9025399,0.013763093948364257
969,0.91028327,0.89918196,0.013864469528198243
970,0.9092746,0.89783967,0.01376338005065918
971,0.9114603,0.9005243,0.014162254333496094
972,0.9111236,0.9005288,0.01376328468322754
973,0.9117958,0.8985108,0.01356348991394043
974,0.91145974,0.89918196,0.01296544075012207
975,0.91229963,0.90052426,0.013966083526611328
976,0.9116279,0.9018733,0.013962793350219726
977,0.91112316,0.90119994,0.013164567947387695
978,0.912636,0.9005265,0.012566661834716797
979,0.912636,0.9012022,0.012366914749145507
980,0.9111234,0.8985154,0.013766145706176758
981,0.91381216,0.9018733,0.012766027450561523
982,0.91129124,0.8985108,0.012965202331542969
983,0.9128041,0.8998599,0.012367010116577148
984,0.9112915,0.89985543,0.013066291809082031
985,0.91162795,0.90052426,0.013164901733398437
986,0.9134759,0.90119994,0.014162158966064453
987,0.9104511,0.900531,0.014561176300048828
988,0.91145885,0.9018733,0.014161968231201172
989,0.9117956,0.9012022,0.012965726852416991
990,0.9134757,0.8998531,0.013965559005737305
991,0.91414815,0.9005265,0.01595730781555176
992,0.9112913,0.9018733,0.015358877182006837
993,0.9119631,0.90119994,0.013563919067382812
994,0.9119636,0.900531,0.01276850700378418
