iter,tr-acc,te-acc,time
5025,0.9821927,0.9146589,0.09341564178466796
5026,0.9818557,0.9206991,0.09419684410095215
5027,0.9815197,0.91600573,0.08962001800537109
5028,0.98320115,0.91330755,0.09672250747680664
5029,0.98488015,0.91532326,0.09293551445007324
5030,0.98067933,0.91868126,0.09927692413330078
5031,0.9811838,0.91734344,0.09790678024291992
5032,0.9828644,0.9146454,0.09800591468811035
5033,0.9784938,0.9099496,0.09527392387390136
5034,0.9796713,0.9119585,0.09793109893798828
5035,0.97782266,0.9153142,0.09490628242492676
5036,0.98101556,0.91667,0.0964874267578125
5037,0.9796709,0.9079339,0.09403042793273926
5038,0.9825285,0.9173411,0.09207668304443359
5039,0.98252755,0.9173344,0.09290213584899902
5040,0.97647715,0.9146611,0.09496984481811524
5041,0.9771496,0.911963,0.09907393455505371
5042,0.9808467,0.9126342,0.09621806144714355
5043,0.9821911,0.9139832,0.0925668716430664
5044,0.9830325,0.91464984,0.09511213302612305
5045,0.98017776,0.91195405,0.09517664909362793
5046,0.9832001,0.9153188,0.09906949996948242
5047,0.9801757,0.9139719,0.10120444297790528
5048,0.9759766,0.91734344,0.09506292343139648
5049,0.983033,0.91061175,0.09398369789123535
5050,0.98168766,0.9180145,0.09347586631774903
5051,0.98252916,0.9132986,0.09551491737365722
5052,0.9831998,0.91666555,0.09728970527648925
5053,0.9840401,0.9180123,0.09889917373657227
5054,0.9813515,0.9159967,0.09680523872375488
5055,0.9830316,0.9146544,0.09678387641906738
5056,0.9826956,0.91801006,0.10478239059448242
5057,0.98269594,0.9139832,0.10196504592895508
5058,0.9749657,0.9106162,0.09668598175048829
5059,0.9818576,0.91196525,0.09720158576965332
5060,0.98269576,0.9193546,0.09334807395935059
5061,0.977153,0.91935015,0.09126529693603516
5062,0.98017454,0.91062754,0.09738225936889648
5063,0.982695,0.9099496,0.09890871047973633
5064,0.9789977,0.91465205,0.09555096626281738
5065,0.9795062,0.9153188,0.09894990921020508
5066,0.9815198,0.9139832,0.09757041931152344
5067,0.97933435,0.9139832,0.09450998306274414
5068,0.9806789,0.90994513,0.09642772674560547
5069,0.98286325,0.91599447,0.09687347412109375
5070,0.9831996,0.91666555,0.10191593170166016
5071,0.9821922,0.91666776,0.09820795059204102
5072,0.97899806,0.91331214,0.09949827194213867
5073,0.9847125,0.913972,0.1022977352142334
5074,0.98067904,0.91734344,0.10136990547180176
5075,0.97799027,0.9139832,0.09862480163574219
5076,0.97715217,0.91599894,0.10380463600158692
5077,0.9796715,0.9173344,0.09748454093933105
5078,0.9806798,0.91666776,0.09392576217651367
5079,0.9853841,0.91264325,0.0965808391571045
5080,0.98000747,0.91398096,0.09607048034667968
5081,0.9796716,0.91532326,0.09647936820983886
5082,0.98067904,0.9159967,0.09507050514221191
5083,0.9783289,0.91733897,0.09799976348876953
5084,0.9847128,0.91666776,0.09457054138183593
5085,0.97580874,0.9139832,0.1012542724609375
5086,0.98219234,0.9119631,0.09458417892456054
5087,0.98286486,0.9133099,0.10502796173095703
5088,0.97983855,0.9159967,0.10190954208374023
5089,0.9806789,0.90994966,0.09795632362365722
5090,0.9847128,0.91397876,0.09254531860351563
5091,0.9815192,0.91667,0.10077543258666992
5092,0.9766491,0.9119608,0.09269504547119141
5093,0.9801756,0.91868573,0.09440193176269532
5094,0.98067933,0.9200325,0.09839453697204589
5095,0.9781588,0.91868573,0.0936091423034668
5096,0.97983897,0.9146476,0.0932044506072998
5097,0.9818557,0.9173344,0.09860110282897949
5098,0.9821925,0.91599447,0.09868268966674805
5099,0.9838723,0.911963,0.09938092231750488
5100,0.98202527,0.91263646,0.09478211402893066
5101,0.9837038,0.91733897,0.09962072372436523
5102,0.98319876,0.9159967,0.09798665046691894
5103,0.97933495,0.9126409,0.09568681716918945
5104,0.98051167,0.91397417,0.09610505104064941
5105,0.9848797,0.9193591,0.09537754058837891
5106,0.9828642,0.91599214,0.09470562934875489
5107,0.97782266,0.9119676,0.10406284332275391
5108,0.97748566,0.91197205,0.10190215110778808
5109,0.98320067,0.9159967,0.09687061309814453
5110,0.97698116,0.91398776,0.0941089153289795
5111,0.9843758,0.915321,0.09916014671325683
5112,0.98404056,0.9180056,0.10398497581481933
5113,0.9818549,0.91398776,0.10327363014221191
5114,0.9811846,0.9112851,0.10137896537780762
5115,0.9801776,0.9159967,0.10357422828674316
5116,0.98437536,0.9200257,0.09367265701293945
5117,0.98269576,0.91398096,0.09881625175476075
5118,0.9798387,0.9180168,0.09950833320617676
5119,0.9825282,0.9092762,0.10387763977050782
5120,0.97782373,0.9112897,0.09480185508728027
5121,0.98101556,0.9166633,0.0966763973236084
5122,0.9828642,0.91733664,0.09762935638427735
5123,0.9831999,0.91465205,0.10104784965515137
5124,0.98185647,0.9166745,0.09809470176696777
5125,0.9768162,0.9106208,0.09692568778991699
5126,0.9830322,0.9126342,0.09746661186218261
5127,0.9826953,0.91801465,0.09742374420166015
5128,0.98118335,0.91599214,0.09707441329956054
5129,0.98051167,0.9160034,0.09689192771911621
5130,0.98135126,0.92002803,0.10398836135864258
5131,0.9838723,0.9139765,0.098353910446167
5132,0.9825279,0.91263646,0.09733819961547852
5133,0.9769837,0.9099428,0.09675960540771485
5134,0.9828634,0.91196537,0.0987999439239502
5135,0.9825283,0.9112897,0.10027308464050293
5136,0.98168695,0.91599214,0.09858345985412598
5137,0.9825271,0.9133008,0.10027403831481933
5138,0.98017514,0.915321,0.09955101013183594
5139,0.9749649,0.91197884,0.09472513198852539
5140,0.9813507,0.91331214,0.09735960960388183
5141,0.98336756,0.91398096,0.09901752471923828
5142,0.980176,0.9106208,0.09669475555419922
5143,0.97883046,0.9126364,0.09419965744018555
5144,0.9838723,0.9133099,0.09589104652404785
5145,0.9798404,0.91330755,0.09377775192260743
5146,0.98051167,0.91734123,0.09300642013549805
5147,0.97782314,0.9052426,0.09689598083496094
5148,0.9821911,0.91599435,0.09551005363464356
5149,0.9810165,0.9153188,0.10140724182128906
5150,0.98286325,0.9153188,0.09676895141601563
5151,0.97664607,0.91599435,0.09724202156066894
5152,0.98185605,0.9173479,0.09466452598571777
5153,0.9828639,0.91465884,0.093829345703125
5154,0.98353606,0.91667235,0.09620413780212403
5155,0.9821914,0.9133053,0.11582226753234863
5156,0.9808465,0.91196525,0.09643921852111817
5157,0.98336905,0.9180168,0.10383825302124024
5158,0.9852158,0.91532326,0.11167869567871094
5159,0.9768159,0.91532326,0.10155987739562988
5160,0.983704,0.91665876,0.09771838188171386
5161,0.98269683,0.91532326,0.10617365837097167
5162,0.9832001,0.91733897,0.09798960685729981
5163,0.9746299,0.9086051,0.09900341033935547
5164,0.982864,0.9146544,0.0962517261505127
5165,0.980175,0.9112897,0.10328278541564942
5166,0.98034227,0.91062295,0.09936995506286621
5167,0.9771511,0.91532546,0.104484224319458
5168,0.984208,0.91599214,0.09418854713439942
5169,0.98403996,0.9153277,0.09710359573364258
5170,0.98051107,0.91263646,0.09300298690795898
5171,0.98336875,0.91667235,0.09519748687744141
5172,0.9825268,0.9106253,0.10147786140441895
5173,0.98420846,0.91600573,0.09959049224853515
5174,0.9816896,0.9193546,0.10309090614318847
5175,0.98387206,0.9139765,0.1030656337738037
5176,0.98202384,0.92003024,0.0924044132232666
5177,0.9837041,0.91733664,0.09376955032348633
5178,0.9816866,0.91868573,0.10130772590637208
5179,0.98487985,0.9139787,0.09797153472900391
5180,0.9831996,0.91129416,0.09709043502807617
5181,0.98420775,0.91666555,0.0982182502746582
5182,0.9833687,0.9139832,0.09567651748657227
5183,0.97731745,0.9133121,0.09441199302673339
5184,0.9778212,0.9133053,0.0984220027923584
5185,0.98336697,0.9159899,0.10257096290588379
5186,0.98017484,0.91330755,0.09588885307312012
5187,0.9838718,0.91398096,0.09607205390930176
5188,0.9830319,0.91397876,0.10089349746704102
5189,0.9805107,0.9133121,0.095587158203125
5190,0.9847124,0.91733897,0.09887456893920898
5191,0.98286426,0.9186834,0.09853181838989258
5192,0.9766456,0.9139765,0.09686884880065919
5193,0.98471165,0.9146544,0.09981422424316407
5194,0.98101676,0.91801006,0.09329233169555665
5195,0.9847113,0.91533005,0.09469008445739746
5196,0.9826956,0.91196525,0.10130753517150878
5197,0.98034465,0.9133031,0.09326686859130859
5198,0.98118305,0.91599435,0.09483556747436524
5199,0.9791668,0.9180056,0.09906082153320313
5200,0.9838723,0.91263866,0.10289316177368164
5201,0.98185575,0.9213702,0.09618873596191406
5202,0.9828638,0.91665876,0.09758319854736328
5203,0.98336756,0.91398096,0.10737485885620117
5204,0.98084813,0.91330755,0.09808402061462403
5205,0.9791668,0.91398096,0.09171023368835449
5206,0.9830322,0.9146544,0.09805998802185059
5207,0.9823593,0.9119585,0.09362425804138183
5208,0.97580445,0.91129416,0.09965729713439941
5209,0.9828637,0.918688,0.09618749618530273
5210,0.98252755,0.9126342,0.0962895393371582
5211,0.97933495,0.9159831,0.10317606925964355
5212,0.9820234,0.9079339,0.0925290584564209
5213,0.9830322,0.9159899,0.09219303131103515
5214,0.98017627,0.9126297,0.09760031700134278
5215,0.97849685,0.9126274,0.09371337890625
5216,0.9820243,0.9173322,0.09930248260498047
5217,0.98219144,0.9112941,0.09611306190490723
5218,0.9842082,0.91263646,0.09366779327392578
5219,0.98370445,0.91397417,0.09242129325866699
5220,0.9833685,0.915321,0.09861569404602051
5221,0.98000705,0.91733897,0.09490447044372559
5222,0.98269683,0.9159967,0.09740781784057617
5223,0.9838718,0.9119608,0.094490385055542
5224,0.9837035,0.91263646,0.09458484649658203
5225,0.98152125,0.91397417,0.09281048774719239
5226,0.9810154,0.92002803,0.09409480094909668
5227,0.98454416,0.9180145,0.09348921775817871
5228,0.98168933,0.915321,0.09940738677978515
5229,0.98202354,0.91263866,0.09318103790283203
5230,0.978831,0.9112919,0.10041484832763672
5231,0.9831998,0.91465664,0.09428763389587402
5232,0.97883046,0.907265,0.09818811416625976
5233,0.9795024,0.91531867,0.10097270011901856
5234,0.9830321,0.91262513,0.09496016502380371
5235,0.9800065,0.9126342,0.09613738059997559
5236,0.98420775,0.91531646,0.09287061691284179
5237,0.9800075,0.91734344,0.09333205223083496
5238,0.9821925,0.9146544,0.10100879669189453
5239,0.9816877,0.9099496,0.09556427001953124
5240,0.98437655,0.91666776,0.09834837913513184
5241,0.98370457,0.91532326,0.10213661193847656
5242,0.9798393,0.9086073,0.10140199661254883
5243,0.9712671,0.90457153,0.09431638717651367
5244,0.98387116,0.91666096,0.0955690860748291
5245,0.9830324,0.9153188,0.10531730651855468
5246,0.9811853,0.9133031,0.0949831485748291
5247,0.9810158,0.91801006,0.09660792350769043
5248,0.9756366,0.9106185,0.09657521247863769
5249,0.98353624,0.91666096,0.09618020057678223
5250,0.98202336,0.91465217,0.09349055290222168
5251,0.98168737,0.91465205,0.09837045669555664
5252,0.9835366,0.91666776,0.10138449668884278
5253,0.9837044,0.91531867,0.09888195991516113
5254,0.9837035,0.91465884,0.1037752628326416
5255,0.9815195,0.9180123,0.0974855899810791
5256,0.9838723,0.9133099,0.1025094985961914
5257,0.98521644,0.9133053,0.09398136138916016
5258,0.98000705,0.911963,0.0957263469696045
5259,0.98252755,0.9180123,0.10348272323608398
5260,0.9816874,0.91398543,0.09619264602661133
5261,0.9801758,0.91263866,0.09514002799987793
5262,0.9816887,0.9126297,0.09808554649353027
5263,0.9833685,0.91397876,0.10088052749633789
5264,0.9826954,0.9159967,0.09651789665222169
5265,0.97933406,0.91464984,0.10107216835021973
5266,0.9845433,0.91667,0.09818859100341797
5267,0.97698087,0.9133031,0.09689974784851074
5268,0.9805131,0.91800785,0.09460201263427734
5269,0.98320067,0.91532326,0.10099105834960938
5270,0.9813527,0.9159967,0.09911446571350098
5271,0.9847124,0.915321,0.09560303688049317
5272,0.9828637,0.91263646,0.10209455490112304
5273,0.9828639,0.9112896,0.09667963981628418
5274,0.9823591,0.91666555,0.0948061466217041
5275,0.9830324,0.9146544,0.09178528785705567
5276,0.98471165,0.91465205,0.09626665115356445
5277,0.9848795,0.9112919,0.09261727333068848
5278,0.98135185,0.9119608,0.09548249244689941
5279,0.9823596,0.91868114,0.09609174728393555
5280,0.98034227,0.91330755,0.09751019477844239
5281,0.98017424,0.91062295,0.09730510711669922
5282,0.98404044,0.9112896,0.09420986175537109
5283,0.98454416,0.9139832,0.09617099761962891
5284,0.9806795,0.9139719,0.0948366641998291
5285,0.9811853,0.9119608,0.09110350608825683
5286,0.9825264,0.91734123,0.09858565330505371
5287,0.9837047,0.9133053,0.0980151653289795
5288,0.9811827,0.91801006,0.09167962074279785
5289,0.98488027,0.9180123,0.09452261924743652
5290,0.98168695,0.9139765,0.1007608413696289
5291,0.9820244,0.9180145,0.09870543479919433
5292,0.98387146,0.92002803,0.09580163955688477
5293,0.9831991,0.9119608,0.10035004615783691
5294,0.98320115,0.91532326,0.09571876525878906
5295,0.9816874,0.9112896,0.09376764297485352
5296,0.9837039,0.9139787,0.09453105926513672
5297,0.98252773,0.91398543,0.0964010238647461
5298,0.9815198,0.9112919,0.09318046569824219
5299,0.97765464,0.91666555,0.09342288970947266
5300,0.9848795,0.9099474,0.09266500473022461
5301,0.9818557,0.90994054,0.09861149787902831
5302,0.9818565,0.9180191,0.09629969596862793
5303,0.98286355,0.9153255,0.09697947502136231
5304,0.9832001,0.9146454,0.09999876022338867
5305,0.98336905,0.915321,0.09306173324584961
5306,0.9793355,0.92002803,0.09504332542419433
5307,0.98387206,0.91599214,0.10145225524902343
5308,0.9821914,0.9119585,0.09941387176513672
5309,0.98219174,0.9193591,0.09441914558410644
5310,0.9828642,0.91734123,0.10326504707336426
5311,0.9828652,0.9153188,0.10180802345275879
5312,0.9820243,0.9180123,0.10185794830322266
5313,0.9783262,0.91734344,0.09595193862915039
5314,0.9832002,0.91667235,0.09848814010620117
5315,0.98101485,0.9119585,0.10127501487731934
5316,0.98437595,0.9153255,0.09931073188781739
5317,0.98017484,0.9186767,0.09977655410766602
5318,0.98336726,0.91532326,0.09598512649536133
5319,0.9818556,0.9153255,0.09310746192932129
5320,0.97698146,0.9173457,0.0972945213317871
5321,0.9842079,0.91666096,0.09879179000854492
5322,0.9754691,0.90995634,0.09517931938171387
5323,0.98420775,0.9133121,0.09311404228210449
5324,0.9828639,0.9166633,0.09408583641052246
5325,0.98353577,0.9133121,0.09859704971313477
5326,0.9801772,0.9126297,0.09789533615112304
5327,0.9805118,0.91532326,0.09419207572937012
5328,0.9783262,0.91196984,0.09571752548217774
5329,0.9842083,0.9159876,0.10028295516967774
5330,0.98135245,0.91331434,0.09568114280700683
5331,0.9805104,0.9106208,0.09772872924804688
5332,0.9826951,0.91331434,0.09698605537414551
5333,0.9847126,0.9159899,0.10000319480895996
5334,0.98286355,0.9139765,0.09858431816101074
5335,0.98353654,0.91599435,0.09588460922241211
5336,0.9808488,0.9180056,0.10209178924560547
5337,0.9820231,0.91599214,0.10196728706359863
5338,0.98152065,0.91599435,0.09472312927246093
5339,0.9815197,0.91868573,0.09808101654052734
5340,0.9811838,0.9180056,0.10202198028564453
5341,0.9818554,0.91263866,0.09538230895996094
5342,0.98320043,0.91666555,0.09399046897888183
5343,0.9828642,0.9146544,0.09651985168457031
5344,0.9759731,0.9139765,0.09747724533081055
5345,0.9832007,0.91801244,0.09690933227539063
5346,0.9850483,0.9159967,0.09788269996643066
5347,0.9805113,0.90995187,0.09776825904846191
5348,0.97681445,0.9119676,0.0949094295501709
5349,0.9833687,0.9119585,0.09337272644042968
5350,0.9840391,0.91868126,0.09460582733154296
5351,0.98202324,0.92002803,0.09829506874084473
5352,0.9811829,0.91331434,0.09727568626403808
5353,0.9818555,0.9139765,0.10001153945922851
5354,0.9826951,0.91734344,0.09518213272094726
5355,0.98168886,0.9139765,0.09481735229492187
5356,0.9805113,0.9126342,0.1022726058959961
5357,0.9815196,0.9133099,0.10048565864562989
5358,0.9825274,0.9139787,0.09709863662719727
5359,0.9793347,0.91129863,0.09518074989318848
5360,0.9823588,0.9112919,0.09879584312438965
5361,0.9766464,0.9153255,0.10248236656188965
5362,0.97967356,0.9119585,0.09769353866577149
5363,0.981857,0.9099428,0.1033905029296875
5364,0.9813536,0.92002356,0.10080628395080567
5365,0.9816866,0.9146476,0.0965817928314209
5366,0.98471177,0.9126342,0.09399600028991699
5367,0.9828641,0.91599435,0.10278110504150391
5368,0.98420846,0.91397876,0.10488266944885254
5369,0.9830328,0.91196984,0.0966066837310791
5370,0.98051244,0.9153322,0.10188274383544922
5371,0.97933733,0.91868126,0.09327936172485352
5372,0.98236114,0.91666776,0.0969076156616211
5373,0.9828642,0.91464984,0.10236911773681641
5374,0.98286325,0.91800326,0.09806313514709472
5375,0.98303306,0.9139719,0.09801692962646484
5376,0.98202336,0.91733664,0.09442410469055176
5377,0.98135126,0.9133053,0.09777874946594238
5378,0.98387146,0.91397417,0.10087862014770507
5379,0.98252743,0.91263646,0.09889078140258789
5380,0.98286426,0.91331214,0.09663724899291992
5381,0.9779913,0.91465217,0.093998384475708
5382,0.9803443,0.9166678,0.09888477325439453
5383,0.9826959,0.9159967,0.09899640083312988
5384,0.98336715,0.9119676,0.09600262641906739
5385,0.9753009,0.9139765,0.09680838584899902
5386,0.9840401,0.9119608,0.09767594337463378
5387,0.98286325,0.91398096,0.09312725067138672
5388,0.97748786,0.9126409,0.09759025573730469
5389,0.984544,0.9133121,0.0990727424621582
5390,0.9744604,0.90793836,0.10248398780822754
5391,0.97597396,0.9072628,0.09615864753723144
5392,0.98488057,0.91263646,0.09382762908935546
5393,0.9811835,0.9139787,0.0966679573059082
5394,0.98151934,0.9133008,0.09937105178833008
5395,0.98387116,0.9173299,0.09260411262512207
5396,0.9852158,0.91532326,0.09798221588134766
5397,0.9826957,0.91667,0.0969810962677002
5398,0.98219234,0.9146589,0.1007011890411377
5399,0.9813515,0.91734344,0.10128836631774903
5400,0.97967064,0.9133121,0.09438576698303222
5401,0.98521674,0.91666555,0.09321026802062989
5402,0.9806781,0.915321,0.09779610633850097
5403,0.9818555,0.9112896,0.09302711486816406
5404,0.98303163,0.9112874,0.09399628639221191
5405,0.98320115,0.91397417,0.09798197746276856
5406,0.9826964,0.9146454,0.09579529762268066
5407,0.98185587,0.91532326,0.10377345085144044
5408,0.97731763,0.9146544,0.09391732215881347
5409,0.976309,0.9139697,0.09997920989990235
5410,0.9821922,0.9119631,0.09730448722839355
5411,0.98471195,0.915321,0.10306797027587891
5412,0.9832001,0.9139719,0.1026695728302002
5413,0.98336905,0.9153142,0.10240821838378907
5414,0.98387194,0.9166565,0.09687137603759766
5415,0.97311515,0.9039071,0.09769930839538574
5416,0.9830321,0.91532326,0.10126261711120606
5417,0.9793347,0.91062295,0.09649696350097656
5418,0.9830325,0.91532326,0.09918642044067383
5419,0.9726118,0.90861404,0.09968175888061523
5420,0.98437655,0.915321,0.09759325981140136
5421,0.976984,0.9106253,0.0982905387878418
5422,0.98051023,0.9086073,0.09958114624023437
5423,0.97597563,0.91599214,0.09719281196594239
5424,0.9840399,0.91330755,0.09550080299377442
5425,0.9825283,0.91868126,0.09738717079162598
5426,0.986056,0.91599447,0.09639286994934082
