iter,tr-acc,te-acc,time
610,0.9264143,0.90456235,0.12337737083435059
611,0.92574185,0.9099428,0.1125020980834961
612,0.9242299,0.8998599,0.12197837829589844
613,0.9247338,0.9072515,0.10941472053527831
614,0.9185168,0.9005265,0.1035231590270996
615,0.92389333,0.9052359,0.12118387222290039
616,0.9238927,0.9032337,0.1335470199584961
617,0.9191906,0.9018688,0.12087984085083008
618,0.92221385,0.90186656,0.11061177253723145
619,0.9242293,0.90390027,0.11269850730895996
620,0.9238928,0.9052448,0.1084174633026123
621,0.9242303,0.90119994,0.10721797943115234
622,0.920701,0.88979053,0.11768836975097656
623,0.9235562,0.8965155,0.10701828002929688
624,0.92271584,0.90994054,0.12606892585754395
625,0.9254061,0.9059092,0.1215794563293457
626,0.9238943,0.90119994,0.10691752433776855
627,0.92221165,0.90791357,0.11001071929931641
628,0.9212052,0.89448166,0.11230602264404296
629,0.9252378,0.9065803,0.11838760375976562
630,0.9235565,0.90188694,0.1126030445098877
631,0.92271644,0.9039093,0.11609330177307128
632,0.92019624,0.8978465,0.11529750823974609
633,0.9247324,0.90658265,0.11360254287719726
634,0.92305213,0.907256,0.11320033073425292
635,0.92322004,0.90591145,0.1207817554473877
636,0.92523754,0.9052335,0.11709098815917969
637,0.9222121,0.8998667,0.12257952690124511
638,0.9249009,0.9045714,0.13005561828613282
639,0.9228859,0.9045602,0.12397298812866211
640,0.9254049,0.9039071,0.11729288101196289
641,0.92406064,0.9059137,0.11978402137756347
642,0.92389363,0.9025445,0.11240382194519043
643,0.9186867,0.89918196,0.11220426559448242
644,0.924061,0.9005288,0.10312724113464355
645,0.9210345,0.9039048,0.10343050956726074
646,0.9233885,0.9065849,0.11838469505310059
647,0.92154014,0.9079362,0.12567005157470704
648,0.9247338,0.9012044,0.11280279159545899
649,0.92490196,0.9018666,0.11579461097717285
650,0.92389363,0.90119994,0.1048241138458252
651,0.9233886,0.90389806,0.10681862831115722
652,0.9215406,0.90389127,0.09913797378540039
653,0.92557347,0.90523803,0.0958482265472412
654,0.92422926,0.90724915,0.10013480186462402
655,0.9243971,0.8998644,0.09634842872619628
656,0.9254047,0.89986897,0.09544644355773926
657,0.9242282,0.8998712,0.09534826278686523
658,0.92204446,0.90187776,0.10103430747985839
659,0.9243976,0.90322465,0.09914097785949708
660,0.924733,0.9032224,0.10641694068908691
661,0.92305374,0.9059002,0.10682191848754882
662,0.92406094,0.9045647,0.09733948707580567
663,0.9252375,0.90322685,0.09625005722045898
664,0.9190199,0.8951597,0.09634251594543457
665,0.92322147,0.9045647,0.09724750518798828
666,0.9235573,0.8991888,0.09933419227600097
667,0.9245655,0.90591145,0.09405617713928223
668,0.92170775,0.90389806,0.10322713851928711
669,0.9243976,0.90725833,0.09574823379516602
670,0.92154133,0.9005311,0.09973645210266113
671,0.9257413,0.9045556,0.09903941154479981
672,0.92590874,0.90725595,0.09953675270080567
673,0.92355597,0.90457594,0.09445180892944335
674,0.92456514,0.9039048,0.09275498390197753
675,0.9220456,0.9032202,0.09405298233032226
676,0.9267494,0.9045647,0.0973428726196289
677,0.92338765,0.895171,0.09265699386596679
678,0.92473394,0.9032134,0.09435076713562011
679,0.91969156,0.89382637,0.10003695487976075
680,0.92389375,0.8985108,0.0945500373840332
681,0.9252364,0.9045714,0.09405269622802734
682,0.9262455,0.90725374,0.09634509086608886
683,0.9252375,0.9032179,0.0964465618133545
684,0.9255737,0.90993834,0.09195685386657715
685,0.9255735,0.9092716,0.09086151123046875
686,0.9254054,0.90456694,0.09215683937072754
687,0.9218774,0.8985176,0.09505057334899902
688,0.92271614,0.901209,0.09484786987304687
689,0.92641366,0.9106185,0.0956489086151123
690,0.9235571,0.9032202,0.09544906616210938
691,0.924229,0.909274,0.09734559059143066
692,0.9264132,0.9045669,0.09385042190551758
693,0.92271674,0.8971821,0.09365406036376953
694,0.92187655,0.9085983,0.09165635108947753
695,0.9225477,0.90523803,0.09594969749450684
696,0.92624635,0.90254223,0.09953665733337402
697,0.9249012,0.90658486,0.0970451831817627
698,0.92154014,0.90389574,0.09265370368957519
699,0.9245661,0.9032224,0.09714622497558593
700,0.92422974,0.90859157,0.09804482460021972
701,0.9249015,0.9052359,0.0931513786315918
702,0.9255735,0.90389127,0.09993577003479004
703,0.926246,0.9072515,0.09584836959838867
704,0.9243972,0.90725374,0.09485087394714356
705,0.9232214,0.90523356,0.09794101715087891
706,0.9249018,0.90389127,0.09415125846862793
707,0.9277582,0.90725374,0.09604783058166504
708,0.9247333,0.9072582,0.09455046653747559
709,0.92086774,0.90255344,0.0978426456451416
710,0.9220436,0.89651096,0.10093612670898437
711,0.9203644,0.8992001,0.09684262275695801
712,0.92053163,0.8958376,0.09834284782409668
713,0.92456496,0.90456915,0.1012308120727539
714,0.9240618,0.90119314,0.09535126686096192
715,0.92187536,0.89987344,0.0970421314239502
716,0.92506903,0.90657806,0.09674720764160157
717,0.92708576,0.90524036,0.09464855194091797
718,0.92456675,0.90051746,0.09375524520874023
719,0.9223819,0.9059228,0.09684262275695801
720,0.9252369,0.9032291,0.10033793449401855
721,0.92540586,0.90523356,0.09624395370483399
722,0.923893,0.90255576,0.09515171051025391
723,0.925069,0.907265,0.10013508796691895
724,0.92675006,0.9045601,0.09744400978088379
725,0.92742175,0.90188235,0.09594621658325195
726,0.92691725,0.9059092,0.09524993896484375
727,0.9260775,0.9065803,0.09395184516906738
728,0.9243965,0.9032291,0.09405288696289063
729,0.9227165,0.90256035,0.09355292320251465
730,0.92490244,0.903211,0.10023684501647949
731,0.92708606,0.9045647,0.09115939140319824
732,0.9267496,0.90456694,0.09405298233032226
733,0.9247333,0.9005378,0.09794120788574219
734,0.9222139,0.90119994,0.09844117164611817
735,0.92691755,0.90456694,0.09115939140319824
736,0.9242302,0.905907,0.09824166297912598
737,0.9233881,0.9038935,0.09594626426696777
738,0.9213728,0.90389806,0.09345440864562989
739,0.9235565,0.899191,0.09853930473327636
740,0.9259094,0.9032246,0.09624714851379394
741,0.92523634,0.9039048,0.0981407642364502
742,0.9269165,0.9112874,0.09445204734802246
743,0.92691696,0.9032246,0.09654450416564941
744,0.9255737,0.90926945,0.09614896774291992
745,0.92658156,0.9072673,0.09564590454101562
746,0.9218782,0.89783967,0.09325532913208008
747,0.92691743,0.9099428,0.09474940299987793
748,0.92590964,0.91128284,0.09415435791015625
749,0.9270859,0.90388453,0.09175472259521485
750,0.92691725,0.90456915,0.09964089393615723
751,0.9255745,0.9032156,0.09943532943725586
752,0.926078,0.90658265,0.09654788970947266
753,0.9250698,0.9005333,0.09295430183410644
754,0.924397,0.90725595,0.09744396209716796
755,0.9249013,0.90658265,0.09843816757202148
756,0.9270851,0.9079294,0.09574995040893555
757,0.92725354,0.9079226,0.09664297103881836
758,0.92708457,0.9065871,0.09435348510742188
759,0.9232219,0.90791357,0.09405012130737304
760,0.9242285,0.9025513,0.09295754432678223
761,0.9277576,0.9039003,0.09923582077026367
762,0.92305243,0.8971753,0.09594950675964356
763,0.9245671,0.9045578,0.09604468345642089
764,0.9282616,0.90860283,0.09395475387573242
765,0.9252369,0.9039003,0.09335331916809082
766,0.9245655,0.90658265,0.09544959068298339
767,0.9277582,0.90859824,0.09614605903625488
768,0.9257406,0.90994054,0.09644641876220703
769,0.9265817,0.9086006,0.09494905471801758
770,0.9176747,0.8965087,0.09963817596435547
771,0.9228848,0.90456915,0.09444866180419922
772,0.9188503,0.8958489,0.09834308624267578
773,0.92221195,0.90255344,0.09714298248291016
774,0.92406094,0.9099428,0.1007390022277832
775,0.92170775,0.899191,0.10192804336547852
776,0.92691743,0.90792483,0.09245715141296387
777,0.92607784,0.9085938,0.10153188705444335
778,0.9260764,0.9059137,0.1048241138458252
779,0.9230534,0.9032133,0.09774150848388671
780,0.9235562,0.90189135,0.10243048667907714
781,0.9274212,0.90792716,0.09415116310119628
782,0.92221195,0.90188235,0.09764313697814941
783,0.9238943,0.89716864,0.09953699111938477
784,0.924229,0.9072582,0.0946512222290039
785,0.9249021,0.90254897,0.09644646644592285
786,0.9282624,0.9119539,0.10053424835205078
787,0.92641246,0.90524024,0.10542254447937012
788,0.92590964,0.9065758,0.10212974548339844
789,0.924229,0.9032179,0.10043601989746094
790,0.9218795,0.89716405,0.10113205909729003
791,0.9240605,0.90523803,0.09824166297912598
792,0.92137134,0.90255356,0.09943857192993164
793,0.9249012,0.90859604,0.10063538551330567
794,0.9250673,0.9018868,0.11220455169677734
795,0.92372435,0.90389127,0.10053377151489258
796,0.9245655,0.907256,0.1033299446105957
797,0.9255737,0.9052359,0.10601768493652344
798,0.9277579,0.90859157,0.1037282943725586
799,0.92338884,0.9025445,0.09734277725219727
800,0.9267495,0.90389127,0.1040257453918457
801,0.9277574,0.90994054,0.09704489707946777
802,0.92456436,0.9032224,0.10053429603576661
803,0.9267498,0.90792716,0.10921206474304199
804,0.928261,0.9092671,0.10591959953308105
805,0.9265807,0.9065939,0.0983428955078125
806,0.92742145,0.90792716,0.10162968635559082
807,0.9243972,0.9099382,0.10093584060668945
808,0.9247324,0.89919776,0.09843826293945312
809,0.9262457,0.9045714,0.10183548927307129
810,0.92490184,0.90523803,0.10003390312194824
811,0.9257417,0.90188235,0.10332927703857422
812,0.926414,0.9052313,0.10043296813964844
813,0.92574215,0.899191,0.09734563827514649
814,0.92809343,0.90658265,0.09903964996337891
815,0.92389405,0.9038868,0.10272808074951172
816,0.92506915,0.90524256,0.09594635963439942
817,0.92372495,0.91196537,0.0952498435974121
818,0.9279259,0.9092739,0.10621991157531738
819,0.9264143,0.90255576,0.10013542175292969
820,0.92523706,0.90859145,0.09714593887329101
821,0.9242296,0.9025467,0.10043277740478515
822,0.9292698,0.9092762,0.096148681640625
823,0.9262455,0.9072515,0.09405002593994141
824,0.9284295,0.90725595,0.09794392585754394
825,0.92271644,0.8971753,0.09464821815490723
826,0.9255727,0.9092739,0.09176054000854492
827,0.9235562,0.90121794,0.09604496955871582
828,0.92574084,0.909274,0.09714608192443848
829,0.9259087,0.90724915,0.09684243202209472
830,0.9257418,0.90859157,0.09375505447387696
831,0.92775744,0.9099428,0.09444890022277833
832,0.92893445,0.9092716,0.09215922355651855
833,0.92003024,0.8998464,0.09245400428771973
834,0.9275894,0.90792716,0.09165945053100585
835,0.92322063,0.9032156,0.09355254173278808
836,0.9249012,0.905907,0.09205803871154786
837,0.92725354,0.9086005,0.09126038551330566
838,0.9237259,0.90389127,0.09395146369934082
839,0.9250698,0.90119326,0.09584836959838867
840,0.92691696,0.90590686,0.09454994201660157
841,0.92153883,0.89719117,0.09066214561462402
842,0.9242317,0.9112851,0.0913586139678955
843,0.9265807,0.9106162,0.09325485229492188
844,0.9233877,0.90860283,0.09325213432312011
845,0.9237258,0.9018756,0.09315690994262696
846,0.9240611,0.8965042,0.09175443649291992
847,0.9287658,0.90657806,0.09255852699279785
848,0.9220435,0.89718896,0.09404983520507812
849,0.92624414,0.9106162,0.09694647789001465
850,0.9260775,0.90590686,0.09564557075500488
851,0.92607737,0.9099361,0.09385747909545898
852,0.92523706,0.9032291,0.0925508975982666
853,0.92691743,0.9045647,0.09136199951171875
854,0.92691815,0.90725595,0.09165644645690918
855,0.9243964,0.90590465,0.09515142440795898
856,0.9275897,0.9106207,0.09474945068359375
857,0.92490214,0.9059002,0.09295434951782226
858,0.92422867,0.90389806,0.0911590576171875
859,0.92910177,0.9133008,0.09714584350585938
860,0.9260785,0.9025445,0.09235601425170899
861,0.9243984,0.9032156,0.09275503158569336
862,0.9254047,0.9072515,0.09046239852905273
863,0.9274212,0.90792716,0.09375386238098145
864,0.9249028,0.90456694,0.09225611686706543
865,0.9213726,0.9018936,0.09215645790100098
866,0.9227163,0.89718664,0.09305548667907715
867,0.9243976,0.8998622,0.09325203895568848
868,0.92759037,0.9032134,0.09674715995788574
869,0.920869,0.8924683,0.09195713996887207
870,0.92691815,0.9079294,0.09086165428161622
871,0.9254054,0.9045736,0.09225468635559082
872,0.9227185,0.9065668,0.0947525978088379
873,0.923221,0.90657806,0.09185581207275391
874,0.9200293,0.89247066,0.09485096931457519
875,0.92624605,0.9072425,0.09036145210266114
876,0.9287656,0.9099428,0.09475269317626953
877,0.9264143,0.9045647,0.09644355773925781
878,0.9279254,0.9072493,0.1006357192993164
879,0.92792594,0.9086073,0.09604768753051758
880,0.9292701,0.90657806,0.09494915008544921
881,0.92910254,0.9052313,0.09285645484924317
882,0.9264139,0.90589345,0.093951416015625
883,0.9275897,0.9018711,0.09534773826599122
884,0.92994225,0.9065803,0.09824166297912598
885,0.92759025,0.90860283,0.09764332771301269
886,0.9274209,0.9052448,0.09275484085083008
887,0.9259098,0.9025445,0.09764351844787597
888,0.9233877,0.8965133,0.08956360816955566
889,0.9282614,0.90926945,0.09505000114440917
890,0.92540455,0.90590686,0.09534807205200195
891,0.9296058,0.90792716,0.09086127281188965
892,0.92305243,0.9012044,0.09435100555419922
893,0.9294378,0.9112851,0.09086165428161622
894,0.9279254,0.9065758,0.09295454025268554
895,0.9272541,0.9059002,0.09405293464660644
896,0.92540467,0.90860283,0.08856596946716308
897,0.92422885,0.9059137,0.09485402107238769
898,0.92708427,0.9065871,0.09454679489135742
899,0.9269165,0.90322685,0.09594640731811524
900,0.9280941,0.91128063,0.09564881324768067
901,0.9264121,0.9052494,0.09095964431762696
902,0.9289335,0.90658486,0.09145956039428711
903,0.9245645,0.9018779,0.09135894775390625
904,0.9289336,0.90725595,0.0907599925994873
905,0.9243983,0.9018688,0.09146013259887695
906,0.9289338,0.9106185,0.0931541919708252
907,0.9232216,0.900531,0.09305534362792969
908,0.92490065,0.9018801,0.09175748825073242
909,0.9255726,0.90926945,0.09245681762695312
910,0.9287656,0.90792483,0.09175753593444824
911,0.9223796,0.90524036,0.09225730895996094
912,0.92641246,0.90121573,0.09375209808349609
913,0.9254049,0.905907,0.09205803871154786
914,0.92658013,0.9119676,0.09125733375549316
915,0.92691696,0.90993834,0.08876852989196778
916,0.9252375,0.9106072,0.09424920082092285
917,0.92624533,0.9065849,0.09096312522888184
918,0.9260775,0.9139765,0.09165616035461426
919,0.92624456,0.9065871,0.09036455154418946
920,0.9233888,0.90187776,0.08846492767333984
921,0.92809373,0.90456235,0.09026293754577637
922,0.92271584,0.9005445,0.09435071945190429
923,0.9265817,0.9065803,0.09255542755126953
924,0.9287656,0.9106185,0.09155817031860351
925,0.92759025,0.9059002,0.09145965576171874
926,0.9245635,0.9065871,0.09036145210266114
927,0.9294378,0.90859824,0.09704504013061524
928,0.92977446,0.9099361,0.08976268768310547
929,0.92843044,0.90389806,0.08877029418945312
930,0.9243968,0.90121347,0.08946027755737304
931,0.92910206,0.9065803,0.09145979881286621
932,0.9297743,0.90523577,0.09175763130187989
933,0.9255729,0.90524036,0.09285597801208496
934,0.92641246,0.9025625,0.09315376281738282
935,0.9259094,0.90657806,0.0922581672668457
936,0.9285982,0.9072447,0.0911590576171875
937,0.92590916,0.9079293,0.09524927139282227
938,0.93027735,0.91061175,0.094150972366333
939,0.9282613,0.9106162,0.09046239852905273
940,0.9262463,0.9059002,0.10073366165161132
941,0.92826194,0.9119585,0.09375224113464356
942,0.92658216,0.90254897,0.09475479125976563
943,0.9279259,0.90119773,0.09454503059387206
944,0.92355573,0.8951664,0.09186205863952637
945,0.9284294,0.90523803,0.09195384979248047
946,0.92775744,0.9106162,0.0899655818939209
947,0.9269184,0.90523356,0.0900606632232666
948,0.92355764,0.89784205,0.09544939994812011
949,0.9279257,0.9045669,0.09135851860046387
950,0.9223801,0.8998599,0.0930555820465088
951,0.9289335,0.90523356,0.09794125556945801
952,0.9223817,0.8965042,0.09066257476806641
953,0.92439604,0.89987344,0.09115891456604004
954,0.9277574,0.9065736,0.09165911674499512
955,0.9279253,0.90390253,0.09036135673522949
956,0.9292698,0.90658265,0.09145979881286621
957,0.9262451,0.9045736,0.09255561828613282
958,0.92574084,0.9085938,0.095249605178833
959,0.92775744,0.9065871,0.09095959663391114
960,0.92943746,0.9133031,0.09285621643066407
961,0.92506886,0.9005288,0.09594650268554687
962,0.9301103,0.91194946,0.09624671936035156
963,0.9277571,0.90389127,0.09135880470275878
964,0.92523944,0.90186197,0.09445171356201172
965,0.92540467,0.90590924,0.09075989723205566
966,0.92490137,0.9072447,0.09824171066284179
967,0.9279252,0.90254897,0.09514813423156739
968,0.92523825,0.9018688,0.0965449333190918
969,0.92994195,0.9072515,0.09684534072875976
970,0.92355716,0.8971731,0.09564857482910157
971,0.92927057,0.9065736,0.0935525894165039
972,0.9292695,0.9092671,0.09385337829589843
973,0.9247338,0.899878,0.09215631484985351
974,0.9272521,0.9072628,0.09245758056640625
975,0.9267494,0.907256,0.09215641021728516
976,0.9235569,0.9045602,0.09086136817932129
977,0.9267492,0.90389806,0.0919572353363037
978,0.9250687,0.9072628,0.09146018028259277
979,0.92624485,0.911963,0.08866419792175292
980,0.9270852,0.9065939,0.09535107612609864
981,0.92943716,0.9099473,0.09614601135253906
982,0.9296061,0.9065803,0.09075994491577148
983,0.92910135,0.9106185,0.09285612106323242
984,0.925238,0.9045579,0.09255709648132324
985,0.9237239,0.8971799,0.0993354320526123
986,0.92742145,0.90724695,0.09465146064758301
987,0.9309503,0.9106185,0.09095945358276367
988,0.92792594,0.90590686,0.09325485229492188
989,0.92960566,0.9119563,0.09095940589904786
990,0.9257423,0.90590465,0.09365406036376953
991,0.92893374,0.90792716,0.09235610961914062
992,0.92338955,0.90186656,0.09335322380065918
993,0.92422885,0.90926266,0.09524941444396973
994,0.9285973,0.9079339,0.09614567756652832
995,0.927421,0.90322685,0.0900639533996582
996,0.9243967,0.9012067,0.09095921516418456
997,0.9280936,0.902558,0.09315404891967774
998,0.92809314,0.9106162,0.09106078147888183
999,0.9280933,0.90726054,0.09415116310119628
1000,0.9272529,0.9065962,0.08986411094665528
1001,0.9306135,0.90860283,0.09215660095214843
1002,0.9291021,0.9092716,0.09345440864562989
1003,0.92355573,0.8998667,0.09095993041992187
1004,0.92691696,0.90725374,0.08926534652709961
1005,0.931286,0.90994054,0.09006047248840332
1006,0.9296055,0.9085983,0.09215960502624512
1007,0.92389107,0.9086073,0.09036126136779785
1008,0.92809284,0.90725595,0.08986458778381348
1009,0.9277588,0.9038868,0.09125747680664062
1010,0.9285979,0.9052313,0.08976597785949707
1011,0.9287652,0.9032224,0.08926243782043457
