iter,tr-acc,te-acc,time
610,0.91414785,0.90119994,0.02463564872741699
611,0.9124676,0.9012022,0.029920005798339845
612,0.9119636,0.9032179,0.026430702209472655
613,0.91162765,0.9018733,0.028524017333984374
614,0.9104511,0.90254897,0.03261432647705078
615,0.91246736,0.89783514,0.024236154556274415
616,0.912131,0.9012022,0.02383766174316406
617,0.90927523,0.903889,0.02623157501220703
618,0.91162765,0.9032156,0.023138046264648438
619,0.913476,0.9032179,0.024390506744384765
620,0.91263497,0.90254897,0.024733734130859376
621,0.9112913,0.90456694,0.02513265609741211
622,0.913308,0.9032202,0.025233936309814454
623,0.9129714,0.90254897,0.02623143196105957
624,0.9116267,0.9005288,0.024239540100097656
625,0.91347533,0.9025467,0.0315155029296875
626,0.9139799,0.9011954,0.023537492752075194
627,0.9116272,0.90322006,0.023337173461914062
628,0.9131395,0.9012022,0.026032114028930665
629,0.91280365,0.89851314,0.02433490753173828
630,0.9146522,0.90456235,0.02513279914855957
631,0.91229904,0.90119994,0.025234031677246093
632,0.9129714,0.8991865,0.0244387149810791
633,0.91263485,0.9018733,0.024933528900146485
634,0.91397905,0.9032202,0.02353696823120117
635,0.91196346,0.9012022,0.02244143486022949
636,0.91145945,0.9018756,0.023537921905517577
637,0.9114599,0.9025445,0.023536109924316408
638,0.9124676,0.9025467,0.024637794494628905
639,0.9126361,0.9018756,0.02443389892578125
640,0.9122995,0.9025467,0.028526687622070314
641,0.9111233,0.90389127,0.024933481216430665
642,0.9128032,0.90119994,0.024135351181030273
643,0.91229934,0.9018756,0.026630067825317384
644,0.9114596,0.9045647,0.024135398864746093
645,0.91229934,0.9038867,0.02752656936645508
646,0.9129714,0.9032156,0.02633223533630371
647,0.9126358,0.9018733,0.02483510971069336
648,0.9117956,0.90254223,0.023837804794311523
649,0.91364366,0.903889,0.02593073844909668
650,0.9124676,0.9038936,0.024236583709716798
651,0.91263545,0.90119994,0.026728725433349608
652,0.91280353,0.9018756,0.02433485984802246
653,0.91381043,0.9005288,0.02353696823120117
654,0.9133071,0.9025467,0.02513546943664551
655,0.9134752,0.9005265,0.026332712173461913
656,0.9126361,0.90389127,0.023935556411743164
657,0.9133075,0.9012044,0.023736858367919923
658,0.9116276,0.9018733,0.02323908805847168
659,0.91263545,0.90322465,0.024335050582885744
660,0.9122998,0.9025467,0.023137855529785156
661,0.91229975,0.9018733,0.0242368221282959
662,0.9133072,0.9018733,0.024436092376708983
663,0.9123001,0.9025445,0.02354011535644531
664,0.91330737,0.89985543,0.02453441619873047
665,0.91280365,0.9032224,0.023995685577392577
666,0.91162765,0.90322006,0.024335050582885744
667,0.9122995,0.90389127,0.0232391357421875
668,0.9121319,0.9045647,0.024436235427856445
669,0.9119631,0.90389127,0.023638057708740234
670,0.91448385,0.8998531,0.02433476448059082
671,0.91112345,0.9005288,0.02403731346130371
672,0.9117958,0.90456235,0.02234034538269043
673,0.9134757,0.90322006,0.023522233963012694
674,0.91330767,0.9025467,0.02433476448059082
675,0.91280353,0.9025467,0.023938798904418947
676,0.9139802,0.90524036,0.028824615478515624
677,0.9139803,0.9018733,0.024835205078125
678,0.91313887,0.89918196,0.024135541915893555
679,0.9133075,0.9012022,0.024435710906982423
680,0.9112917,0.9045601,0.0253324031829834
681,0.91297245,0.903889,0.024534177780151368
682,0.9128038,0.90322006,0.022739315032958986
683,0.9131397,0.90188235,0.024138784408569335
684,0.9119636,0.9018756,0.025034475326538085
685,0.91364366,0.89918435,0.025632905960083007
686,0.91465247,0.9045602,0.024135732650756837
687,0.91364306,0.9018733,0.028026103973388672
688,0.9126358,0.9025445,0.02732696533203125
689,0.9129712,0.9025445,0.02433490753173828
690,0.91246784,0.90456235,0.02603492736816406
691,0.9126356,0.9045601,0.02712736129760742
692,0.9116279,0.90120447,0.024436092376708983
693,0.9129718,0.90120447,0.026130151748657227
694,0.9138115,0.9045601,0.03031892776489258
695,0.9144834,0.90389127,0.02343888282775879
696,0.91364366,0.9018756,0.0265289306640625
697,0.9126358,0.9025467,0.024936580657958986
698,0.91330767,0.9025445,0.02463526725769043
699,0.91229975,0.9018756,0.023936080932617187
700,0.9153244,0.90456235,0.027029037475585938
701,0.91330767,0.9032179,0.02293853759765625
702,0.9149879,0.9052359,0.023638296127319335
703,0.9128032,0.9018733,0.025531864166259764
704,0.9131398,0.9018733,0.025531435012817384
705,0.9131397,0.90322006,0.02493629455566406
706,0.9124678,0.9045647,0.026031923294067384
707,0.9153236,0.90389574,0.024635505676269532
708,0.91246784,0.9032156,0.026130008697509765
709,0.9153236,0.9038936,0.02513270378112793
710,0.91599655,0.90254223,0.02403731346130371
711,0.9139799,0.903889,0.02343893051147461
712,0.91364443,0.90523577,0.02503509521484375
713,0.91498864,0.903889,0.02523331642150879
714,0.91330755,0.903889,0.025931119918823242
715,0.91381216,0.9038935,0.02543296813964844
716,0.91330767,0.903889,0.024135398864746093
717,0.9126358,0.90389127,0.024135541915893555
718,0.9143165,0.9045647,0.024834871292114258
719,0.91297185,0.9032224,0.024537372589111327
720,0.91364366,0.9032179,0.02453436851501465
721,0.9144842,0.903889,0.027127408981323244
722,0.9134754,0.9032156,0.024936437606811523
723,0.91381186,0.9012022,0.02732706069946289
724,0.91145957,0.90322006,0.023936033248901367
725,0.9144834,0.90119994,0.025930404663085938
726,0.9144834,0.90322006,0.029125452041625977
727,0.912804,0.9032179,0.02692751884460449
728,0.91431504,0.9018779,0.024635839462280273
729,0.9119641,0.9005311,0.028925371170043946
730,0.917173,0.90388453,0.023337602615356445
731,0.9136437,0.90254223,0.02433490753173828
732,0.9126359,0.9032156,0.02792534828186035
733,0.9154919,0.90389127,0.02493624687194824
734,0.91448355,0.9018711,0.024733924865722658
735,0.9124676,0.9025445,0.03121800422668457
736,0.9129723,0.9025467,0.0248354434967041
737,0.9128041,0.9025467,0.02523322105407715
738,0.913476,0.903889,0.026130199432373047
739,0.91582793,0.9032156,0.024436378479003908
740,0.91364443,0.90456235,0.024236679077148438
741,0.9138117,0.90389127,0.02732701301574707
742,0.9151556,0.9018711,0.025332212448120117
743,0.9144839,0.90254897,0.025034523010253905
744,0.9133075,0.9025445,0.025534439086914062
745,0.913476,0.9018733,0.023935937881469728
746,0.9134758,0.90456235,0.025632953643798827
747,0.9141474,0.90254897,0.023638153076171876
748,0.9126356,0.9012067,0.023938703536987304
749,0.9138123,0.90322006,0.025130081176757812
750,0.91196394,0.9032224,0.023935842514038085
751,0.91213167,0.9012067,0.024436378479003908
752,0.9119641,0.9018756,0.02682971954345703
753,0.914148,0.9052313,0.025734090805053712
754,0.91330814,0.90322006,0.030819082260131837
755,0.9129723,0.9045601,0.026728343963623048
756,0.91347635,0.90456235,0.027725887298583985
757,0.91330767,0.90523577,0.026927900314331055
758,0.91347617,0.9018733,0.023837900161743163
759,0.9146515,0.90254223,0.026531744003295898
760,0.91549206,0.9018711,0.027127408981323244
761,0.9175085,0.90523356,0.03012247085571289
762,0.91666746,0.90119535,0.03011941909790039
763,0.91515666,0.9032179,0.02972068786621094
764,0.91179514,0.90254897,0.023638200759887696
765,0.9143157,0.9045647,0.02812471389770508
766,0.915325,0.90389127,0.029920005798339845
767,0.91297185,0.9025467,0.023641204833984374
768,0.9131398,0.90389127,0.024635457992553712
769,0.91465247,0.90187776,0.025234031677246093
770,0.9143158,0.9025467,0.02732691764831543
771,0.91280425,0.8998599,0.026329708099365235
772,0.9131403,0.9018756,0.024733686447143556
773,0.9144834,0.90119994,0.02732691764831543
774,0.9161633,0.90388453,0.026430797576904298
775,0.91566056,0.90657806,0.02513594627380371
776,0.9123001,0.9032156,0.02932429313659668
777,0.91549253,0.9025467,0.02353696823120117
778,0.9143162,0.90254897,0.024135446548461913
779,0.91431606,0.9045647,0.02593088150024414
780,0.9139799,0.90322006,0.024135446548461913
781,0.9143162,0.90254223,0.023137855529785156
782,0.9128038,0.90322006,0.023840999603271483
783,0.9126364,0.9018711,0.025132369995117188
784,0.91448385,0.9005288,0.025433349609375
785,0.9143162,0.90523577,0.023837852478027343
786,0.91364306,0.90524256,0.024733781814575195
787,0.9148207,0.900531,0.0243349552154541
788,0.91381216,0.9025467,0.02174201011657715
789,0.913812,0.9032224,0.024437808990478517
790,0.9143165,0.90456235,0.028623342514038086
791,0.9146527,0.90322006,0.02323918342590332
792,0.91448385,0.8991888,0.028523635864257813
793,0.91364396,0.9018779,0.023837518692016602
794,0.91414845,0.9018756,0.025531959533691407
795,0.91482,0.9018801,0.02543330192565918
796,0.91381216,0.9012067,0.023537111282348634
797,0.9161641,0.90389127,0.02493314743041992
798,0.9141482,0.9012022,0.023938846588134766
799,0.9149879,0.90254897,0.024335098266601563
800,0.91532373,0.90456915,0.025531625747680663
801,0.91364384,0.9045602,0.024635505676269532
802,0.91582805,0.9032156,0.02483510971069336
803,0.9144837,0.90658486,0.03011946678161621
804,0.9154917,0.8998553,0.02513260841369629
805,0.91448414,0.9032179,0.02513265609741211
806,0.91532457,0.90254897,0.028229618072509767
807,0.91465247,0.9032224,0.027925395965576173
808,0.91515577,0.90322006,0.026032066345214842
809,0.9168366,0.9045647,0.024635505676269532
810,0.91448337,0.90456915,0.026928138732910157
811,0.91482,0.9045647,0.023935794830322266
812,0.91465217,0.90254897,0.026928043365478514
813,0.9158271,0.9032134,0.023837709426879884
814,0.9170047,0.9032156,0.02513570785522461
815,0.91566056,0.9018733,0.027228307723999024
816,0.9143163,0.90254897,0.025332212448120117
817,0.91465217,0.9025512,0.02403740882873535
818,0.91498774,0.90254897,0.02573113441467285
819,0.9138128,0.9032156,0.03131632804870606
820,0.9133085,0.9032156,0.02323923110961914
821,0.9129721,0.9018756,0.02563467025756836
822,0.91498804,0.9018779,0.025333547592163087
823,0.91398,0.9032179,0.024135446548461913
824,0.9148197,0.90389127,0.029122400283813476
825,0.9154919,0.90389806,0.024534177780151368
826,0.916499,0.90389574,0.02373957633972168
827,0.91582763,0.9038935,0.026129961013793945
828,0.915156,0.9038936,0.024436521530151366
829,0.9170041,0.89917976,0.024537134170532226
830,0.91481954,0.9005333,0.023936128616333006
831,0.91330796,0.90322006,0.02493319511413574
832,0.9163321,0.9038935,0.023537158966064453
833,0.91498804,0.9018756,0.025034141540527344
834,0.9161647,0.9025467,0.02343883514404297
835,0.9146516,0.90187776,0.023736333847045897
836,0.9154914,0.90119994,0.024537420272827147
837,0.91381186,0.901209,0.024436140060424806
838,0.9154916,0.9018733,0.026927804946899413
839,0.91616374,0.9012022,0.025332546234130858
840,0.91297185,0.90187776,0.02273898124694824
841,0.91717255,0.9045647,0.024635887145996092
842,0.9159956,0.9018756,0.022839927673339845
843,0.916835,0.90119773,0.02234039306640625
844,0.9163331,0.903889,0.0253354549407959
845,0.91549236,0.9018779,0.024135255813598634
846,0.91498774,0.9038935,0.024436283111572265
847,0.9163327,0.903889,0.024534130096435548
848,0.91532505,0.9059137,0.02483506202697754
849,0.9131406,0.90389127,0.027526235580444335
850,0.91498804,0.9025467,0.025034666061401367
851,0.91515607,0.90322006,0.02423691749572754
852,0.9153241,0.9018756,0.02403678894042969
853,0.9168369,0.9032179,0.02643108367919922
854,0.91633224,0.90322465,0.02333722114562988
855,0.91582835,0.9025467,0.02483525276184082
856,0.91801274,0.90322006,0.02812504768371582
857,0.9153239,0.9018779,0.02493319511413574
858,0.9159961,0.90389127,0.025034570693969728
859,0.9154916,0.903889,0.02523379325866699
860,0.91633207,0.90322006,0.023638200759887696
861,0.91532403,0.9012022,0.02493605613708496
862,0.9148201,0.90187776,0.023736572265625
863,0.91666824,0.9032224,0.037102031707763675
864,0.91498834,0.9038935,0.02642955780029297
865,0.91549194,0.90322465,0.02313823699951172
866,0.9151562,0.90389127,0.02543339729309082
867,0.914148,0.9012067,0.025019407272338867
868,0.91465247,0.90523577,0.022840356826782225
869,0.9178444,0.9032224,0.02702927589416504
870,0.9164998,0.90187776,0.025332117080688478
871,0.9143159,0.90254897,0.024236679077148438
872,0.9153242,0.9025467,0.023935890197753905
873,0.9139797,0.9038935,0.024135828018188477
874,0.9161641,0.9025512,0.023740720748901368
875,0.91498816,0.903889,0.024833488464355468
876,0.91683686,0.90523803,0.02503647804260254
877,0.9158276,0.8991842,0.02493133544921875
878,0.91465265,0.9005288,0.026829624176025392
879,0.9151557,0.90389574,0.024135684967041014
880,0.9148205,0.90187776,0.02433476448059082
881,0.9156594,0.89917976,0.02433485984802246
882,0.9148201,0.90119994,0.025234317779541014
883,0.91465235,0.90456915,0.028427886962890624
884,0.9144839,0.9025467,0.02692832946777344
885,0.9146522,0.90591145,0.02712721824645996
886,0.91364396,0.9025445,0.028824520111083985
887,0.9173404,0.9018756,0.026927995681762695
888,0.9129721,0.90120447,0.029920005798339845
889,0.91448385,0.9045602,0.027231502532958984
890,0.9156593,0.9045647,0.030119562149047853
891,0.91582793,0.90119994,0.027228546142578126
892,0.9165001,0.9032179,0.028523683547973633
893,0.9164998,0.90322006,0.03421006202697754
894,0.91549253,0.9005288,0.025332117080688478
895,0.91515607,0.9032224,0.024138259887695312
896,0.9148204,0.90120447,0.03002142906188965
897,0.91666746,0.8978442,0.025332117080688478
898,0.9168352,0.90322465,0.025233745574951172
899,0.9151554,0.9032156,0.027725744247436523
900,0.9170041,0.90254897,0.024933385848999023
901,0.9143159,0.9032202,0.030721044540405272
902,0.9158284,0.90187776,0.03620438575744629
903,0.91902065,0.9079317,0.02523379325866699
904,0.9158279,0.90255344,0.0265291690826416
905,0.91566,0.90523803,0.027428102493286134
906,0.91532457,0.9045647,0.0249330997467041
907,0.91532433,0.9012067,0.025234079360961913
908,0.9168358,0.8991842,0.02682957649230957
909,0.9180137,0.9032179,0.025632953643798827
910,0.9156605,0.9092808,0.025332021713256835
911,0.91515625,0.901209,0.023537158966064453
912,0.91498774,0.90254897,0.025034570693969728
913,0.91582805,0.9018756,0.02543354034423828
914,0.91599673,0.9032224,0.024834871292114258
915,0.9163326,0.90389127,0.024236774444580077
916,0.91700345,0.9052448,0.024733781814575195
917,0.9170046,0.9038936,0.025934314727783202
918,0.9141486,0.9038935,0.028722620010375975
919,0.9173398,0.90389127,0.026728343963623048
920,0.9175089,0.90254897,0.023040056228637695
921,0.91683656,0.9038935,0.02712726593017578
922,0.9195241,0.9018756,0.026132917404174803
923,0.9171728,0.90322006,0.02293858528137207
924,0.9178441,0.90389127,0.02433500289916992
925,0.91515654,0.9018801,0.027428102493286134
926,0.9153228,0.90322465,0.024236631393432618
927,0.91700375,0.90389127,0.03201613426208496
928,0.91902065,0.9018756,0.024733734130859376
929,0.9170044,0.9038936,0.024733686447143556
930,0.9159956,0.9005333,0.025832700729370116
931,0.91834867,0.90389127,0.025332117080688478
932,0.91599655,0.90456694,0.023337697982788085
933,0.9170046,0.90456694,0.026731300354003906
934,0.91649973,0.8998553,0.025034761428833006
935,0.91666734,0.9025467,0.026130008697509765
936,0.9148196,0.8998599,0.024933290481567384
937,0.9166689,0.9005356,0.024835205078125
938,0.91549206,0.9072628,0.026529264450073243
939,0.91717243,0.9038935,0.028523588180541994
940,0.9178444,0.89985543,0.02464632987976074
941,0.91666824,0.90456694,0.02643861770629883
942,0.9173409,0.90590465,0.025846529006958007
943,0.91767657,0.9038935,0.0243436336517334
944,0.9176756,0.90322465,0.027835798263549805
945,0.9168358,0.90591145,0.024549198150634766
946,0.9178435,0.9065893,0.03003077507019043
947,0.91683626,0.9032224,0.027539777755737304
948,0.91834784,0.9012044,0.024643087387084962
949,0.9170038,0.8991933,0.032725048065185544
950,0.91750824,0.90187776,0.02465062141418457
951,0.9196932,0.9032156,0.027235984802246094
952,0.91734,0.9018756,0.023850536346435545
953,0.9171726,0.9032224,0.024744033813476562
954,0.91565925,0.90322465,0.028939104080200194
955,0.91599596,0.9025512,0.022945928573608398
956,0.91750795,0.9038936,0.02404608726501465
957,0.91582805,0.8991865,0.02803516387939453
958,0.91616344,0.89783746,0.024049854278564452
959,0.9201959,0.89582175,0.023546314239501952
960,0.9193574,0.9032224,0.02844271659851074
961,0.91700345,0.89918196,0.02693514823913574
962,0.91683626,0.90456915,0.024843883514404298
963,0.9161642,0.8998645,0.025048828125
964,0.9156597,0.89784414,0.02374420166015625
965,0.9158274,0.9052313,0.02434377670288086
966,0.91633147,0.9018756,0.026643705368041993
967,0.9158282,0.90524036,0.02474346160888672
968,0.9173397,0.90456694,0.024045848846435548
969,0.91364443,0.9018779,0.02494668960571289
970,0.91666806,0.9032202,0.026044797897338868
971,0.9178445,0.90524036,0.02324786186218262
972,0.91767615,0.90322465,0.024144506454467772
973,0.9173393,0.90121126,0.027339363098144533
974,0.9158287,0.90322465,0.024045848846435548
975,0.91918766,0.90254897,0.026444625854492188
976,0.91834867,0.9018733,0.027335357666015626
977,0.91649973,0.90255576,0.026445436477661132
978,0.91851616,0.9012044,0.02683887481689453
979,0.91666806,0.89716405,0.02454209327697754
980,0.91767657,0.89985543,0.026143789291381836
981,0.91986144,0.90456915,0.025547361373901366
982,0.9164999,0.9005311,0.024263572692871094
983,0.918517,0.9038935,0.027225589752197264
984,0.91666776,0.90322465,0.02653989791870117
985,0.920533,0.9018756,0.02365279197692871
986,0.91818064,0.90792483,0.023744821548461914
987,0.9175085,0.9025467,0.02594599723815918
988,0.91633207,0.8991865,0.02454090118408203
989,0.91885245,0.90658265,0.023352718353271483
990,0.9161647,0.9025467,0.026545047760009766
991,0.91582793,0.90389574,0.025140810012817382
992,0.91918737,0.8985108,0.024347925186157228
993,0.9185165,0.90322465,0.024843549728393553
994,0.91784465,0.9032224,0.025545167922973632
995,0.92086744,0.89515066,0.025336456298828126
996,0.91565955,0.901209,0.023949241638183592
